Watching PID 2041313 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
177.496       5.71       1.39       4.00
177.700       5.71       1.39       4.00
177.903       5.71       1.39       4.00
178.107       5.71       1.39       4.00
178.311       5.71       1.39       4.00
178.514       5.71       1.39       4.00
178.718       5.71       1.39       4.00
178.922       5.71       1.39       4.00
179.126       5.71       1.39       4.00
179.329       5.71       1.39       4.00
179.533       5.71       1.39       4.00
179.737       5.71       1.39       4.00
179.941       5.71       1.39       4.00
180.144       5.71       1.39       4.00
180.348       5.71       1.39       4.00
180.552       5.71       1.39       4.00
180.755       5.71       1.39       4.00
180.959       5.71       1.39       4.00
181.163       5.71       1.39       4.00
181.366       5.71       1.39       4.00
181.570       5.71       1.39       4.00
181.774       5.71       1.39       4.00
181.978       5.71       1.39       4.00
182.181       5.71       1.39       4.00
182.385       5.71       1.39       4.00
182.589       5.71       1.39       4.00
182.793       5.71       1.39       4.00
182.996       5.71       1.39       4.00
183.200       5.71       1.39       4.00
183.404       5.71       1.39       4.00
183.607       5.71       1.39       4.00
183.811       5.71       1.39       4.00
184.015       5.71       1.39       4.00
184.218       5.71       1.39       4.00
184.422       5.71       1.39       4.00
184.626       5.71       1.39       4.00
184.829       5.71       1.39       4.00
185.033       5.71       1.39       4.00
185.237       5.71       1.39       4.00
185.441       5.71       1.39       4.00
185.644       5.71       1.39       4.00
185.848       5.71       1.39       4.00
186.052       5.71       1.39       4.00
186.255       5.71       1.39       4.00
186.459       5.71       1.39       4.00
186.663       5.71       1.39       4.00
186.867       5.71       1.39       4.00
187.070       5.71       1.39       4.00
187.274       5.71       1.39       4.00
187.478       5.71       1.39       4.00
187.681       5.71       1.39       4.00
187.885       5.71       1.39       4.00
188.089       5.71       1.39       4.00
188.293       5.71       1.39       4.00
188.496       5.71       1.39       4.00
188.700       5.71       1.39       4.00
188.904       5.71       1.39       4.00
189.108       5.71       1.39       4.00
189.311       5.71       1.39       4.00
189.515       5.71       1.39       4.00
189.719       5.71       1.39       4.00
189.922       5.71       1.39       4.00
190.126       5.71       1.39       4.00
190.330       5.71       1.39       4.00
190.533       5.71       1.39       4.00
190.737       5.71       1.39       4.00
190.941       5.71       1.39       4.00
191.145       5.71       1.39       4.00
191.348       5.71       1.39       4.00
191.552       5.71       1.39       4.00
191.756       5.71       1.39       4.00
191.959       5.71       1.39       4.00
192.163       5.71       1.39       4.00
192.367       5.71       1.39       4.00
192.570       5.71       1.39       4.00
192.774       5.71       1.39       4.00
192.978       5.71       1.39       4.00
193.182       5.71       1.39       4.00
193.385       5.71       1.39       4.00
193.589       5.71       1.39       4.00
193.793       5.71       1.39       4.00
193.996       5.71       1.39       4.00
194.200       5.71       1.39       4.00
194.404       5.71       1.39       4.00
194.608       5.71       1.39       4.00
194.811       5.71       1.39       4.00
195.015       5.71       1.39       4.00
195.219       5.71       1.39       4.00
195.423       5.71       1.39       4.00
195.626       5.71       1.39       4.00
195.830       5.71       1.39       4.00
196.034       5.71       1.39       4.00
196.237       5.71       1.39       4.00
196.441       5.71       1.39       4.00
196.645       5.71       1.39       4.00
196.849       5.71       1.39       4.00
197.052       5.71       1.39       4.00
197.256       5.71       1.39       4.00
197.460       5.71       1.39       4.00
197.664       5.71       1.39       4.00
197.867       5.71       1.39       4.00
198.071       5.71       1.39       4.00
198.275       5.71       1.39       4.00
198.478       5.71       1.39       4.00
198.682       5.71       1.39       4.00
198.886       5.71       1.39       4.00
199.090       5.71       1.39       4.00
199.293       5.71       1.39       4.00
199.497       5.71       1.39       4.00
199.701       5.71       1.39       4.00
199.904       5.71       1.39       4.00
200.108       5.71       1.39       4.00
200.312       5.71       1.39       4.00
200.516       5.71       1.39       4.00
200.720       5.71       1.39       4.00
200.924       5.71       1.39       4.00
201.127       5.71       1.39       4.00
201.331       5.71       1.39       4.00
201.535       5.71       1.39       4.00
201.738       5.71       1.39       4.00
201.942       5.71       1.39       4.00
202.146       5.71       1.39       4.00
202.350       5.71       1.39       4.00
202.553       5.71       1.39       4.00
202.757       5.71       1.39       4.00
202.961       5.71       1.39       4.00
203.164       5.71       1.39       4.00
203.368       5.71       1.39       4.00
203.572       5.71       1.39       4.00
203.776       5.71       1.39       4.00
203.979       5.71       1.39       4.00
204.183       5.71       1.39       4.00
204.387       5.71       1.39       4.00
204.590       5.71       1.39       4.00
204.794       5.71       1.39       4.00
204.998       5.71       1.39       4.00
205.202       5.71       1.39       4.00
205.405       5.71       1.39       4.00
205.609       5.71       1.39       4.00
205.813       5.71       1.39       4.00
206.017       5.71       1.39       4.00
206.220       5.71       1.39       4.00
206.424       5.71       1.39       4.00
206.628       5.71       1.39       4.00
206.831       5.71       1.39       4.00
207.035       5.71       1.39       4.00
207.239       5.71       1.39       4.00
207.443       5.71       1.39       4.00
207.646       5.71       1.39       4.00
207.850       5.71       1.39       4.00
208.054       5.71       1.39       4.00
208.257       5.71       1.39       4.00
208.461       5.71       1.39       4.00
208.665       5.71       1.39       4.00
208.869       5.71       1.39       4.00
209.072       5.71       1.39       4.00
209.276       5.71       1.39       4.00
209.480       5.71       1.39       4.00
209.683       5.71       1.39       4.00
209.887       5.71       1.39       4.00
210.091       5.71       1.39       4.00
210.294       5.71       1.39       4.00
210.498       5.71       1.39       4.00
210.702       5.71       1.39       4.00
210.906       5.71       1.39       4.00
211.109       5.71       1.39       4.00
211.313       5.71       1.39       4.00
211.517       5.71       1.39       4.00
211.721       5.71       1.39       4.00
211.924       5.71       1.39       4.00
212.128       5.71       1.39       4.00
212.332       5.71       1.39       4.00
212.535       5.71       1.39       4.00
212.739       5.71       1.39       4.00
212.942       5.71       1.39       4.00
213.145       5.71       1.39       4.00
213.349       5.71       1.39       4.00
213.553       5.71       1.39       4.00
213.757       5.71       1.39       4.00
213.960       5.71       1.39       4.00
214.164       5.71       1.39       4.00
214.368       5.71       1.39       4.00
214.571       5.71       1.39       4.00
214.775       5.71       1.39       4.00
214.979       5.71       1.39       4.00
215.182       5.71       1.39       4.00
215.386       5.71       1.39       4.00
215.590       5.71       1.39       4.00
215.794       5.71       1.39       4.00
215.997       5.71       1.39       4.00
216.201       5.71       1.39       4.00
216.405       5.71       1.39       4.00
216.609       5.71       1.39       4.00
216.813       5.71       1.39       4.00
217.016       5.71       1.39       4.00
217.220       5.71       1.39       4.00
217.424       5.71       1.39       4.00
217.627       5.71       1.39       4.00
217.831       5.71       1.39       4.00
218.035       5.71       1.39       4.00
218.238       5.71       1.39       4.00
218.442       5.71       1.39       4.00
218.646       5.71       1.39       4.00
218.850       5.71       1.39       4.00
219.053       5.71       1.39       4.00
219.257       5.71       1.39       4.00
219.461       5.71       1.39       4.00
219.664       5.71       1.39       4.00
219.868       5.71       1.39       4.00
220.072       5.71       1.39       4.00
220.276       5.71       1.39       4.00
220.479       5.71       1.39       4.00
220.683       5.71       1.39       4.00
220.887       5.71       1.39       4.00
221.090       5.71       1.39       4.00
221.294       5.71       1.39       4.00
221.498       5.71       1.39       4.00
221.702       5.71       1.39       4.00
221.905       5.71       1.39       4.00
222.109       5.71       1.39       4.00
222.313       5.71       1.39       4.00
222.516       5.71       1.39       4.00
222.720       5.71       1.39       4.00
222.924       5.71       1.39       4.00
223.127       5.71       1.39       4.00
223.331       5.71       1.39       4.00
223.535       5.71       1.39       4.00
223.739       5.71       1.39       4.00
223.942       5.71       1.39       4.00
224.146       5.71       1.39       4.00
