Watching PID 500743 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
190.938     714.19     547.31     660.63
191.162     714.19     547.31     660.63
191.384     714.19     547.31     660.63
191.603     714.19     547.31     660.63
191.822     714.19     547.31     660.63
192.041     714.19     547.31     660.63
192.260     714.19     547.31     660.63
192.481     714.19     547.31     660.63
192.705     714.19     547.31     660.63
192.926     714.19     547.31     660.63
193.146     714.19     547.31     660.63
193.366     714.19     547.31     660.63
193.586     714.19     547.31     660.63
193.805     714.19     547.31     660.63
194.024     714.19     547.31     660.63
194.243     714.19     547.31     660.63
194.462     714.19     547.31     660.63
194.680     714.19     547.31     660.63
194.898     714.19     547.31     660.63
195.117     714.19     547.31     660.63
195.335     714.19     547.31     660.63
195.561     714.19     547.31     660.63
195.794     714.19     547.31     660.63
196.023     714.19     547.31     660.63
196.247     714.19     547.31     660.63
196.468     714.19     547.31     660.63
196.688     714.19     547.31     660.63
196.908     714.19     547.31     660.63
197.126     714.19     547.31     660.63
197.345     714.19     547.31     660.63
197.563     714.19     547.31     660.63
197.782     714.19     547.31     660.63
198.000     714.19     547.31     660.63
198.219     714.19     547.31     660.63
198.438     714.19     547.31     660.63
198.657     714.19     547.31     660.63
198.876     714.19     547.31     660.63
199.094     714.19     547.31     660.63
199.313     714.19     547.31     660.63
199.531     714.19     547.31     660.63
199.749     714.19     547.31     660.63
199.967     714.19     547.31     660.63
200.185     714.19     547.31     660.63
200.404     714.19     547.31     660.63
200.622     714.19     547.31     660.63
200.848     714.19     547.31     660.63
201.078     714.19     547.31     660.63
201.302     714.19     547.31     660.63
201.523     714.19     547.31     660.63
201.744     714.19     547.31     660.63
201.964     714.19     547.31     660.63
202.183     714.19     547.31     660.63
202.403     714.19     547.31     660.63
202.622     714.19     547.31     660.63
202.840     714.19     547.31     660.63
203.058     714.19     547.31     660.63
203.277     714.19     547.31     660.63
203.495     714.19     547.31     660.63
203.714     714.19     547.31     660.63
203.937     714.19     547.31     660.63
204.161     714.19     547.31     660.63
204.383     714.19     547.31     660.63
204.603     714.19     547.31     660.63
204.822     714.19     547.31     660.63
205.042     714.19     547.31     660.63
205.261     714.19     547.31     660.63
205.480     714.19     547.31     660.63
205.699     714.19     547.31     660.63
205.917     714.19     547.31     660.63
206.143     714.19     547.31     660.63
206.372     714.19     547.31     660.63
206.598     714.19     547.31     660.63
206.822     714.19     547.31     660.63
207.043     714.19     547.31     660.63
207.263     714.19     547.31     660.63
207.483     714.19     547.31     660.63
207.702     714.19     547.31     660.63
207.920     714.19     547.31     660.63
208.138     714.19     547.31     660.63
208.357     714.19     547.31     660.63
208.576     714.19     547.31     660.63
208.795     714.19     547.31     660.63
209.014     714.19     547.31     660.63
209.233     714.19     547.31     660.63
209.452     714.19     547.31     660.63
209.670     714.19     547.31     660.63
209.888     714.19     547.31     660.63
210.107     714.19     547.31     660.63
210.325     714.19     547.31     660.63
210.544     714.19     547.31     660.63
210.762     714.19     547.31     660.63
210.981     714.19     547.31     660.63
211.199     714.19     547.31     660.63
211.417     714.19     547.31     660.63
211.642     714.19     547.31     660.63
211.874     714.19     547.31     660.63
212.101     714.19     547.31     660.63
212.326     714.19     547.31     660.63
212.549     714.19     547.31     660.63
212.769     714.19     547.31     660.63
212.987     714.19     547.31     660.63
213.213     714.19     547.31     660.63
213.442     714.19     547.31     660.63
213.663     714.19     547.31     660.63
213.884     714.19     547.31     660.63
214.105     714.19     547.31     660.63
214.326     714.19     547.31     660.63
214.547     714.19     547.31     660.63
214.771     714.19     547.31     660.63
214.995     714.19     547.31     660.63
215.216     714.19     547.31     660.63
215.437     714.19     547.31     660.63
215.658     714.19     547.31     660.63
215.878     714.19     547.31     660.63
216.098     714.19     547.31     660.63
216.320     714.19     547.31     660.63
216.540     714.19     547.31     660.63
216.759     714.19     547.31     660.63
216.978     714.19     547.31     660.63
217.199     714.19     547.31     660.63
217.422     714.19     547.31     660.63
217.646     714.19     547.31     660.63
217.869     714.19     547.31     660.63
218.090     714.19     547.31     660.63
218.311     714.19     547.31     660.63
218.533     714.19     547.31     660.63
218.762     714.19     547.31     660.63
218.996     714.19     547.31     660.63
219.229     714.19     547.31     660.63
219.455     714.19     547.31     660.63
219.676     714.19     547.30     660.63
219.902     714.19     547.30     660.63
220.129     714.19     547.30     660.63
220.353     714.19     547.30     660.63
220.576     714.19     547.30     660.63
220.800     714.19     547.30     660.63
221.022     714.19     547.30     660.63
221.244     714.19     547.30     660.63
221.467     714.19     547.30     660.63
221.691     714.19     547.30     660.63
221.911     714.19     547.30     660.63
222.132     714.19     547.30     660.63
222.353     714.19     547.30     660.63
222.574     714.19     547.30     660.63
222.794     714.19     547.30     660.63
223.014     714.19     547.30     660.63
223.235     714.19     547.30     660.63
223.455     714.19     547.30     660.63
223.675     714.19     547.30     660.63
223.897     714.19     547.30     660.63
224.127     714.19     547.30     660.63
224.360     714.19     547.30     660.63
224.593     714.19     547.30     660.63
224.826     714.19     547.30     660.63
225.055     714.19     547.30     660.63
225.284     714.19     547.30     660.63
225.513     714.19     547.30     660.63
225.738     714.19     547.30     660.68
225.965     714.19     547.30     660.68
226.191     714.19     547.30     660.68
226.416     714.19     547.30     660.68
226.647     714.19     547.30     660.68
226.878     714.19     547.30     660.68
227.105     714.19     547.30     660.68
227.332     714.19     547.30     660.68
227.561     714.19     547.30     660.68
227.788     714.19     547.30     660.68
228.019     714.19     547.30     660.68
228.253     714.19     547.30     660.68
228.487     714.19     547.30     660.68
228.720     714.19     547.30     660.68
228.952     714.19     547.30     660.68
229.184     714.19     547.30     660.68
229.416     714.19     547.30     660.68
229.648     714.19     547.30     660.68
229.880     714.19     547.30     660.68
230.113     714.19     547.30     660.68
230.346     714.19     547.30     660.68
230.579     714.19     547.30     660.68
230.810     714.19     547.30     660.68
231.041     714.19     547.30     660.68
231.272     714.19     547.30     660.68
231.501     714.19     547.30     660.68
231.727     714.19     547.30     660.68
231.952     714.19     547.30     660.68
232.177     714.19     547.30     660.68
232.405     714.19     547.30     660.68
232.637     714.19     547.30     660.68
232.867     714.19     547.30     660.68
233.096     714.19     547.30     660.68
233.322     714.19     547.30     660.68
233.551     714.19     547.30     660.68
233.781     714.19     547.30     660.68
234.006     714.19     547.30     660.68
234.227     714.19     547.30     660.68
234.446     714.19     547.30     660.68
234.666     714.19     547.30     660.68
234.887     714.19     547.30     660.68
235.109     714.19     547.30     660.68
235.331     714.19     547.30     660.68
235.551     714.19     547.30     660.68
235.770     714.19     547.30     660.68
235.989     714.19     547.30     660.68
236.208     714.19     547.30     660.68
236.426     714.19     547.30     660.68
236.648     714.19     547.30     660.68
236.873     714.19     547.30     660.68
237.096     714.19     547.30     660.68
237.320     714.19     547.30     660.68
237.543     714.19     547.30     660.68
237.764     714.19     547.30     660.68
237.984     714.19     547.30     660.68
238.203     714.19     547.30     660.68
238.422     714.19     547.30     660.68
238.641     714.19     547.30     660.68
238.868     714.19     547.30     660.68
239.100     714.19     547.30     660.68
239.326     714.19     547.30     660.68
239.548     714.19     547.30     660.68
239.769     714.19     547.30     660.68
239.989     714.19     547.30     660.68
240.209     714.19     547.30     660.68
240.430     714.19     547.30     660.68
240.649     714.19     547.30     660.68
240.869     714.19     547.30     660.68
241.088     714.19     547.30     660.68
241.307     714.19     547.30     660.68
241.527     714.19     547.30     660.68
241.746     714.19     547.30     660.68
