Watching PID 1834547 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
198.728     714.21     476.64     433.04
198.959     714.21     476.55     433.04
199.190     714.21     476.44     433.04
199.421     714.21     476.26     433.04
199.651     714.21     476.14     433.04
199.882     714.21     475.99     433.04
200.113     714.21     475.81     433.04
200.344     714.21     475.76     433.04
200.576     714.21     475.68     433.04
200.807     714.21     475.63     433.04
201.038     714.21     475.56     433.04
201.269     714.21     475.51     433.04
201.500     714.21     475.46     433.04
201.731     714.21     475.41     433.04
201.961     714.21     475.33     433.04
202.192     714.21     475.23     433.04
202.423     714.21     475.18     433.04
202.654     714.21     475.13     433.04
202.885     714.21     475.08     433.04
203.116     714.21     475.02     433.04
203.347     714.21     474.91     433.04
203.577     714.21     474.78     433.04
203.808     714.21     474.64     433.04
204.038     714.21     474.37     433.04
204.269     714.21     474.28     433.04
204.500     714.21     474.11     433.04
204.731     714.21     474.04     433.04
204.961     714.21     473.90     433.04
205.192     714.21     473.72     433.04
205.422     714.21     473.61     433.04
205.653     714.21     473.45     433.04
205.883     714.21     473.37     433.04
206.113     714.21     473.31     433.04
206.343     714.21     473.23     433.04
206.574     714.21     473.17     433.04
206.805     714.21     473.12     433.04
207.035     714.21     473.06     433.04
207.266     714.21     473.00     433.04
207.497     714.21     472.95     433.04
207.728     714.21     472.87     433.04
207.956     714.21     472.77     433.04
208.186     714.21     472.76     433.04
208.419     714.21     472.62     433.04
208.650     714.21     472.49     433.04
208.881     714.21     472.38     433.04
209.112     714.21     472.26     433.04
209.343     714.21     472.04     433.04
209.575     714.21     471.87     433.04
209.806     714.21     471.74     433.04
210.037     714.21     471.63     433.04
210.268     714.21     471.45     433.04
210.500     714.21     471.30     433.04
210.731     714.21     471.25     433.04
210.961     714.21     471.11     433.04
211.192     714.21     471.04     433.04
211.423     714.21     470.96     433.04
211.653     714.21     470.88     433.04
211.883     714.21     470.81     433.04
212.114     714.21     470.76     433.04
212.346     714.21     470.70     433.04
212.578     714.21     470.65     433.04
212.809     714.21     470.57     433.04
213.040     714.21     470.51     433.04
213.271     714.21     470.46     433.04
213.502     714.21     470.37     433.04
213.732     714.21     470.22     433.04
213.963     714.21     470.14     433.04
214.194     714.21     469.99     433.04
214.425     714.21     469.83     433.04
214.656     714.21     469.60     433.04
214.886     714.21     469.47     433.04
215.117     714.21     469.36     433.04
215.348     714.21     469.15     433.04
215.578     714.21     469.02     433.04
215.809     714.21     468.91     433.04
216.039     714.21     468.81     433.04
216.270     714.21     468.70     433.04
216.500     714.21     468.61     433.04
216.731     714.21     468.55     433.04
216.962     714.21     468.46     433.04
217.194     714.21     468.41     433.04
217.425     714.21     468.35     433.04
217.655     714.21     468.29     433.04
217.886     714.21     468.17     433.04
218.117     714.21     468.12     433.04
218.348     714.21     468.02     433.04
218.579     714.21     467.88     433.04
218.810     714.21     467.76     433.04
219.041     714.21     467.61     433.04
219.273     714.21     467.52     433.04
219.504     714.21     467.28     433.04
219.735     714.21     467.10     433.04
219.966     714.21     467.01     433.04
220.198     714.21     466.83     433.04
220.429     714.21     466.68     433.04
220.660     714.21     466.55     433.04
220.891     714.21     466.46     433.04
221.123     714.21     466.31     433.04
221.355     714.21     466.25     433.04
221.586     714.21     466.17     433.04
221.816     714.21     466.11     433.04
222.047     714.21     466.04     433.04
222.277     714.21     465.99     433.04
222.508     714.21     465.87     433.04
222.739     714.21     465.81     433.04
222.970     714.21     465.72     433.04
223.201     714.21     465.63     433.04
223.432     714.21     465.48     433.04
223.663     714.21     465.29     433.04
223.894     714.21     465.15     433.04
224.125     714.21     464.96     433.04
224.356     714.21     464.75     433.04
224.587     714.21     464.69     433.04
224.818     714.21     464.47     433.04
225.050     714.21     464.33     433.04
225.282     714.21     464.20     433.04
225.514     714.21     464.15     433.04
225.746     714.21     463.99     433.04
225.978     714.21     463.90     433.04
226.210     714.21     463.81     433.04
226.442     714.21     463.75     433.04
226.675     714.21     463.69     433.04
226.907     714.21     463.56     433.04
227.139     714.21     463.51     433.04
227.370     714.21     463.45     433.04
227.602     714.21     463.37     433.04
227.834     714.21     463.24     433.04
228.068     714.21     463.02     433.04
228.303     714.21     462.81     433.04
228.535     714.21     462.69     433.04
228.766     714.21     462.47     433.04
228.998     714.21     462.31     433.04
229.229     714.21     462.23     433.04
229.461     714.21     462.04     433.04
229.693     714.21     461.86     433.04
229.924     714.21     461.74     433.04
230.155     714.21     461.68     433.04
230.386     714.21     461.55     433.04
230.617     714.21     461.49     433.04
230.849     714.21     461.41     433.04
231.081     714.21     461.35     433.04
231.311     714.21     461.25     433.04
231.542     714.21     461.16     433.04
231.773     714.21     461.10     433.04
232.005     714.21     460.97     433.04
232.237     714.21     460.78     433.04
232.469     714.21     460.53     433.04
232.700     714.21     460.41     433.04
232.932     714.21     460.23     433.04
233.164     714.21     460.01     433.04
233.395     714.21     459.92     433.04
233.627     714.21     459.70     433.04
233.858     714.21     459.54     433.04
234.088     714.21     459.39     433.04
234.320     714.21     459.33     433.04
234.551     714.21     459.20     433.04
234.782     714.21     459.15     433.04
235.014     714.21     459.08     433.04
235.245     714.21     458.96     433.04
235.477     714.21     458.90     433.04
235.709     714.21     458.80     433.04
235.940     714.21     458.74     433.04
236.171     714.21     458.58     433.04
236.402     714.21     458.37     433.04
236.634     714.21     458.15     433.04
236.865     714.21     458.02     433.04
237.097     714.21     457.85     433.04
237.328     714.21     457.66     433.04
237.560     714.21     457.47     433.04
237.791     714.21     457.27     433.04
238.022     714.21     457.08     433.04
238.253     714.21     457.02     433.04
238.482     714.21     456.90     433.04
238.711     714.21     456.80     433.04
238.942     714.21     456.73     433.04
239.173     714.21     456.61     433.04
239.405     714.21     456.54     433.04
239.636     714.21     456.45     433.04
239.866     714.21     456.31     433.04
240.097     714.21     456.16     433.04
240.328     714.21     455.85     433.04
240.559     714.21     455.71     433.04
240.790     714.21     455.49     433.04
241.021     714.21     455.27     433.04
241.253     714.21     455.12     433.04
241.484     714.21     454.90     433.04
241.715     714.21     454.73     433.04
241.947     714.21     454.67     433.04
242.178     714.21     454.53     433.04
242.407     714.21     454.44     433.04
242.636     714.21     454.30     433.04
242.867     714.21     454.24     433.04
243.098     714.21     454.14     433.04
243.329     714.21     454.04     433.04
243.561     714.21     453.92     433.04
243.792     714.21     453.60     433.04
244.023     714.21     453.41     433.04
244.254     714.21     453.18     433.04
244.485     714.21     452.96     433.04
244.716     714.21     452.73     433.04
244.947     714.21     452.50     433.04
245.179     714.21     452.38     433.04
245.410     714.21     452.27     433.04
245.642     714.21     452.14     433.04
245.874     714.21     452.04     433.04
246.105     714.21     451.94     433.04
246.336     714.21     451.83     433.04
246.568     714.21     451.73     433.04
246.800     714.21     451.56     433.04
247.032     714.21     451.25     433.04
247.264     714.21     450.99     433.04
247.496     714.21     450.79     433.04
247.728     714.21     450.54     433.04
247.960     714.21     450.36     433.04
248.191     714.21     450.16     433.04
248.423     714.21     450.02     433.04
248.655     714.21     449.92     433.04
248.886     714.21     449.78     433.04
249.117     714.21     449.65     433.04
249.349     714.21     449.54     433.04
249.580     714.21     449.44     433.04
249.811     714.21     449.27     433.04
250.043     714.21     449.04     433.04
250.274     714.21     448.75     433.04
250.506     714.21     448.55     433.04
250.737     714.21     448.19     433.04
250.969     714.21     448.00     433.04
251.201     714.21     447.83     433.04
251.432     714.21     447.67     433.04
251.664     714.21     447.56     433.04
