Watching PID 1439931 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
185.578       6.09       1.51       4.52
185.781       6.09       1.51       4.52
185.985       6.09       1.51       4.52
186.189       6.09       1.51       4.52
186.393       6.09       1.51       4.52
186.597       6.09       1.51       4.52
186.800       6.09       1.51       4.52
187.004       6.09       1.51       4.52
187.208       6.09       1.51       4.52
187.412       6.09       1.51       4.52
187.615       6.09       1.51       4.52
187.819       6.09       1.51       4.52
188.023       6.09       1.51       4.52
188.227       6.09       1.51       4.52
188.430       6.09       1.51       4.52
188.634       6.09       1.51       4.52
188.838       6.09       1.51       4.52
189.042       6.09       1.51       4.52
189.245       6.09       1.51       4.52
189.449       6.09       1.51       4.52
189.653       6.09       1.51       4.52
189.857       6.09       1.51       4.52
190.061       6.09       1.51       4.52
190.264       6.09       1.51       4.52
190.468       6.09       1.51       4.52
190.672       6.09       1.51       4.52
190.876       6.09       1.51       4.52
191.080       6.09       1.51       4.52
191.283       6.09       1.51       4.52
191.487       6.09       1.51       4.52
191.691       6.09       1.51       4.52
191.895       6.09       1.51       4.52
192.098       6.09       1.51       4.52
192.302       6.09       1.51       4.52
192.506       6.09       1.51       4.52
192.710       6.09       1.51       4.52
192.913       6.09       1.51       4.52
193.117       6.09       1.51       4.52
193.321       6.09       1.51       4.52
193.525       6.09       1.51       4.52
193.729       6.09       1.51       4.52
193.932       6.09       1.51       4.52
194.136       6.09       1.51       4.52
194.340       6.09       1.51       4.52
194.544       6.09       1.51       4.52
194.748       6.09       1.51       4.52
194.952       6.09       1.51       4.52
195.155       6.09       1.51       4.52
195.359       6.09       1.51       4.52
195.563       6.09       1.51       4.52
195.767       6.09       1.51       4.52
195.970       6.09       1.51       4.52
196.174       6.09       1.51       4.52
196.378       6.09       1.51       4.52
196.582       6.09       1.51       4.52
196.785       6.09       1.51       4.52
196.989       6.09       1.51       4.52
197.193       6.09       1.51       4.52
197.397       6.09       1.51       4.52
197.600       6.09       1.51       4.52
197.804       6.09       1.51       4.52
198.006       6.09       1.51       4.52
198.210       6.09       1.51       4.52
198.414       6.09       1.51       4.52
198.617       6.09       1.51       4.52
198.820       6.09       1.51       4.52
199.024       6.09       1.51       4.52
199.228       6.09       1.51       4.52
199.432       6.09       1.51       4.52
199.636       6.09       1.51       4.52
199.839       6.09       1.51       4.52
200.043       6.09       1.51       4.52
200.247       6.09       1.51       4.52
200.451       6.09       1.51       4.52
200.654       6.09       1.51       4.52
200.858       6.09       1.51       4.52
201.062       6.09       1.51       4.52
201.266       6.09       1.51       4.52
201.469       6.09       1.51       4.52
201.673       6.09       1.51       4.52
201.877       6.09       1.51       4.52
202.081       6.09       1.51       4.52
202.285       6.09       1.51       4.52
202.489       6.09       1.51       4.52
202.692       6.09       1.51       4.52
202.896       6.09       1.51       4.52
203.100       6.09       1.51       4.52
203.304       6.09       1.51       4.52
203.507       6.09       1.51       4.52
203.711       6.09       1.51       4.52
203.915       6.09       1.51       4.52
204.119       6.09       1.51       4.52
204.323       6.09       1.51       4.52
204.527       6.09       1.51       4.52
204.730       6.09       1.51       4.52
204.934       6.09       1.51       4.52
205.138       6.09       1.51       4.52
205.342       6.09       1.51       4.52
205.545       6.09       1.51       4.52
205.749       6.09       1.51       4.52
205.953       6.09       1.51       4.52
206.157       6.09       1.51       4.52
206.361       6.09       1.51       4.52
206.564       6.09       1.51       4.52
206.768       6.09       1.51       4.52
206.972       6.09       1.51       4.52
207.176       6.09       1.51       4.52
207.379       6.09       1.51       4.52
207.583       6.09       1.51       4.52
207.787       6.09       1.51       4.52
207.991       6.09       1.51       4.52
208.195       6.09       1.51       4.52
208.398       6.09       1.51       4.52
208.602       6.09       1.51       4.52
208.806       6.09       1.51       4.52
209.010       6.09       1.51       4.52
209.213       6.09       1.51       4.52
209.417       6.09       1.51       4.52
209.621       6.09       1.51       4.52
209.825       6.09       1.51       4.52
210.028       6.09       1.51       4.52
210.232       6.09       1.51       4.52
210.436       6.09       1.51       4.52
210.640       6.09       1.51       4.52
210.844       6.09       1.51       4.52
211.047       6.09       1.51       4.52
211.251       6.09       1.51       4.52
211.455       6.09       1.51       4.52
211.659       6.09       1.51       4.52
211.863       6.09       1.51       4.52
212.067       6.09       1.51       4.52
212.270       6.09       1.51       4.52
212.474       6.09       1.51       4.52
212.678       6.09       1.51       4.52
212.882       6.09       1.51       4.52
213.085       6.09       1.51       4.52
213.289       6.09       1.51       4.52
213.493       6.09       1.51       4.52
213.697       6.09       1.51       4.52
213.901       6.09       1.51       4.52
214.105       6.09       1.51       4.52
214.308       6.09       1.51       4.52
214.512       6.09       1.51       4.52
214.716       6.09       1.51       4.52
214.920       6.09       1.51       4.52
215.124       6.09       1.51       4.52
215.328       6.09       1.51       4.52
215.532       6.09       1.51       4.52
215.735       6.09       1.51       4.52
215.939       6.09       1.51       4.52
216.143       6.09       1.51       4.52
216.347       6.09       1.51       4.52
216.550       6.09       1.51       4.52
216.754       6.09       1.51       4.52
216.958       6.09       1.51       4.52
217.162       6.09       1.51       4.52
217.365       6.09       1.51       4.52
217.569       6.09       1.51       4.52
217.773       6.09       1.51       4.52
217.977       6.09       1.51       4.52
218.181       6.09       1.51       4.52
218.385       6.09       1.51       4.52
218.588       6.09       1.51       4.52
218.792       6.09       1.51       4.52
218.996       6.09       1.51       4.52
219.200       6.09       1.51       4.52
219.404       6.09       1.51       4.52
219.607       6.09       1.51       4.52
219.811       6.09       1.51       4.52
220.015       6.09       1.51       4.52
220.219       6.09       1.51       4.52
220.422       6.09       1.51       4.52
220.626       6.09       1.51       4.52
220.830       6.09       1.51       4.52
221.034       6.09       1.51       4.52
221.237       6.09       1.51       4.52
221.441       6.09       1.51       4.52
221.645       6.09       1.51       4.52
221.849       6.09       1.51       4.52
222.052       6.09       1.51       4.52
222.256       6.09       1.51       4.52
222.460       6.09       1.51       4.52
222.663       6.09       1.51       4.52
222.867       6.09       1.51       4.52
223.071       6.09       1.51       4.52
223.275       6.09       1.51       4.52
223.479       6.09       1.51       4.52
223.683       6.09       1.51       4.52
223.886       6.09       1.51       4.52
224.090       6.09       1.51       4.52
224.294       6.09       1.51       4.52
224.498       6.09       1.51       4.52
224.701       6.09       1.51       4.52
224.905       6.09       1.51       4.52
225.109       6.09       1.51       4.52
225.313       6.09       1.51       4.52
225.517       6.09       1.51       4.52
225.720       6.09       1.51       4.52
225.924       6.09       1.51       4.52
226.128       6.09       1.51       4.52
226.330       6.09       1.51       4.52
226.534       6.09       1.51       4.52
226.738       6.09       1.51       4.52
226.942       6.09       1.51       4.52
227.146       6.09       1.51       4.52
227.349       6.09       1.51       4.52
227.553       6.09       1.51       4.52
227.757       6.09       1.51       4.52
227.961       6.09       1.51       4.52
228.164       6.09       1.51       4.52
228.368       6.09       1.51       4.52
228.571       6.09       1.51       4.52
228.775       6.09       1.51       4.52
228.979       6.09       1.51       4.52
229.183       6.09       1.51       4.52
229.387       6.09       1.51       4.52
229.590       6.09       1.51       4.52
229.794       6.09       1.51       4.52
229.998       6.09       1.51       4.52
230.202       6.09       1.51       4.52
230.406       6.09       1.51       4.52
230.609       6.09       1.51       4.52
230.813       6.09       1.51       4.52
231.017       6.09       1.51       4.52
231.221       6.09       1.51       4.52
231.425       6.09       1.51       4.52
231.629       6.09       1.51       4.52
231.832       6.09       1.51       4.52
232.036       6.09       1.51       4.52
232.240       6.09       1.51       4.52
