Watching PID 2751544 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
177.390       6.00       1.39       4.03
177.594       6.00       1.39       4.03
177.797       6.00       1.39       4.03
178.001       6.00       1.39       4.03
178.205       6.00       1.39       4.03
178.409       6.00       1.39       4.03
178.612       6.00       1.39       4.03
178.816       6.00       1.39       4.03
179.020       6.00       1.39       4.03
179.224       6.00       1.39       4.03
179.427       6.00       1.39       4.03
179.631       6.00       1.39       4.03
179.835       6.00       1.39       4.03
180.038       6.00       1.39       4.03
180.242       6.00       1.39       4.03
180.446       6.00       1.39       4.03
180.650       6.00       1.39       4.03
180.854       6.00       1.39       4.03
181.057       6.00       1.39       4.03
181.261       6.00       1.39       4.03
181.465       6.00       1.39       4.03
181.668       6.00       1.39       4.03
181.872       6.00       1.39       4.03
182.076       6.00       1.39       4.08
182.280       6.00       1.39       4.08
182.483       6.00       1.39       4.08
182.687       6.00       1.39       4.08
182.891       6.00       1.39       4.08
183.095       6.00       1.39       4.08
183.298       6.00       1.39       4.08
183.502       6.00       1.39       4.08
183.706       6.00       1.39       4.08
183.910       6.00       1.39       4.08
184.113       6.00       1.39       4.08
184.317       6.00       1.39       4.08
184.521       6.00       1.39       4.08
184.724       6.00       1.39       4.08
184.928       6.00       1.39       4.08
185.132       6.00       1.39       4.08
185.336       6.00       1.39       4.08
185.539       6.00       1.39       4.08
185.743       6.00       1.39       4.08
185.947       6.00       1.39       4.08
186.150       6.00       1.39       4.08
186.354       6.00       1.39       4.08
186.558       6.00       1.39       4.08
186.761       6.00       1.39       4.08
186.965       6.00       1.39       4.08
187.169       6.00       1.39       4.08
187.372       6.00       1.39       4.08
187.576       6.00       1.39       4.08
187.780       6.00       1.39       4.08
187.984       6.00       1.39       4.08
188.188       6.00       1.39       4.08
188.392       6.00       1.39       4.08
188.595       6.00       1.39       4.08
188.799       6.00       1.39       4.08
189.003       6.00       1.39       4.08
189.206       6.00       1.39       4.08
189.410       6.00       1.39       4.08
189.614       6.00       1.39       4.08
189.818       6.00       1.39       4.08
190.021       6.00       1.39       4.08
190.225       6.00       1.39       4.08
190.429       6.00       1.39       4.08
190.632       6.00       1.39       4.08
190.836       6.00       1.39       4.08
191.040       6.00       1.39       4.08
191.244       6.00       1.39       4.08
191.448       6.00       1.39       4.08
191.651       6.00       1.39       4.08
191.855       6.00       1.39       4.08
192.059       6.00       1.39       4.08
192.263       6.00       1.39       4.08
192.466       6.00       1.39       4.08
192.670       6.00       1.39       4.08
192.874       6.00       1.39       4.08
193.078       6.00       1.39       4.08
193.281       6.00       1.39       4.08
193.485       6.00       1.39       4.08
193.689       6.00       1.39       4.08
193.892       6.00       1.39       4.08
194.096       6.00       1.39       4.08
194.300       6.00       1.39       4.08
194.503       6.00       1.39       4.08
194.707       6.00       1.39       4.08
194.911       6.00       1.39       4.08
195.115       6.00       1.39       4.08
195.318       6.00       1.39       4.08
195.522       6.00       1.39       4.08
195.726       6.00       1.39       4.08
195.930       6.00       1.39       4.08
196.133       6.00       1.39       4.08
196.337       6.00       1.39       4.08
196.541       6.00       1.39       4.08
196.745       6.00       1.39       4.08
196.948       6.00       1.39       4.08
197.152       6.00       1.39       4.08
197.356       6.00       1.39       4.08
197.559       6.00       1.39       4.08
197.763       6.00       1.39       4.08
197.967       6.00       1.39       4.08
198.171       6.00       1.39       4.08
198.375       6.00       1.39       4.08
198.578       6.00       1.39       4.08
198.782       6.00       1.39       4.08
198.986       6.00       1.39       4.08
199.190       6.00       1.39       4.08
199.394       6.00       1.39       4.08
199.597       6.00       1.39       4.08
199.801       6.00       1.39       4.08
200.005       6.00       1.39       4.08
200.208       6.00       1.39       4.08
200.412       6.00       1.39       4.08
200.616       6.00       1.39       4.08
200.820       6.00       1.39       4.08
201.023       6.00       1.39       4.08
201.227       6.00       1.39       4.08
201.431       6.00       1.39       4.08
201.635       6.00       1.39       4.08
201.838       6.00       1.39       4.08
202.042       6.00       1.39       4.08
202.246       6.00       1.39       4.08
202.449       6.00       1.39       4.08
202.653       6.00       1.39       4.08
202.857       6.00       1.39       4.08
203.060       6.00       1.39       4.08
203.264       6.00       1.39       4.08
203.468       6.00       1.39       4.08
203.672       6.00       1.39       4.08
203.876       6.00       1.39       4.08
204.079       6.00       1.39       4.08
204.283       6.00       1.39       4.08
204.487       6.00       1.39       4.08
204.691       6.00       1.39       4.08
204.894       6.00       1.39       4.08
205.098       6.00       1.39       4.08
205.302       6.00       1.39       4.08
205.506       6.00       1.39       4.08
205.710       6.00       1.39       4.08
205.913       6.00       1.39       4.08
206.117       6.00       1.39       4.08
206.321       6.00       1.39       4.08
206.525       6.00       1.39       4.08
206.728       6.00       1.39       4.08
206.932       6.00       1.39       4.08
207.136       6.00       1.39       4.08
207.339       6.00       1.39       4.08
207.543       6.00       1.39       4.08
207.747       6.00       1.39       4.08
207.951       6.00       1.39       4.08
208.155       6.00       1.39       4.08
208.358       6.00       1.39       4.08
208.562       6.00       1.39       4.08
208.766       6.00       1.39       4.08
208.969       6.00       1.39       4.08
209.173       6.00       1.39       4.08
209.377       6.00       1.39       4.08
209.581       6.00       1.39       4.08
209.784       6.00       1.39       4.08
209.988       6.00       1.39       4.08
210.192       6.00       1.39       4.08
210.395       6.00       1.39       4.08
210.599       6.00       1.39       4.08
210.803       6.00       1.39       4.08
211.007       6.00       1.39       4.08
211.210       6.00       1.39       4.08
211.414       6.00       1.39       4.08
211.618       6.00       1.39       4.08
211.822       6.00       1.39       4.08
212.025       6.00       1.39       4.08
212.229       6.00       1.39       4.08
212.433       6.00       1.39       4.08
212.637       6.00       1.39       4.08
212.840       6.00       1.39       4.08
213.044       6.00       1.39       4.08
213.248       6.00       1.39       4.08
213.452       6.00       1.39       4.08
213.655       6.00       1.39       4.08
213.859       6.00       1.39       4.08
214.063       6.00       1.39       4.08
214.267       6.00       1.39       4.08
214.470       6.00       1.39       4.08
214.674       6.00       1.39       4.08
214.878       6.00       1.39       4.08
215.081       6.00       1.39       4.08
215.285       6.00       1.39       4.08
215.489       6.00       1.39       4.08
215.693       6.00       1.39       4.08
215.896       6.00       1.39       4.08
216.100       6.00       1.39       4.08
216.304       6.00       1.39       4.08
216.508       6.00       1.39       4.08
216.711       6.00       1.39       4.08
216.915       6.00       1.39       4.08
217.119       6.00       1.39       4.08
217.323       6.00       1.39       4.08
217.527       6.00       1.39       4.08
217.730       6.00       1.39       4.08
217.934       6.00       1.39       4.08
218.138       6.00       1.39       4.08
218.342       6.00       1.39       4.08
218.546       6.00       1.39       4.08
218.749       6.00       1.39       4.08
218.953       6.00       1.39       4.08
219.157       6.00       1.39       4.08
219.361       6.00       1.39       4.08
219.564       6.00       1.39       4.08
219.768       6.00       1.39       4.08
219.972       6.00       1.39       4.08
220.176       6.00       1.39       4.08
220.380       6.00       1.39       4.08
220.583       6.00       1.39       4.08
220.787       6.00       1.39       4.08
220.991       6.00       1.39       4.08
221.195       6.00       1.39       4.08
221.398       6.00       1.39       4.08
221.602       6.00       1.39       4.08
221.806       6.00       1.39       4.08
222.010       6.00       1.39       4.08
222.213       6.00       1.39       4.08
222.417       6.00       1.39       4.08
222.621       6.00       1.39       4.08
222.825       6.00       1.39       4.08
223.028       6.00       1.39       4.08
223.232       6.00       1.39       4.08
223.436       6.00       1.39       4.08
223.639       6.00       1.39       4.08
223.843       6.00       1.39       4.08
224.047       6.00       1.39       4.08
