Watching PID 3058467 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
184.658     127.82      64.76     120.75
184.866     127.82      64.76     120.75
185.073     127.82      64.76     120.75
185.280     127.82      64.76     120.75
185.488     127.82      64.76     120.75
185.695     127.82      64.76     120.75
185.903     127.82      64.76     120.75
186.110     127.82      64.76     120.75
186.317     127.82      64.76     120.75
186.525     127.82      64.76     120.75
186.732     127.82      64.76     120.75
186.940     127.82      64.76     120.75
187.147     127.82      64.76     120.75
187.354     127.82      64.76     120.75
187.561     127.82      64.76     120.75
187.769     127.82      64.76     120.75
187.977     127.82      64.76     120.75
188.184     127.82      64.76     120.75
188.391     127.82      64.76     120.75
188.599     127.82      64.76     120.75
188.806     127.82      64.76     120.75
189.014     127.82      64.76     120.75
189.221     127.82      64.76     120.75
189.429     127.82      64.76     120.75
189.636     127.82      64.76     120.75
189.844     127.82      64.76     120.75
190.051     127.82      64.76     120.75
190.259     127.82      64.76     120.75
190.466     127.82      64.76     120.75
190.674     127.82      64.76     120.75
190.881     127.82      64.76     120.75
191.088     127.82      64.76     120.75
191.296     127.82      64.76     120.75
191.503     127.82      64.76     120.75
191.710     127.82      64.76     120.75
191.918     127.82      64.76     120.75
192.125     127.82      64.76     120.75
192.333     127.82      64.76     120.75
192.540     127.82      64.76     120.75
192.747     127.82      64.76     120.75
192.955     127.82      64.76     120.75
193.162     127.82      64.76     120.75
193.370     127.82      64.76     120.75
193.577     127.82      64.76     120.75
193.784     127.82      64.76     120.75
193.992     127.82      64.76     120.75
194.199     127.82      64.76     120.75
194.407     127.82      64.76     120.75
194.614     127.82      64.76     120.75
194.821     127.82      64.76     120.75
195.029     127.82      64.76     120.75
195.236     127.82      64.76     120.75
195.443     127.82      64.76     120.75
195.650     127.82      64.76     120.75
195.858     127.82      64.76     120.75
196.065     127.82      64.76     120.75
196.272     127.82      64.76     120.75
196.480     127.82      64.76     120.75
196.687     127.82      64.76     120.75
196.895     127.82      64.76     120.75
197.103     127.82      64.76     120.75
197.311     127.82      64.76     120.75
197.518     127.82      64.76     120.75
197.726     127.82      64.76     120.75
197.933     127.82      64.76     120.75
198.141     127.82      64.76     120.75
198.349     127.82      64.76     120.75
198.556     127.82      64.76     120.75
198.763     127.82      64.76     120.75
198.971     127.82      64.76     120.75
199.178     127.82      64.76     120.75
199.386     127.82      64.76     120.75
199.593     127.82      64.76     120.75
199.801     127.82      64.76     120.75
200.008     127.82      64.76     120.75
200.215     127.82      64.76     120.75
200.422     127.82      64.76     120.75
200.630     127.82      64.76     120.75
200.837     127.82      64.76     120.75
201.044     127.82      64.76     120.75
201.252     127.82      64.76     120.75
201.459     127.82      64.76     120.75
201.666     127.82      64.76     120.75
201.874     127.82      64.76     120.75
202.081     127.82      64.76     120.75
202.289     127.82      64.76     120.75
202.496     127.82      64.76     120.75
202.703     127.82      64.76     120.75
202.910     127.82      64.76     120.75
203.118     127.82      64.76     120.75
203.325     127.82      64.76     120.75
203.533     127.82      64.76     120.75
203.740     127.82      64.76     120.75
203.947     127.82      64.76     120.75
204.155     127.82      64.76     120.75
204.362     127.82      64.76     120.75
204.570     127.82      64.76     120.75
204.777     127.82      64.76     120.75
204.984     127.82      64.76     120.75
205.192     127.82      64.76     120.75
205.399     127.82      64.76     120.75
205.607     127.82      64.76     120.75
205.814     127.82      64.76     120.75
206.021     127.82      64.76     120.75
206.228     127.82      64.76     120.75
206.436     127.82      64.76     120.75
206.643     127.82      64.76     120.75
206.851     127.82      64.76     120.75
207.058     127.82      64.76     120.75
207.266     127.82      64.76     120.75
207.473     127.82      64.76     120.75
207.681     127.82      64.76     120.75
207.888     127.82      64.76     120.75
208.096     127.82      64.76     120.75
208.304     127.82      64.76     120.75
208.512     127.82      64.76     120.75
208.719     127.82      64.76     120.75
208.927     127.82      64.76     120.75
209.134     127.82      64.76     120.75
209.341     127.82      64.76     120.75
209.549     127.82      64.76     120.75
209.756     127.82      64.76     120.75
209.963     127.82      64.76     120.75
210.171     127.82      64.76     120.75
210.378     127.82      64.76     120.75
210.585     127.82      64.76     120.75
210.793     127.82      64.76     120.75
211.000     127.82      64.76     120.75
211.207     127.82      64.76     120.75
211.415     127.82      64.76     120.75
211.622     127.82      64.76     120.75
211.829     127.82      64.76     120.75
212.037     127.82      64.76     120.75
212.245     127.82      64.76     120.75
212.452     127.82      64.76     120.75
212.659     127.82      64.76     120.75
212.867     127.82      64.76     120.75
213.074     127.82      64.76     120.75
213.282     127.82      64.76     120.75
213.489     127.82      64.76     120.75
213.697     127.82      64.76     120.75
213.904     127.82      64.76     120.75
214.112     127.82      64.76     120.75
214.319     127.82      64.76     120.75
214.527     127.82      64.76     120.75
214.734     127.82      64.76     120.75
214.942     127.82      64.76     120.75
215.150     127.82      64.76     120.75
215.357     127.82      64.76     120.75
215.565     127.82      64.76     120.75
215.772     127.82      64.76     120.75
215.980     127.82      64.76     120.75
216.187     127.82      64.76     120.75
216.394     127.82      64.76     120.75
216.602     127.82      64.76     120.75
216.809     127.82      64.76     120.75
217.016     127.82      64.76     120.75
217.223     127.82      64.76     120.75
217.431     127.82      64.76     120.75
217.638     127.82      64.76     120.75
217.845     127.82      64.76     120.75
218.053     127.82      64.76     120.75
218.260     127.82      64.76     120.75
218.468     127.82      64.76     120.75
218.675     127.82      64.76     120.75
218.882     127.82      64.76     120.75
219.089     127.82      64.76     120.75
219.297     127.82      64.76     120.75
219.505     127.82      64.76     120.75
219.712     127.82      64.76     120.75
219.920     127.82      64.76     120.75
220.128     127.82      64.76     120.75
220.335     127.82      64.76     120.75
220.542     127.82      64.76     120.75
220.749     127.82      64.76     120.75
220.957     127.82      64.76     120.75
221.164     127.82      64.76     120.75
221.371     127.82      64.76     120.75
221.579     127.82      64.76     120.75
221.786     127.82      64.76     120.75
221.994     127.82      64.76     120.75
222.201     127.82      64.76     120.75
222.409     127.82      64.76     120.75
222.616     127.82      64.76     120.75
222.823     127.82      64.76     120.75
223.030     127.82      64.76     120.75
223.238     127.82      64.76     120.75
223.445     127.82      64.76     120.75
223.653     127.82      64.76     120.75
223.861     127.82      64.76     120.75
224.068     127.82      64.76     120.75
224.275     127.82      64.76     120.75
224.483     127.82      64.76     120.75
224.691     127.82      64.76     120.75
224.898     127.82      64.76     120.75
225.106     127.82      64.76     120.75
225.313     127.82      64.76     120.75
225.521     127.82      64.76     120.75
225.728     127.82      64.76     120.75
225.936     127.82      64.76     120.75
226.143     127.82      64.76     120.75
226.351     127.82      64.76     120.75
226.558     127.82      64.76     120.75
226.766     127.82      64.76     120.75
226.973     127.82      64.76     120.75
227.181     127.82      64.76     120.75
227.388     127.82      64.76     120.75
227.596     127.82      64.76     120.75
227.803     127.82      64.76     120.75
228.011     127.82      64.76     120.75
228.218     127.82      64.76     120.75
228.426     127.82      64.76     120.75
228.633     127.82      64.76     120.75
228.840     127.82      64.76     120.75
229.048     127.82      64.76     120.75
229.255     127.82      64.76     120.75
229.462     127.82      64.76     120.75
229.669     127.82      64.76     120.75
229.876     127.82      64.76     120.75
230.084     127.82      64.76     120.75
230.291     127.82      64.76     120.75
230.499     127.82      64.76     120.75
230.706     127.82      64.76     120.75
230.914     127.82      64.76     120.75
231.121     127.82      64.76     120.75
231.328     127.82      64.76     120.75
231.536     127.82      64.76     120.75
231.744     127.82      64.76     120.75
231.952     127.82      64.76     120.75
232.159     127.82      64.76     120.75
