Watching PID 518260 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
188.355     713.88     547.35     634.18
188.574     713.88     547.35     634.18
188.792     713.88     547.35     634.18
189.009     713.88     547.35     634.18
189.226     713.88     547.35     634.18
189.445     713.88     547.35     634.18
189.666     713.88     547.35     634.18
189.887     713.88     547.35     634.18
190.108     713.88     547.35     634.18
190.328     713.88     547.35     634.18
190.545     713.88     547.35     634.18
190.762     713.88     547.35     634.18
190.980     713.88     547.35     634.18
191.198     713.88     547.35     634.18
191.415     713.88     547.35     634.18
191.632     713.88     547.35     634.18
191.849     713.88     547.35     634.18
192.066     713.88     547.35     634.18
192.282     713.88     547.35     634.18
192.500     713.88     547.35     634.18
192.717     713.88     547.35     634.18
192.933     713.88     547.35     634.18
193.150     713.88     547.35     634.18
193.366     713.88     547.35     634.18
193.583     713.88     547.35     634.18
193.799     713.88     547.35     634.18
194.016     713.88     547.35     634.18
194.232     713.88     547.35     634.18
194.448     713.88     547.35     634.18
194.666     713.88     547.35     634.18
194.886     713.88     547.35     634.18
195.104     713.88     547.35     634.18
195.321     713.88     547.35     634.18
195.538     713.88     547.35     634.18
195.755     713.88     547.35     634.18
195.972     713.88     547.35     634.18
196.189     713.88     547.35     634.18
196.405     713.88     547.35     634.18
196.622     713.88     547.35     634.18
196.838     713.88     547.35     634.18
197.055     713.88     547.35     634.18
197.271     713.88     547.35     634.18
197.487     713.88     547.35     634.18
197.703     713.88     547.35     634.18
197.921     713.88     547.35     634.18
198.137     713.88     547.35     634.18
198.354     713.88     547.35     634.18
198.570     713.88     547.35     634.18
198.786     713.88     547.35     634.18
199.003     713.88     547.35     634.18
199.220     713.88     547.35     634.18
199.436     713.88     547.35     634.18
199.653     713.88     547.35     634.18
199.870     713.88     547.35     634.18
200.086     713.88     547.35     634.18
200.302     713.88     547.35     634.18
200.519     713.88     547.35     634.18
200.735     713.88     547.35     634.18
200.952     713.88     547.35     634.18
201.169     713.88     547.35     634.18
201.386     713.88     547.35     634.18
201.602     713.88     547.35     634.18
201.819     713.88     547.35     634.18
202.035     713.88     547.35     634.18
202.252     713.88     547.35     634.18
202.468     713.88     547.35     634.18
202.684     713.88     547.35     634.18
202.901     713.88     547.35     634.18
203.118     713.88     547.35     634.18
203.334     713.88     547.35     634.18
203.551     713.88     547.35     634.18
203.767     713.88     547.35     634.18
203.987     713.88     547.35     634.18
204.208     713.88     547.35     634.18
204.427     713.88     547.35     634.18
204.645     713.88     547.35     634.18
204.863     713.88     547.35     634.18
205.081     713.88     547.35     634.18
205.299     713.88     547.35     634.18
205.515     713.88     547.35     634.18
205.732     713.88     547.35     634.18
205.949     713.88     547.35     634.18
206.166     713.88     547.35     634.18
206.383     713.88     547.35     634.18
206.600     713.88     547.35     634.18
206.817     713.88     547.35     634.18
207.034     713.88     547.35     634.18
207.250     713.88     547.35     634.18
207.467     713.88     547.35     634.18
207.683     713.88     547.35     634.18
207.900     713.88     547.35     634.18
208.117     713.88     547.35     634.18
208.333     713.88     547.35     634.18
208.550     713.88     547.35     634.18
208.766     713.88     547.35     634.18
208.982     713.88     547.35     634.18
209.199     713.88     547.35     634.18
209.415     713.88     547.35     634.18
209.631     713.88     547.35     634.18
209.848     713.88     547.35     634.18
210.065     713.88     547.35     634.18
210.283     713.88     547.35     634.18
210.503     713.88     547.35     634.18
210.722     713.88     547.35     634.18
210.941     713.88     547.35     634.18
211.159     713.88     547.35     634.18
211.376     713.88     547.35     634.18
211.593     713.88     547.35     634.18
211.810     713.88     547.35     634.18
212.027     713.88     547.35     634.18
212.244     713.88     547.35     634.18
212.460     713.88     547.35     634.18
212.677     713.88     547.35     634.18
212.894     713.88     547.35     634.18
213.111     713.88     547.35     634.18
213.327     713.88     547.35     634.18
213.543     713.88     547.35     634.18
213.760     713.88     547.35     634.18
213.977     713.88     547.35     634.18
214.194     713.88     547.35     634.18
214.410     713.88     547.35     634.18
214.627     713.88     547.35     634.18
214.844     713.88     547.35     634.18
215.061     713.88     547.35     634.18
215.278     713.88     547.35     634.18
215.494     713.88     547.35     634.18
215.710     713.88     547.35     634.18
215.927     713.88     547.35     634.18
216.145     713.88     547.35     634.18
216.362     713.88     547.35     634.18
216.579     713.88     547.35     634.18
216.796     713.88     547.35     634.18
217.012     713.88     547.35     634.18
217.229     713.88     547.35     634.18
217.445     713.88     547.35     634.18
217.661     713.88     547.35     634.18
217.878     713.88     547.35     634.18
218.095     713.88     547.35     634.18
218.313     713.88     547.35     634.18
218.533     713.88     547.35     634.18
218.752     713.88     547.35     634.18
218.971     713.88     547.35     634.18
219.189     713.88     547.35     634.18
219.406     713.88     547.35     634.18
219.623     713.88     547.35     634.18
219.840     713.88     547.35     634.18
220.057     713.88     547.35     634.18
220.275     713.88     547.35     634.18
220.491     713.88     547.35     634.18
220.707     713.88     547.35     634.18
220.924     713.88     547.35     634.18
221.142     713.88     547.35     634.18
221.359     713.88     547.35     634.18
221.575     713.88     547.35     634.18
221.791     713.88     547.35     634.18
222.008     713.88     547.35     634.18
222.226     713.88     547.35     634.18
222.442     713.88     547.35     634.18
222.659     713.88     547.35     634.18
222.876     713.88     547.35     634.18
223.092     713.88     547.35     634.18
223.309     713.88     547.35     634.18
223.525     713.88     547.35     634.18
223.741     713.88     547.35     634.18
223.958     713.88     547.35     634.18
224.175     713.88     547.35     634.18
224.391     713.88     547.35     634.18
224.608     713.88     547.35     634.18
224.825     713.88     547.35     634.18
225.042     713.88     547.35     634.18
225.258     713.88     547.35     634.18
225.474     713.88     547.35     634.18
225.690     713.88     547.35     634.18
225.907     713.88     547.35     634.18
226.124     713.88     547.35     634.18
226.340     713.88     547.35     634.18
226.557     713.88     547.35     634.18
226.774     713.88     547.35     634.18
226.991     713.88     547.35     634.18
227.207     713.88     547.35     634.18
227.424     713.88     547.35     634.18
227.640     713.88     547.35     634.18
227.857     713.88     547.35     634.18
228.073     713.88     547.35     634.18
228.290     713.88     547.35     634.18
228.506     713.88     547.35     634.18
228.722     713.88     547.35     634.18
228.938     713.88     547.35     634.18
229.154     713.88     547.35     634.18
229.371     713.88     547.35     634.18
229.588     713.88     547.35     634.18
229.804     713.88     547.35     634.18
230.021     713.88     547.35     634.18
230.237     713.88     547.35     634.18
230.454     713.88     547.35     634.18
230.670     713.88     547.35     634.18
230.887     713.88     547.35     634.18
231.103     713.88     547.35     634.18
231.320     713.88     547.35     634.18
231.536     713.88     547.35     634.18
231.753     713.88     547.35     634.18
231.970     713.88     547.35     634.18
232.187     713.88     547.35     634.18
232.403     713.88     547.35     634.18
232.620     713.88     547.35     634.18
232.837     713.88     547.35     634.18
233.053     713.88     547.35     634.18
233.269     713.88     547.35     634.18
233.486     713.88     547.35     634.18
233.702     713.88     547.35     634.18
233.919     713.88     547.35     634.18
234.135     713.88     547.35     634.18
234.351     713.88     547.35     634.18
234.568     713.88     547.35     634.18
234.785     713.88     547.35     634.18
235.001     713.88     547.35     634.18
235.218     713.88     547.35     634.18
235.435     713.88     547.35     634.18
235.651     713.88     547.35     634.18
235.868     713.88     547.35     634.18
236.085     713.88     547.35     634.18
236.303     713.88     547.35     634.18
236.525     713.88     547.35     634.18
236.749     713.88     547.35     634.18
236.970     713.88     547.35     634.18
237.190     713.88     547.35     634.18
237.407     713.88     547.35     634.18
237.624     713.88     547.35     634.18
237.842     713.88     547.35     634.18
