Watching PID 2561274 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
177.592       6.34       1.58       4.30
177.795       6.34       1.58       4.30
177.999       6.34       1.58       4.30
178.203       6.34       1.58       4.30
178.406       6.34       1.58       4.30
178.610       6.34       1.58       4.30
178.814       6.34       1.58       4.30
179.018       6.34       1.58       4.30
179.221       6.34       1.58       4.30
179.425       6.34       1.58       4.30
179.629       6.34       1.58       4.30
179.833       6.34       1.58       4.30
180.036       6.34       1.58       4.30
180.240       6.34       1.58       4.30
180.444       6.34       1.58       4.30
180.648       6.34       1.58       4.30
180.852       6.34       1.58       4.30
181.055       6.34       1.58       4.30
181.259       6.34       1.58       4.30
181.463       6.34       1.58       4.30
181.667       6.34       1.58       4.30
181.871       6.34       1.58       4.30
182.074       6.34       1.58       4.30
182.278       6.34       1.58       4.30
182.482       6.34       1.58       4.30
182.686       6.34       1.58       4.30
182.889       6.34       1.58       4.30
183.093       6.34       1.58       4.30
183.297       6.34       1.58       4.30
183.501       6.34       1.58       4.30
183.705       6.34       1.58       4.30
183.908       6.34       1.58       4.30
184.112       6.34       1.58       4.30
184.316       6.34       1.58       4.30
184.520       6.34       1.58       4.30
184.724       6.34       1.58       4.30
184.927       6.34       1.58       4.30
185.131       6.34       1.58       4.30
185.335       6.34       1.58       4.30
185.539       6.34       1.58       4.30
185.742       6.34       1.58       4.30
185.946       6.34       1.58       4.30
186.150       6.34       1.58       4.30
186.354       6.34       1.58       4.30
186.557       6.34       1.58       4.30
186.761       6.34       1.58       4.30
186.965       6.34       1.58       4.30
187.169       6.34       1.58       4.30
187.372       6.34       1.58       4.30
187.576       6.34       1.58       4.30
187.780       6.34       1.58       4.30
187.984       6.34       1.58       4.30
188.187       6.34       1.58       4.30
188.391       6.34       1.58       4.30
188.595       6.34       1.58       4.30
188.799       6.34       1.58       4.30
189.003       6.34       1.58       4.30
189.206       6.34       1.58       4.30
189.410       6.34       1.58       4.30
189.614       6.34       1.58       4.30
189.818       6.34       1.58       4.30
190.021       6.34       1.58       4.30
190.225       6.34       1.58       4.30
190.429       6.34       1.58       4.30
190.633       6.34       1.58       4.30
190.837       6.34       1.58       4.30
191.040       6.34       1.58       4.30
191.244       6.34       1.58       4.30
191.448       6.34       1.58       4.30
191.652       6.34       1.58       4.30
191.855       6.34       1.58       4.30
192.059       6.34       1.58       4.30
192.263       6.34       1.58       4.30
192.467       6.34       1.58       4.30
192.671       6.34       1.58       4.30
192.874       6.34       1.58       4.30
193.078       6.34       1.58       4.30
193.282       6.34       1.58       4.30
193.485       6.34       1.58       4.30
193.689       6.34       1.58       4.30
193.893       6.34       1.58       4.30
194.097       6.34       1.58       4.30
194.300       6.34       1.58       4.30
194.504       6.34       1.58       4.30
194.708       6.34       1.58       4.30
194.912       6.34       1.58       4.30
195.116       6.34       1.58       4.30
195.319       6.34       1.58       4.30
195.523       6.34       1.58       4.30
195.727       6.34       1.58       4.30
195.931       6.34       1.58       4.30
196.134       6.34       1.58       4.30
196.338       6.34       1.58       4.30
196.542       6.34       1.58       4.30
196.746       6.34       1.58       4.30
196.950       6.34       1.58       4.30
197.153       6.34       1.58       4.30
197.357       6.34       1.58       4.30
197.561       6.34       1.58       4.30
197.764       6.34       1.58       4.30
197.968       6.34       1.58       4.30
198.172       6.34       1.58       4.30
198.376       6.34       1.58       4.30
198.580       6.34       1.58       4.30
198.783       6.34       1.58       4.30
198.987       6.34       1.58       4.30
199.191       6.34       1.58       4.30
199.395       6.34       1.58       4.30
199.599       6.34       1.58       4.30
199.802       6.34       1.58       4.30
200.006       6.34       1.58       4.30
200.210       6.34       1.58       4.30
200.414       6.34       1.58       4.30
200.617       6.34       1.58       4.30
200.821       6.34       1.58       4.30
201.025       6.34       1.58       4.30
201.228       6.34       1.58       4.30
201.432       6.34       1.58       4.30
201.636       6.34       1.58       4.30
201.840       6.34       1.58       4.30
202.043       6.34       1.58       4.30
202.247       6.34       1.58       4.30
202.451       6.34       1.58       4.30
202.655       6.34       1.58       4.30
202.858       6.34       1.58       4.30
203.062       6.34       1.58       4.30
203.266       6.34       1.58       4.30
203.470       6.34       1.58       4.30
203.673       6.34       1.58       4.30
203.877       6.34       1.58       4.30
204.081       6.34       1.58       4.30
204.284       6.34       1.58       4.30
204.488       6.34       1.58       4.30
204.692       6.34       1.58       4.30
204.896       6.34       1.58       4.30
205.100       6.34       1.58       4.30
205.303       6.34       1.58       4.30
205.507       6.34       1.58       4.30
205.711       6.34       1.58       4.30
205.915       6.34       1.58       4.30
206.118       6.34       1.58       4.30
206.322       6.34       1.58       4.30
206.526       6.34       1.58       4.30
206.730       6.34       1.58       4.30
206.933       6.34       1.58       4.30
207.137       6.34       1.58       4.30
207.341       6.34       1.58       4.30
207.545       6.34       1.58       4.30
207.748       6.34       1.58       4.30
207.952       6.34       1.58       4.30
208.156       6.34       1.58       4.30
208.360       6.34       1.58       4.30
208.563       6.34       1.58       4.30
208.767       6.34       1.58       4.30
208.971       6.34       1.58       4.30
209.174       6.34       1.58       4.30
209.378       6.34       1.58       4.30
209.582       6.34       1.58       4.30
209.786       6.34       1.58       4.30
209.989       6.34       1.58       4.30
210.193       6.34       1.58       4.30
210.397       6.34       1.58       4.30
210.601       6.34       1.58       4.30
210.804       6.34       1.58       4.30
211.008       6.34       1.58       4.30
211.212       6.34       1.58       4.30
211.416       6.34       1.58       4.30
211.619       6.34       1.58       4.30
211.823       6.34       1.58       4.30
212.027       6.34       1.58       4.30
212.231       6.34       1.58       4.30
212.435       6.34       1.58       4.30
212.638       6.34       1.58       4.30
212.842       6.34       1.58       4.30
213.046       6.34       1.58       4.30
213.249       6.34       1.58       4.30
213.453       6.34       1.58       4.30
213.658       6.34       1.58       4.30
213.863       6.34       1.58       4.30
214.067       6.34       1.58       4.30
214.270       6.34       1.58       4.30
214.474       6.34       1.58       4.30
214.678       6.34       1.58       4.30
214.881       6.34       1.58       4.30
215.085       6.34       1.58       4.30
215.289       6.34       1.58       4.30
215.493       6.34       1.58       4.30
215.697       6.34       1.58       4.30
215.900       6.34       1.58       4.30
216.104       6.34       1.58       4.30
216.308       6.34       1.58       4.30
216.511       6.34       1.58       4.30
216.715       6.34       1.58       4.30
216.919       6.34       1.58       4.30
217.123       6.34       1.58       4.30
217.326       6.34       1.58       4.30
217.530       6.34       1.58       4.30
217.734       6.34       1.58       4.30
217.938       6.34       1.58       4.30
218.141       6.34       1.58       4.30
218.345       6.34       1.58       4.30
218.549       6.34       1.58       4.30
218.753       6.34       1.58       4.30
218.957       6.34       1.58       4.30
219.160       6.34       1.58       4.30
219.364       6.34       1.58       4.30
219.568       6.34       1.58       4.30
219.772       6.34       1.58       4.30
219.976       6.34       1.58       4.30
220.179       6.34       1.58       4.30
220.383       6.34       1.58       4.30
220.587       6.34       1.58       4.30
220.791       6.34       1.58       4.30
220.994       6.34       1.58       4.30
221.198       6.34       1.58       4.30
221.402       6.34       1.58       4.30
221.606       6.34       1.58       4.30
221.809       6.34       1.58       4.30
222.013       6.34       1.58       4.30
222.217       6.34       1.58       4.30
222.421       6.34       1.58       4.30
222.624       6.34       1.58       4.30
222.828       6.34       1.58       4.30
223.032       6.34       1.58       4.30
223.236       6.34       1.58       4.30
223.440       6.34       1.58       4.30
223.644       6.34       1.58       4.30
223.847       6.34       1.58       4.30
224.051       6.34       1.58       4.30
224.255       6.34       1.58       4.30
