Watching PID 2642294 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
179.728     115.43      52.26     112.65
179.934     115.43      52.26     112.65
180.140     115.43      52.26     112.65
180.347     115.43      52.26     112.65
180.554     115.43      52.26     112.65
180.759     115.43      52.26     112.65
180.965     115.43      52.25     112.65
181.171     115.43      52.25     112.65
181.377     115.43      52.26     112.65
181.583     115.43      52.26     112.65
181.789     115.43      52.26     112.65
181.995     115.43      52.26     112.65
182.201     115.43      52.26     112.65
182.407     115.43      52.26     112.65
182.613     115.43      52.26     112.65
182.819     115.43      52.25     112.65
183.025     115.43      52.26     112.65
183.231     115.43      52.25     112.65
183.437     115.43      52.26     112.65
183.643     115.43      52.26     112.65
183.849     115.43      52.25     112.65
184.055     115.43      52.26     112.65
184.260     115.43      52.26     112.65
184.466     115.43      52.25     112.65
184.672     115.43      52.25     112.65
184.878     115.43      52.26     112.65
185.084     115.43      52.26     112.65
185.290     115.43      52.25     112.65
185.496     115.43      52.25     112.65
185.702     115.43      52.25     112.65
185.908     115.43      52.25     112.65
186.114     115.43      52.25     112.65
186.320     115.43      52.26     112.65
186.526     115.43      52.25     112.65
186.732     115.43      52.25     112.65
186.938     115.43      52.26     112.65
187.144     115.43      52.26     112.65
187.350     115.43      52.26     112.65
187.556     115.43      52.25     112.65
187.762     115.43      52.25     112.65
187.967     115.43      52.26     112.65
188.173     115.43      52.26     112.65
188.379     115.43      52.26     112.65
188.585     115.43      52.26     112.65
188.791     115.43      52.26     112.65
188.997     115.43      52.26     112.65
189.203     115.43      52.25     112.65
189.409     115.43      52.26     112.65
189.615     115.43      52.25     112.65
189.821     115.43      52.26     112.65
190.027     115.43      52.25     112.65
190.233     115.43      52.26     112.65
190.439     115.43      52.26     112.65
190.645     115.43      52.26     112.65
190.851     115.43      52.26     112.65
191.057     115.43      52.25     112.65
191.262     115.43      52.25     112.65
191.468     115.43      52.26     112.65
191.674     115.43      52.26     112.65
191.880     115.43      52.25     112.65
192.086     115.43      52.25     112.65
192.292     115.43      52.26     112.65
192.498     115.43      52.26     112.65
192.704     115.43      52.26     112.65
192.910     115.43      52.26     112.65
193.116     115.43      52.26     112.65
193.322     115.43      52.26     112.88
193.528     115.43      52.26     112.88
193.734     115.43      52.26     112.88
193.940     115.43      52.26     112.88
194.146     115.43      52.26     112.88
194.352     115.43      52.26     112.88
194.558     115.43      52.26     112.88
194.763     115.43      52.26     112.88
194.969     115.43      52.26     112.88
195.175     115.43      52.26     112.88
195.381     115.43      52.26     112.88
195.587     115.43      52.26     112.88
195.793     115.43      52.26     112.88
195.999     115.43      52.26     112.88
196.205     115.43      52.26     112.88
196.411     115.43      52.26     112.88
196.617     115.43      52.26     112.88
196.823     115.43      52.26     112.88
197.029     115.43      52.26     112.88
197.235     115.43      52.26     112.88
197.441     115.43      52.26     112.88
197.647     115.43      52.26     112.88
197.853     115.43      52.26     112.88
198.059     115.43      52.26     112.88
198.265     115.43      52.26     112.88
198.471     115.43      52.26     112.88
198.677     115.43      52.26     112.88
198.883     115.43      52.26     112.88
199.089     115.43      52.26     112.88
199.295     115.43      52.26     112.88
199.501     115.43      52.26     112.88
199.707     115.43      52.26     112.88
199.912     115.43      52.26     112.88
200.118     115.43      52.26     112.88
200.324     115.43      52.26     112.88
200.530     115.43      52.26     112.88
200.736     115.43      52.26     112.88
200.942     115.43      52.26     112.88
201.148     115.43      52.26     112.88
201.354     115.43      52.26     112.88
201.560     115.43      52.26     112.88
201.766     115.43      52.26     112.88
201.972     115.43      52.26     112.88
202.178     115.43      52.26     112.88
202.384     115.43      52.26     112.88
202.590     115.43      52.26     112.88
202.795     115.43      52.26     112.88
203.001     115.43      52.26     112.88
203.207     115.43      52.26     112.88
203.413     115.43      52.26     112.88
203.619     115.43      52.26     112.88
203.825     115.43      52.26     112.88
204.031     115.43      52.26     112.88
204.237     115.43      52.26     112.88
204.443     115.43      52.26     112.88
204.649     115.43      52.26     112.88
204.855     115.43      52.26     112.88
205.061     115.43      52.26     112.88
205.267     115.43      52.26     112.88
205.473     115.43      52.26     112.88
205.679     115.43      52.26     112.88
205.884     115.43      52.26     112.88
206.090     115.43      52.26     112.88
206.296     115.43      52.26     112.88
206.502     115.43      52.26     112.88
206.708     115.43      52.26     112.88
206.914     115.43      52.26     112.88
207.120     115.43      52.26     112.88
207.326     115.43      52.26     112.88
207.532     115.43      52.26     112.88
207.738     115.43      52.26     112.88
207.944     115.43      52.26     112.88
208.150     115.43      52.26     112.88
208.356     115.43      52.26     112.88
208.562     115.43      52.26     112.88
208.768     115.43      52.26     112.88
208.974     115.43      52.26     112.88
209.180     115.43      52.26     112.88
209.385     115.43      52.26     112.88
209.591     115.43      52.26     112.88
209.797     115.43      52.26     112.88
210.003     115.43      52.26     112.88
210.209     115.43      52.26     112.88
210.415     115.43      52.26     112.88
210.621     115.43      52.26     112.88
210.827     115.43      52.26     112.88
211.033     115.43      52.26     112.88
211.239     115.43      52.26     112.88
211.445     115.43      52.26     112.88
211.651     115.43      52.26     112.88
211.857     115.43      52.26     112.88
212.062     115.43      52.26     112.88
212.268     115.43      52.26     112.88
212.474     115.43      52.26     112.88
212.680     115.43      52.26     112.88
212.886     115.43      52.26     112.88
213.092     115.43      52.26     112.88
213.298     115.43      52.26     112.88
213.504     115.43      52.26     112.88
213.710     115.43      52.26     112.88
213.916     115.43      52.26     112.88
214.122     115.43      52.26     112.88
214.328     115.43      52.26     112.88
214.534     115.43      52.26     112.88
214.740     115.43      52.26     112.88
214.946     115.43      52.26     112.88
215.152     115.43      52.26     112.88
215.358     115.43      52.26     112.88
215.564     115.43      52.26     112.88
215.769     115.43      52.26     112.88
215.975     115.43      52.26     112.88
216.181     115.43      52.26     112.88
216.387     115.43      52.26     112.88
216.593     115.43      52.26     112.88
216.799     115.43      52.26     112.88
217.005     115.43      52.26     112.88
217.211     115.43      52.26     112.88
217.417     115.43      52.26     112.88
217.623     115.43      52.26     112.88
217.829     115.43      52.26     112.88
218.035     115.43      52.26     112.88
218.241     115.43      52.26     112.88
218.447     115.43      52.26     112.88
218.653     115.43      52.26     112.88
218.859     115.43      52.26     112.88
219.065     115.43      52.26     112.88
219.271     115.43      52.26     112.88
219.477     115.43      52.26     112.88
219.683     115.43      52.26     112.88
219.888     115.43      52.26     112.88
220.094     115.43      52.26     112.88
220.300     115.43      52.26     112.88
220.506     115.43      52.26     112.88
220.712     115.43      52.26     112.88
220.918     115.43      52.26     112.88
221.124     115.43      52.26     112.88
221.330     115.43      52.26     112.88
221.536     115.43      52.26     112.88
221.742     115.43      52.26     112.88
221.948     115.43      52.26     112.88
222.154     115.43      52.26     112.88
222.360     115.43      52.26     112.88
222.566     115.43      52.26     112.88
222.772     115.43      52.26     112.88
222.978     115.43      52.26     112.88
223.184     115.43      52.26     112.88
223.390     115.43      52.26     112.88
223.596     115.43      52.26     112.88
223.802     115.43      52.26     112.88
224.007     115.43      52.26     112.88
224.213     115.43      52.26     112.88
224.419     115.43      52.26     112.88
224.625     115.43      52.26     112.88
224.831     115.43      52.26     112.88
225.037     115.43      52.26     112.88
225.243     115.43      52.26     112.88
225.449     115.43      52.26     112.88
225.655     115.43      52.26     112.88
225.861     115.43      52.26     112.88
226.067     115.43      52.26     112.88
226.273     115.43      52.26     112.88
226.479     115.43      52.26     112.88
226.685     115.43      52.26     112.88
226.891     115.43      52.26     112.88
