Watching PID 1894633 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
177.391       5.93       1.42       4.16
177.595       5.93       1.42       4.16
177.799       5.93       1.42       4.16
178.002       5.93       1.42       4.16
178.206       5.93       1.42       4.16
178.410       5.93       1.42       4.16
178.614       5.93       1.42       4.16
178.817       5.93       1.42       4.16
179.021       5.93       1.42       4.16
179.225       5.93       1.42       4.16
179.428       5.93       1.42       4.16
179.632       5.93       1.42       4.16
179.836       5.93       1.42       4.16
180.039       5.93       1.42       4.16
180.243       5.93       1.42       4.16
180.447       5.93       1.42       4.16
180.651       5.93       1.42       4.16
180.854       5.93       1.42       4.16
181.058       5.93       1.42       4.16
181.262       5.93       1.42       4.16
181.465       5.93       1.42       4.16
181.669       5.93       1.42       4.16
181.873       5.93       1.42       4.16
182.077       5.93       1.42       4.16
182.280       5.93       1.42       4.16
182.484       5.93       1.42       4.16
182.688       5.93       1.42       4.16
182.891       5.93       1.42       4.16
183.095       5.93       1.42       4.16
183.299       5.93       1.42       4.16
183.502       5.93       1.42       4.16
183.706       5.93       1.42       4.16
183.910       5.93       1.42       4.16
184.114       5.93       1.42       4.16
184.317       5.93       1.42       4.16
184.521       5.93       1.42       4.16
184.725       5.93       1.42       4.16
184.928       5.93       1.42       4.16
185.132       5.93       1.42       4.16
185.336       5.93       1.42       4.16
185.539       5.93       1.42       4.16
185.743       5.93       1.42       4.16
185.947       5.93       1.42       4.16
186.151       5.93       1.42       4.16
186.354       5.93       1.42       4.16
186.558       5.93       1.42       4.16
186.762       5.93       1.42       4.16
186.965       5.93       1.42       4.16
187.169       5.93       1.42       4.16
187.373       5.93       1.42       4.16
187.577       5.93       1.42       4.16
187.780       5.93       1.42       4.16
187.984       5.93       1.42       4.16
188.188       5.93       1.42       4.16
188.391       5.93       1.42       4.16
188.595       5.93       1.42       4.16
188.799       5.93       1.42       4.16
189.002       5.93       1.42       4.16
189.206       5.93       1.42       4.16
189.410       5.93       1.42       4.16
189.613       5.93       1.42       4.16
189.817       5.93       1.42       4.16
190.021       5.93       1.42       4.16
190.225       5.93       1.42       4.16
190.428       5.93       1.42       4.16
190.632       5.93       1.42       4.16
190.836       5.93       1.42       4.16
191.039       5.93       1.42       4.16
191.243       5.93       1.42       4.16
191.447       5.93       1.42       4.16
191.650       5.93       1.42       4.16
191.854       5.93       1.42       4.16
192.058       5.93       1.42       4.16
192.262       5.93       1.42       4.16
192.465       5.93       1.42       4.16
192.669       5.93       1.42       4.16
192.873       5.93       1.42       4.16
193.076       5.93       1.42       4.16
193.280       5.93       1.42       4.16
193.484       5.93       1.42       4.16
193.688       5.93       1.42       4.16
193.891       5.93       1.42       4.16
194.095       5.93       1.42       4.16
194.299       5.93       1.42       4.16
194.502       5.93       1.42       4.16
194.706       5.93       1.42       4.16
194.910       5.93       1.42       4.16
195.114       5.93       1.42       4.16
195.317       5.93       1.42       4.16
195.521       5.93       1.42       4.16
195.725       5.93       1.42       4.16
195.928       5.93       1.42       4.16
196.132       5.93       1.42       4.16
196.336       5.93       1.42       4.16
196.540       5.93       1.42       4.16
196.743       5.93       1.42       4.16
196.947       5.93       1.42       4.16
197.151       5.93       1.42       4.16
197.354       5.93       1.42       4.16
197.558       5.93       1.42       4.16
197.762       5.93       1.42       4.16
197.965       5.93       1.42       4.16
198.169       5.93       1.42       4.16
198.373       5.93       1.42       4.16
198.577       5.93       1.42       4.16
198.780       5.93       1.42       4.16
198.984       5.93       1.42       4.16
199.188       5.93       1.42       4.16
199.391       5.93       1.42       4.16
199.595       5.93       1.42       4.16
199.799       5.93       1.42       4.16
200.003       5.93       1.42       4.16
200.206       5.93       1.42       4.16
200.410       5.93       1.42       4.16
200.614       5.93       1.42       4.16
200.818       5.93       1.42       4.16
201.021       5.93       1.42       4.16
201.225       5.93       1.42       4.16
201.429       5.93       1.42       4.16
201.633       5.93       1.42       4.16
201.836       5.93       1.42       4.16
202.040       5.93       1.42       4.16
202.244       5.93       1.42       4.16
202.447       5.93       1.42       4.16
202.651       5.93       1.42       4.16
202.855       5.93       1.42       4.16
203.058       5.93       1.42       4.16
203.262       5.93       1.42       4.16
203.466       5.93       1.42       4.16
203.670       5.93       1.42       4.16
203.873       5.93       1.42       4.16
204.077       5.93       1.42       4.16
204.281       5.93       1.42       4.16
204.485       5.93       1.42       4.16
204.688       5.93       1.42       4.16
204.892       5.93       1.42       4.16
205.096       5.93       1.42       4.16
205.299       5.93       1.42       4.16
205.503       5.93       1.42       4.16
205.707       5.93       1.42       4.16
205.911       5.93       1.42       4.16
206.114       5.93       1.42       4.16
206.318       5.93       1.42       4.16
206.522       5.93       1.42       4.16
206.725       5.93       1.42       4.16
206.929       5.93       1.42       4.16
207.133       5.93       1.42       4.16
207.336       5.93       1.42       4.16
207.540       5.93       1.42       4.16
207.744       5.93       1.42       4.16
207.948       5.93       1.42       4.16
208.151       5.93       1.42       4.16
208.355       5.93       1.42       4.16
208.559       5.93       1.42       4.16
208.762       5.93       1.42       4.16
208.966       5.93       1.42       4.16
209.170       5.93       1.42       4.16
209.374       5.93       1.42       4.16
209.577       5.93       1.42       4.16
209.781       5.93       1.42       4.16
209.985       5.93       1.42       4.16
210.188       5.93       1.42       4.16
210.392       5.93       1.42       4.16
210.596       5.93       1.42       4.16
210.800       5.93       1.42       4.16
211.003       5.93       1.42       4.16
211.207       5.93       1.42       4.16
211.411       5.93       1.42       4.16
211.614       5.93       1.42       4.16
211.818       5.93       1.42       4.16
212.022       5.93       1.42       4.16
212.225       5.93       1.42       4.16
212.429       5.93       1.42       4.16
212.633       5.93       1.42       4.16
212.837       5.93       1.42       4.16
213.040       5.93       1.42       4.16
213.244       5.93       1.42       4.16
213.448       5.93       1.42       4.16
213.652       5.93       1.42       4.16
213.855       5.93       1.42       4.16
214.059       5.93       1.42       4.16
214.263       5.93       1.42       4.16
214.466       5.93       1.42       4.16
214.670       5.93       1.42       4.16
214.874       5.93       1.42       4.16
215.078       5.93       1.42       4.16
215.281       5.93       1.42       4.16
215.485       5.93       1.42       4.16
215.689       5.93       1.42       4.16
215.892       5.93       1.42       4.16
216.096       5.93       1.42       4.16
216.300       5.93       1.42       4.16
216.504       5.93       1.42       4.16
216.707       5.93       1.42       4.16
216.911       5.93       1.42       4.16
217.115       5.93       1.42       4.16
217.318       5.93       1.42       4.16
217.522       5.93       1.42       4.16
217.726       5.93       1.42       4.16
217.929       5.93       1.42       4.16
218.133       5.93       1.42       4.16
218.337       5.93       1.42       4.16
218.540       5.93       1.42       4.16
218.744       5.93       1.42       4.16
218.948       5.93       1.42       4.16
219.152       5.93       1.42       4.16
219.355       5.93       1.42       4.16
219.559       5.93       1.42       4.16
219.763       5.93       1.42       4.16
219.966       5.93       1.42       4.16
220.170       5.93       1.42       4.16
220.374       5.93       1.42       4.16
220.577       5.93       1.42       4.16
220.781       5.93       1.42       4.16
220.985       5.93       1.42       4.16
221.189       5.93       1.42       4.16
221.392       5.93       1.42       4.16
221.596       5.93       1.42       4.16
221.800       5.93       1.42       4.16
222.003       5.93       1.42       4.16
222.207       5.93       1.42       4.16
222.411       5.93       1.42       4.16
222.614       5.93       1.42       4.16
222.818       5.93       1.42       4.16
223.022       5.93       1.42       4.16
223.226       5.93       1.42       4.16
223.429       5.93       1.42       4.16
223.633       5.93       1.42       4.16
223.837       5.93       1.42       4.16
224.040       5.93       1.42       4.16
