Watching PID 605971 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
188.305     713.94     547.40     622.93
188.522     713.94     547.40     622.93
188.738     713.94     547.40     622.93
188.955     713.94     547.40     622.93
189.171     713.94     547.40     622.93
189.388     713.94     547.40     622.93
189.604     713.94     547.40     622.93
189.820     713.94     547.40     622.93
190.036     713.94     547.40     622.93
190.252     713.94     547.40     622.93
190.473     713.94     547.40     622.93
190.701     713.94     547.40     622.93
190.928     713.94     547.39     622.93
191.150     713.94     547.40     622.93
191.370     713.94     547.40     622.93
191.588     713.94     547.40     622.93
191.805     713.94     547.40     622.93
192.022     713.94     547.40     622.93
192.239     713.94     547.40     622.93
192.456     713.94     547.40     622.93
192.674     713.94     547.40     622.93
192.892     713.94     547.40     622.93
193.109     713.94     547.40     622.93
193.326     713.94     547.40     622.93
193.542     713.94     547.40     622.93
193.759     713.94     547.40     622.93
193.975     713.94     547.40     622.93
194.192     713.94     547.39     622.93
194.409     713.94     547.40     622.93
194.625     713.94     547.40     622.93
194.842     713.94     547.40     622.93
195.059     713.94     547.40     622.93
195.275     713.94     547.40     622.93
195.491     713.94     547.40     622.93
195.712     713.94     547.40     622.93
195.934     713.94     547.40     622.93
196.153     713.94     547.40     622.93
196.373     713.94     547.40     622.93
196.595     713.94     547.40     622.93
196.814     713.94     547.40     622.93
197.032     713.94     547.40     622.93
197.249     713.94     547.40     622.93
197.466     713.94     547.40     622.93
197.683     713.94     547.40     622.93
197.901     713.94     547.40     622.93
198.118     713.94     547.40     622.93
198.334     713.94     547.40     622.93
198.551     713.94     547.40     622.93
198.767     713.94     547.40     622.93
198.984     713.94     547.40     622.93
199.200     713.94     547.40     622.93
199.417     713.94     547.40     622.93
199.633     713.94     547.39     622.93
199.850     713.94     547.40     622.93
200.068     713.94     547.40     622.93
200.289     713.94     547.40     622.93
200.508     713.94     547.40     622.93
200.726     713.94     547.40     622.93
200.943     713.94     547.40     622.93
201.160     713.94     547.40     622.93
201.377     713.94     547.40     622.93
201.593     713.94     547.40     622.93
201.810     713.94     547.40     622.93
202.026     713.94     547.40     622.93
202.243     713.94     547.40     622.93
202.459     713.94     547.40     622.93
202.677     713.94     547.39     622.93
202.894     713.94     547.40     622.93
203.111     713.94     547.40     622.93
203.328     713.94     547.40     622.93
203.545     713.94     547.40     622.93
203.761     713.94     547.40     622.93
203.981     713.94     547.40     622.93
204.202     713.94     547.40     622.93
204.421     713.94     547.40     622.93
204.638     713.94     547.40     622.93
204.855     713.94     547.40     622.93
205.073     713.94     547.40     622.93
205.290     713.94     547.40     622.93
205.507     713.94     547.40     622.93
205.725     713.94     547.40     622.93
205.945     713.94     547.40     622.93
206.164     713.94     547.40     622.93
206.381     713.94     547.40     622.93
206.598     713.94     547.40     622.93
206.815     713.94     547.40     622.93
207.032     713.94     547.40     622.93
207.249     713.94     547.40     622.93
207.466     713.94     547.40     622.93
207.684     713.94     547.40     622.93
207.902     713.94     547.40     622.93
208.118     713.94     547.40     622.93
208.335     713.94     547.40     622.93
208.552     713.94     547.40     622.93
208.769     713.94     547.40     622.93
208.986     713.94     547.40     622.93
209.203     713.94     547.40     622.93
209.419     713.94     547.40     622.93
209.636     713.94     547.40     622.93
209.854     713.94     547.40     622.93
210.074     713.94     547.40     622.93
210.295     713.94     547.40     622.93
210.513     713.94     547.40     622.93
210.731     713.94     547.40     622.93
210.949     713.94     547.40     622.93
211.166     713.94     547.40     622.93
211.383     713.94     547.40     622.93
211.599     713.94     547.40     622.93
211.816     713.94     547.40     622.93
212.036     713.94     547.40     622.93
212.257     713.94     547.40     622.93
212.476     713.94     547.40     622.93
212.694     713.94     547.40     622.93
212.912     713.94     547.40     622.93
213.128     713.94     547.40     622.93
213.347     713.94     547.40     622.93
213.567     713.94     547.40     622.93
213.786     713.94     547.40     622.93
214.003     713.94     547.40     622.93
214.220     713.94     547.40     622.93
214.437     713.94     547.40     622.93
214.654     713.94     547.40     622.93
214.870     713.94     547.40     622.93
215.087     713.94     547.40     622.93
215.304     713.94     547.40     622.93
215.520     713.94     547.40     622.93
215.739     713.94     547.40     622.93
215.960     713.94     547.40     622.93
216.179     713.94     547.40     622.93
216.396     713.94     547.40     622.93
216.614     713.94     547.40     622.93
216.831     713.94     547.40     622.93
217.048     713.94     547.40     622.93
217.265     713.94     547.40     622.93
217.482     713.94     547.40     622.93
217.699     713.94     547.40     622.93
217.916     713.94     547.40     622.93
218.133     713.94     547.39     622.93
218.351     713.94     547.40     622.93
218.568     713.94     547.40     622.93
218.786     713.94     547.39     622.93
219.003     713.94     547.40     622.93
219.219     713.94     547.40     622.93
219.435     713.94     547.40     622.93
219.652     713.94     547.40     622.93
219.868     713.94     547.40     622.93
220.085     713.94     547.39     622.93
220.302     713.94     547.40     622.93
220.519     713.94     547.40     622.93
220.736     713.94     547.40     622.93
220.952     713.94     547.40     622.93
221.168     713.94     547.40     622.93
221.385     713.94     547.40     622.93
221.601     713.94     547.40     622.93
221.820     713.94     547.40     622.93
222.040     713.94     547.40     622.93
222.259     713.94     547.40     622.93
222.477     713.94     547.40     622.93
222.695     713.94     547.40     622.93
222.913     713.94     547.40     622.93
223.130     713.94     547.40     622.93
223.347     713.94     547.40     622.93
223.563     713.94     547.40     622.93
223.780     713.94     547.40     622.93
223.997     713.94     547.40     622.93
224.213     713.94     547.40     622.93
224.430     713.94     547.40     622.93
224.646     713.94     547.40     622.93
224.863     713.94     547.40     622.93
225.080     713.94     547.40     622.93
225.297     713.94     547.40     622.93
225.514     713.94     547.40     622.93
225.730     713.94     547.40     622.93
225.947     713.94     547.40     622.93
226.163     713.94     547.40     622.93
226.379     713.94     547.40     622.93
226.596     713.94     547.40     622.93
226.812     713.94     547.40     622.93
227.029     713.94     547.40     622.93
227.246     713.94     547.40     622.93
227.462     713.94     547.40     622.93
227.679     713.94     547.39     622.93
227.895     713.94     547.40     622.93
228.112     713.94     547.40     622.93
228.329     713.94     547.40     622.93
228.545     713.94     547.40     622.93
228.763     713.94     547.40     622.93
228.981     713.94     547.40     622.93
229.198     713.94     547.40     622.93
229.414     713.94     547.40     622.93
229.630     713.94     547.40     622.93
229.848     713.94     547.40     622.93
230.066     713.94     547.40     622.93
230.282     713.94     547.40     622.93
230.499     713.94     547.40     622.93
230.716     713.94     547.40     622.93
230.936     713.94     547.40     622.93
231.157     713.94     547.40     622.93
231.376     713.94     547.40     622.93
231.593     713.94     547.39     622.93
231.810     713.94     547.40     622.93
232.027     713.94     547.40     622.93
232.245     713.94     547.40     622.93
232.462     713.94     547.40     622.93
232.680     713.94     547.40     622.93
232.898     713.94     547.40     622.93
233.115     713.94     547.40     622.93
233.332     713.94     547.40     622.93
233.549     713.94     547.40     622.93
233.766     713.94     547.40     622.93
233.982     713.94     547.40     622.93
234.199     713.94     547.40     622.93
234.421     713.94     547.40     622.93
234.648     713.94     547.40     622.93
234.871     713.94     547.40     622.93
235.091     713.94     547.40     622.93
235.310     713.94     547.40     622.93
235.528     713.94     547.40     622.93
235.745     713.94     547.40     622.93
235.964     713.94     547.40     622.93
236.185     713.94     547.40     622.93
236.404     713.94     547.40     622.93
236.621     713.94     547.40     622.93
236.839     713.94     547.39     622.93
237.056     713.94     547.40     622.93
237.273     713.94     547.40     622.93
237.490     713.94     547.40     622.93
237.708     713.94     547.40     622.93
237.925     713.94     547.40     622.93
