Watching PID 1753841 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
189.186     699.53     401.98     696.98
189.406     699.53     401.81     696.98
189.626     699.53     401.71     696.98
189.845     699.53     401.58     696.98
190.063     699.53     401.38     696.98
190.281     699.53     401.22     696.98
190.500     699.53     401.08     696.98
190.719     699.53     400.89     696.98
190.937     699.53     400.70     696.98
191.155     699.53     400.41     696.98
191.374     699.53     400.22     696.98
191.592     699.53     399.99     696.98
191.810     699.53     399.82     696.98
192.028     699.53     399.75     696.98
192.245     699.53     399.61     696.98
192.463     699.53     399.45     696.98
192.681     699.53     399.32     696.98
192.898     699.53     399.19     696.98
193.116     699.53     398.96     696.98
193.333     699.53     398.79     696.98
193.551     699.53     398.62     696.98
193.771     699.53     398.47     696.98
193.994     699.53     398.21     696.98
194.214     699.53     397.92     696.98
194.433     699.53     397.72     696.98
194.652     699.53     397.55     696.98
194.871     699.53     397.42     696.98
195.089     699.53     397.28     696.98
195.307     699.53     397.11     696.98
195.526     699.53     397.04     696.98
195.744     699.53     396.91     696.98
195.962     699.53     396.64     696.98
196.180     699.53     396.48     696.98
196.398     699.53     396.31     696.98
196.616     699.53     396.18     696.98
196.834     699.53     395.82     696.98
197.052     699.53     395.62     696.98
197.269     699.53     395.36     696.98
197.487     699.53     395.23     696.98
197.705     699.53     395.06     696.98
197.923     699.53     394.96     696.98
198.141     699.53     394.79     696.98
198.358     699.53     394.69     696.98
198.577     699.53     394.55     696.98
198.795     699.53     394.26     696.98
199.012     699.53     394.09     696.98
199.230     699.53     393.92     696.98
199.448     699.53     393.67     696.98
199.666     699.53     393.40     696.98
199.884     699.53     393.20     696.98
200.102     699.53     392.97     696.98
200.320     699.53     392.77     696.98
200.538     699.53     392.67     696.98
200.756     699.53     392.53     696.98
200.974     699.53     392.38     696.98
201.192     699.53     392.28     696.98
201.410     699.53     391.99     696.98
201.629     699.53     391.79     696.98
201.847     699.53     391.61     696.98
202.065     699.53     391.45     696.98
202.283     699.53     391.09     696.98
202.501     699.53     390.86     696.98
202.718     699.53     390.66     696.98
202.936     699.53     390.43     696.98
203.154     699.53     390.32     696.98
203.372     699.53     390.15     696.98
203.590     699.53     390.04     696.98
203.808     699.53     389.94     696.98
204.025     699.53     389.64     696.98
204.242     699.53     389.44     696.98
204.462     699.53     389.30     696.98
204.683     699.53     389.13     696.98
204.902     699.53     388.75     696.98
205.120     699.53     388.54     696.98
205.338     699.53     388.31     696.98
205.557     699.53     388.10     696.98
205.775     699.53     387.97     696.98
205.993     699.53     387.79     696.98
206.211     699.53     387.69     696.98
206.429     699.53     387.48     696.98
206.647     699.53     387.22     696.98
206.865     699.53     387.04     696.98
207.083     699.53     386.87     696.98
207.300     699.53     386.60     696.98
207.519     699.53     386.28     696.98
207.737     699.53     386.01     696.98
207.955     699.53     385.84     696.98
208.172     699.53     385.67     696.98
208.390     699.53     385.49     696.98
208.608     699.53     385.38     696.98
208.825     699.53     385.18     696.98
209.043     699.53     384.87     696.98
209.261     699.53     384.77     696.98
209.479     699.53     384.53     696.98
209.696     699.53     384.20     696.98
209.914     699.53     384.04     696.98
210.132     699.53     383.88     696.98
210.351     699.53     383.74     696.98
210.571     699.53     383.64     696.98
210.790     699.53     383.53     696.98
211.008     699.53     383.41     696.98
211.226     699.53     383.34     696.98
211.445     699.53     383.22     696.98
211.663     699.53     383.13     696.98
211.881     699.53     383.04     696.98
212.099     699.53     382.95     696.98
212.317     699.53     382.85     696.98
212.535     699.53     382.71     696.98
212.753     699.53     382.52     696.98
212.970     699.53     382.43     696.98
213.188     699.53     382.33     696.98
213.406     699.53     382.25     696.98
213.624     699.53     382.00     696.98
213.841     699.53     381.84     696.98
214.059     699.53     381.69     696.98
214.277     699.53     381.51     696.98
214.495     699.53     381.38     696.98
214.713     699.53     381.26     696.98
214.931     699.53     381.16     696.98
215.148     699.53     381.04     696.98
215.366     699.53     380.96     696.98
215.584     699.53     380.86     696.98
215.802     699.53     380.77     696.98
216.020     699.53     380.64     696.98
216.238     699.53     380.59     696.98
216.456     699.53     380.47     696.98
216.674     699.53     380.25     696.98
216.892     699.53     380.16     696.98
217.110     699.53     380.07     696.98
217.328     699.53     379.98     696.98
217.546     699.53     379.79     696.98
217.763     699.53     379.54     696.98
217.981     699.53     379.46     696.98
218.198     699.53     379.27     696.98
218.416     699.53     379.14     696.98
218.634     699.53     379.02     696.98
218.851     699.53     378.87     696.98
219.069     699.53     378.78     696.98
219.287     699.53     378.69     696.98
219.506     699.53     378.59     696.98
219.724     699.53     378.48     696.98
219.942     699.53     378.38     696.98
220.160     699.53     378.29     696.98
220.378     699.53     378.20     696.98
220.596     699.53     378.05     696.98
220.815     699.53     377.86     696.98
221.033     699.53     377.80     696.98
221.250     699.53     377.71     696.98
221.469     699.53     377.53     696.98
221.688     699.53     377.31     696.98
221.906     699.53     377.19     696.98
222.123     699.53     377.03     696.98
222.341     699.53     376.89     696.98
222.560     699.53     376.76     696.98
222.778     699.53     376.63     696.98
222.996     699.53     376.51     696.98
223.214     699.53     376.38     696.98
223.431     699.53     376.30     696.98
223.649     699.53     376.21     696.98
223.867     699.53     376.11     696.98
224.084     699.52     375.98     696.98
224.302     699.52     375.93     696.98
224.523     699.52     375.78     696.98
224.745     699.52     375.62     696.98
224.965     699.52     375.53     696.98
225.184     699.52     375.40     696.98
225.403     699.52     375.29     696.98
225.623     699.52     375.13     696.98
225.842     699.52     374.85     696.98
226.061     699.52     374.74     696.98
226.279     699.52     374.64     696.98
226.497     699.52     374.49     696.98
226.716     699.52     374.39     696.98
226.934     699.52     374.28     696.98
227.152     699.52     374.12     696.98
227.370     699.52     374.00     696.98
227.588     699.52     373.93     696.98
227.806     699.52     373.84     696.98
228.025     699.52     373.69     696.98
228.243     699.52     373.63     696.98
228.461     699.52     373.54     696.98
228.679     699.52     373.38     696.98
228.897     699.52     373.24     696.98
229.115     699.52     373.14     696.98
229.332     699.52     373.05     696.98
229.550     699.52     372.92     696.98
229.768     699.52     372.65     696.98
229.986     699.52     372.50     696.98
230.204     699.52     372.34     696.98
230.422     699.52     372.25     696.98
230.640     699.52     372.13     696.98
230.858     699.52     371.97     696.98
231.077     699.52     371.85     696.98
231.296     699.52     371.73     696.98
231.516     699.52     371.64     696.98
231.737     699.52     371.58     696.98
231.956     699.52     371.50     696.98
232.177     699.52     371.34     696.98
232.402     699.52     371.28     696.98
232.626     699.52     371.15     696.98
232.846     699.52     371.00     696.98
233.065     699.52     370.88     696.98
233.284     699.52     370.76     696.98
233.505     699.52     370.66     696.98
233.726     699.52     370.51     696.98
233.946     699.52     370.33     696.98
234.165     699.52     370.15     696.98
234.383     699.52     370.03     696.98
234.602     699.52     369.90     696.98
234.821     699.52     369.78     696.98
235.040     699.52     369.66     696.98
235.258     699.52     369.51     696.98
235.477     699.52     369.38     696.98
235.696     699.52     369.32     696.98
235.916     699.52     369.23     696.98
236.134     699.52     369.11     696.98
236.352     699.52     368.99     696.98
236.571     699.52     368.92     696.98
236.790     699.52     368.78     696.98
237.008     699.52     368.59     696.98
237.226     699.52     368.53     696.98
237.444     699.52     368.43     696.98
237.663     699.52     368.32     696.98
237.881     699.52     368.16     696.98
238.098     699.52     367.94     696.98
238.319     699.52     367.76     696.98
238.541     699.52     367.67     696.98
238.761     699.52     367.55     696.98
238.980     699.52     367.42     696.98
239.198     699.52     367.27     696.98
