Watching PID 2525152 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
178.627       6.20       1.51       4.24
178.831       6.20       1.51       4.24
179.035       6.20       1.51       4.24
179.239       6.20       1.51       4.24
179.442       6.20       1.51       4.24
179.646       6.20       1.51       4.24
179.850       6.20       1.51       4.24
180.053       6.20       1.51       4.24
180.257       6.20       1.51       4.24
180.461       6.20       1.51       4.24
180.665       6.20       1.51       4.24
180.868       6.20       1.51       4.24
181.072       6.20       1.51       4.24
181.276       6.20       1.51       4.24
181.480       6.20       1.51       4.24
181.683       6.20       1.51       4.24
181.887       6.20       1.51       4.24
182.091       6.20       1.51       4.24
182.294       6.20       1.51       4.24
182.498       6.20       1.51       4.24
182.702       6.20       1.51       4.24
182.906       6.20       1.51       4.24
183.109       6.20       1.51       4.24
183.313       6.20       1.51       4.24
183.517       6.20       1.51       4.24
183.721       6.20       1.51       4.24
183.924       6.20       1.51       4.24
184.128       6.20       1.50       4.19
184.332       6.20       1.50       4.19
184.535       6.20       1.51       4.19
184.739       6.20       1.50       4.19
184.943       6.20       1.51       4.19
185.146       6.20       1.51       4.19
185.350       6.20       1.50       4.19
185.554       6.20       1.50       4.19
185.758       6.20       1.50       4.19
185.961       6.20       1.50       4.19
186.165       6.20       1.50       4.19
186.369       6.20       1.50       4.19
186.573       6.20       1.50       4.19
186.776       6.20       1.50       4.19
186.980       6.20       1.50       4.19
187.184       6.20       1.50       4.19
187.387       6.20       1.50       4.19
187.591       6.20       1.50       4.19
187.795       6.20       1.50       4.19
187.999       6.20       1.50       4.19
188.202       6.20       1.50       4.19
188.406       6.20       1.50       4.19
188.610       6.20       1.50       4.19
188.813       6.20       1.50       4.19
189.017       6.20       1.50       4.19
189.221       6.20       1.50       4.19
189.425       6.20       1.50       4.19
189.628       6.20       1.50       4.19
189.832       6.20       1.50       4.19
190.036       6.20       1.50       4.19
190.240       6.20       1.50       4.19
190.443       6.20       1.50       4.19
190.647       6.20       1.50       4.19
190.851       6.20       1.50       4.19
191.055       6.20       1.50       4.19
191.258       6.20       1.50       4.19
191.462       6.20       1.50       4.19
191.666       6.20       1.50       4.19
191.869       6.20       1.50       4.19
192.073       6.20       1.50       4.19
192.277       6.20       1.50       4.19
192.481       6.20       1.50       4.19
192.684       6.20       1.50       4.19
192.888       6.20       1.50       4.19
193.092       6.20       1.50       4.19
193.295       6.20       1.50       4.19
193.499       6.20       1.50       4.19
193.703       6.20       1.50       4.19
193.906       6.20       1.50       4.19
194.110       6.20       1.50       4.19
194.314       6.20       1.50       4.19
194.518       6.20       1.50       4.19
194.721       6.20       1.50       4.19
194.925       6.20       1.50       4.19
195.129       6.20       1.50       4.19
195.333       6.20       1.50       4.19
195.536       6.20       1.50       4.19
195.740       6.20       1.50       4.19
195.944       6.20       1.50       4.19
196.148       6.20       1.50       4.19
196.351       6.20       1.50       4.19
196.555       6.20       1.50       4.19
196.759       6.20       1.50       4.19
196.962       6.20       1.50       4.19
197.166       6.20       1.50       4.19
197.370       6.20       1.50       4.19
197.574       6.20       1.50       4.19
197.777       6.20       1.50       4.19
197.981       6.20       1.50       4.19
198.185       6.20       1.50       4.19
198.389       6.20       1.50       4.19
198.592       6.20       1.50       4.19
198.796       6.20       1.50       4.19
199.000       6.20       1.50       4.19
199.204       6.20       1.50       4.19
199.407       6.20       1.50       4.19
199.611       6.20       1.50       4.19
199.815       6.20       1.50       4.19
200.019       6.20       1.50       4.19
200.222       6.20       1.50       4.19
200.426       6.20       1.50       4.19
200.630       6.20       1.50       4.19
200.834       6.20       1.50       4.19
201.037       6.20       1.50       4.19
201.241       6.20       1.50       4.19
201.445       6.20       1.50       4.19
201.648       6.20       1.50       4.19
201.852       6.20       1.50       4.19
202.056       6.20       1.50       4.19
202.260       6.20       1.50       4.19
202.463       6.20       1.50       4.19
202.667       6.20       1.50       4.19
202.871       6.20       1.50       4.19
203.075       6.20       1.50       4.19
203.278       6.20       1.50       4.19
203.482       6.20       1.50       4.19
203.686       6.20       1.50       4.19
203.889       6.20       1.50       4.19
204.092       6.20       1.50       4.19
204.295       6.20       1.50       4.19
204.499       6.20       1.50       4.19
204.703       6.20       1.50       4.19
204.907       6.20       1.50       4.19
205.110       6.20       1.50       4.19
205.314       6.20       1.50       4.19
205.518       6.20       1.50       4.19
205.722       6.20       1.50       4.19
205.925       6.20       1.50       4.19
206.129       6.20       1.50       4.19
206.333       6.20       1.50       4.19
206.537       6.20       1.50       4.19
206.740       6.20       1.50       4.19
206.944       6.20       1.50       4.19
207.148       6.20       1.50       4.19
207.351       6.20       1.50       4.19
207.555       6.20       1.50       4.19
207.759       6.20       1.50       4.19
207.963       6.20       1.50       4.19
208.166       6.20       1.50       4.19
208.370       6.20       1.50       4.19
208.574       6.20       1.50       4.19
208.778       6.20       1.50       4.19
208.981       6.20       1.50       4.19
209.185       6.20       1.50       4.19
209.389       6.20       1.50       4.19
209.593       6.20       1.50       4.19
209.796       6.20       1.50       4.19
210.000       6.20       1.50       4.19
210.204       6.20       1.50       4.19
210.407       6.20       1.50       4.19
210.611       6.20       1.50       4.19
210.815       6.20       1.50       4.19
211.019       6.20       1.50       4.19
211.222       6.20       1.50       4.19
211.426       6.20       1.50       4.19
211.630       6.20       1.50       4.19
211.834       6.20       1.50       4.19
212.037       6.20       1.50       4.19
212.241       6.20       1.50       4.19
212.445       6.20       1.50       4.19
212.648       6.20       1.50       4.19
212.852       6.20       1.50       4.19
213.056       6.20       1.50       4.19
213.260       6.20       1.50       4.19
213.463       6.20       1.50       4.19
213.667       6.20       1.50       4.19
213.871       6.20       1.50       4.19
214.075       6.20       1.50       4.19
214.278       6.20       1.50       4.19
214.482       6.20       1.50       4.19
214.686       6.20       1.50       4.19
214.890       6.20       1.50       4.19
215.093       6.20       1.50       4.19
215.297       6.20       1.50       4.19
215.501       6.20       1.50       4.19
215.705       6.20       1.50       4.19
215.908       6.20       1.50       4.19
216.112       6.20       1.50       4.19
216.316       6.20       1.50       4.19
216.519       6.20       1.50       4.19
216.723       6.20       1.50       4.19
216.927       6.20       1.50       4.19
217.131       6.20       1.50       4.19
217.334       6.20       1.50       4.19
217.538       6.20       1.50       4.19
217.742       6.20       1.50       4.19
217.945       6.20       1.50       4.19
218.149       6.20       1.50       4.19
218.353       6.20       1.50       4.19
218.557       6.20       1.50       4.19
218.760       6.20       1.50       4.19
218.964       6.20       1.50       4.19
219.168       6.20       1.50       4.19
219.372       6.20       1.50       4.19
219.575       6.20       1.50       4.19
219.779       6.20       1.50       4.19
219.983       6.20       1.50       4.19
220.186       6.20       1.50       4.19
220.390       6.20       1.50       4.19
220.594       6.20       1.50       4.19
220.798       6.20       1.50       4.19
221.001       6.20       1.50       4.19
221.205       6.20       1.50       4.19
221.409       6.20       1.50       4.19
221.613       6.20       1.50       4.19
221.816       6.20       1.50       4.19
222.020       6.20       1.50       4.19
222.224       6.20       1.50       4.19
222.428       6.20       1.50       4.19
222.631       6.20       1.50       4.19
222.835       6.20       1.50       4.19
223.039       6.20       1.50       4.19
223.243       6.20       1.50       4.19
223.447       6.20       1.50       4.19
223.650       6.20       1.50       4.19
223.854       6.20       1.50       4.19
224.058       6.20       1.50       4.19
224.262       6.20       1.50       4.19
224.465       6.20       1.50       4.19
224.669       6.20       1.50       4.19
224.873       6.20       1.50       4.19
225.077       6.20       1.50       4.19
225.280       6.20       1.50       4.19
