Watching PID 2953893 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
518.631     700.21     347.80     696.71
518.864     700.21     347.80     696.71
519.094     700.21     347.80     696.71
519.325     700.21     347.80     696.71
519.559     700.21     347.80     696.71
519.791     700.21     347.80     696.71
520.022     700.21     347.80     696.71
520.253     700.21     347.80     696.71
520.486     700.21     347.79     696.71
520.720     700.21     347.80     696.71
520.952     700.21     347.80     696.71
521.185     700.21     347.80     696.71
521.418     700.21     347.80     696.71
521.651     700.21     347.80     696.71
521.883     700.21     347.80     696.71
522.113     700.21     347.80     696.71
522.343     700.21     347.80     696.71
522.576     700.21     347.80     696.71
522.808     700.21     347.79     696.71
523.038     700.21     347.80     696.71
523.269     700.21     347.80     696.71
523.502     700.21     347.80     696.71
523.735     700.21     347.80     696.71
523.968     700.21     347.80     696.71
524.201     700.21     347.80     696.71
524.434     700.21     347.80     696.71
524.667     700.21     347.79     696.71
524.900     700.21     347.80     696.71
525.133     700.21     347.80     696.71
525.367     700.21     347.80     696.71
525.600     700.21     347.80     696.71
525.833     700.21     347.80     696.71
526.063     700.21     347.80     696.71
526.294     700.21     347.80     696.71
526.526     700.21     347.80     696.71
526.759     700.21     347.80     696.71
526.991     700.21     347.80     696.71
527.223     700.21     347.80     696.71
527.455     700.21     347.80     696.71
527.688     700.21     347.80     696.71
527.920     700.21     347.80     696.71
528.154     700.21     347.79     696.71
528.387     700.21     347.80     696.71
528.620     700.21     347.80     696.71
528.853     700.21     347.79     696.71
529.083     700.21     347.80     696.71
529.314     700.21     347.80     696.71
529.547     700.21     347.80     696.71
529.780     700.21     347.80     696.71
530.012     700.21     347.80     696.71
530.245     700.21     347.80     696.71
530.479     700.21     347.80     696.71
530.712     700.21     347.80     696.71
530.944     700.21     347.79     696.71
531.177     700.21     347.80     696.71
531.410     700.21     347.80     696.71
531.642     700.21     347.80     696.71
531.873     700.21     347.80     696.71
532.103     700.21     347.80     696.71
532.335     700.21     347.80     696.71
532.568     700.21     347.80     696.71
532.801     700.21     347.80     696.71
533.031     700.21     347.79     696.71
533.262     700.21     347.80     696.71
533.495     700.21     347.79     696.71
533.729     700.21     347.79     696.71
533.962     700.21     347.79     696.71
534.196     700.21     347.80     696.71
534.430     700.21     347.80     696.71
534.663     700.21     347.80     696.71
534.896     700.21     347.80     696.71
535.130     700.21     347.80     696.71
535.362     700.21     347.80     696.71
535.595     700.21     347.80     696.71
535.828     700.21     347.79     696.71
536.059     700.21     347.79     696.71
536.290     700.21     347.80     696.71
536.522     700.21     347.80     696.71
536.755     700.21     347.80     696.71
536.987     700.21     347.80     696.71
537.220     700.21     347.79     696.71
537.453     700.21     347.80     696.71
537.686     700.21     347.80     696.71
537.918     700.21     347.79     696.71
538.151     700.21     347.80     696.71
538.384     700.21     347.79     696.71
538.614     700.21     347.80     696.71
538.845     700.21     347.80     696.71
539.078     700.21     347.80     696.71
539.312     700.21     347.80     696.71
539.545     700.21     347.80     696.71
539.777     700.21     347.80     696.71
540.009     700.21     347.80     696.71
540.242     700.21     347.79     696.71
540.476     700.21     347.80     696.71
540.709     700.21     347.80     696.71
540.942     700.21     347.79     696.71
541.175     700.21     347.79     696.75
541.408     700.21     347.80     696.75
541.641     700.21     347.80     696.75
541.873     700.21     347.80     696.75
542.103     700.21     347.80     696.75
542.332     700.21     347.80     696.75
542.564     700.21     347.80     696.75
542.797     700.21     347.80     696.75
543.029     700.21     347.80     696.75
543.262     700.21     347.80     696.75
543.496     700.21     347.79     696.75
543.729     700.21     347.80     696.75
543.963     700.21     347.80     696.75
544.196     700.21     347.80     696.75
544.429     700.21     347.80     696.75
544.662     700.21     347.80     696.75
544.894     700.21     347.80     696.75
545.127     700.21     347.80     696.75
545.358     700.21     347.80     696.75
545.589     700.21     347.80     696.75
545.822     700.21     347.80     696.75
546.053     700.21     347.79     696.75
546.284     700.21     347.80     696.75
546.517     700.21     347.80     696.75
546.749     700.21     347.80     696.75
546.981     700.21     347.80     696.75
547.214     700.21     347.80     696.75
547.446     700.21     347.80     696.75
547.679     700.21     347.80     696.75
547.911     700.21     347.80     696.75
548.143     700.21     347.79     696.75
548.376     700.21     347.80     696.75
548.609     700.21     347.80     696.75
548.842     700.21     347.80     696.75
549.072     700.21     347.79     696.75
549.303     700.21     347.80     696.75
549.536     700.21     347.80     696.75
549.770     700.21     347.80     696.75
550.003     700.21     347.80     696.75
550.236     700.21     347.80     696.75
550.470     700.21     347.79     696.75
550.703     700.21     347.80     696.75
550.935     700.21     347.79     696.75
551.168     700.21     347.80     696.75
551.401     700.21     347.80     696.75
551.634     700.21     347.80     696.75
551.866     700.21     347.79     696.75
552.096     700.21     347.80     696.75
552.326     700.21     347.80     696.75
552.559     700.21     347.80     696.75
552.791     700.21     347.80     696.75
553.023     700.21     347.79     696.75
553.255     700.21     347.80     696.75
553.489     700.21     347.80     696.75
553.722     700.21     347.80     696.75
553.955     700.21     347.80     696.75
554.188     700.21     347.80     696.75
554.421     700.21     347.80     696.75
554.654     700.21     347.80     696.75
554.887     700.21     347.79     696.75
555.120     700.21     347.80     696.75
555.351     700.21     347.80     696.75
555.581     700.21     347.80     696.75
555.814     700.21     347.79     696.75
556.045     700.21     347.80     696.75
556.276     700.21     347.80     696.75
556.509     700.21     347.80     696.75
556.741     700.21     347.80     696.75
556.974     700.21     347.80     696.75
557.206     700.21     347.79     696.75
557.439     700.21     347.80     696.75
557.671     700.21     347.79     696.75
557.901     700.21     347.80     696.75
558.132     700.21     347.80     696.75
558.365     700.21     347.80     696.75
558.598     700.21     347.80     696.75
558.832     700.21     347.80     696.75
559.062     700.21     347.80     696.75
559.293     700.21     347.80     696.75
559.526     700.21     347.80     696.75
559.759     700.21     347.80     696.75
559.992     700.21     347.80     696.75
560.225     700.21     347.80     696.75
560.458     700.21     347.79     696.75
560.691     700.21     347.80     696.75
560.925     700.21     347.80     696.75
561.160     700.21     347.80     696.75
561.392     700.21     347.80     696.75
561.623     700.21     347.80     696.75
561.857     700.21     347.80     696.75
562.090     700.21     347.80     696.75
562.323     700.21     347.80     696.75
562.556     700.21     347.80     696.75
562.788     700.21     347.80     696.75
563.020     700.21     347.80     696.75
563.253     700.21     347.79     696.75
563.486     700.21     347.80     696.75
563.719     700.21     347.80     696.75
563.951     700.21     347.80     696.75
564.184     700.21     347.80     696.75
564.417     700.21     347.80     696.75
564.648     700.21     347.80     696.75
564.876     700.21     347.80     696.75
565.104     700.21     347.80     696.75
565.332     700.21     347.80     696.75
565.561     700.21     347.79     696.75
565.789     700.21     347.80     696.75
566.018     700.21     347.80     696.75
566.247     700.21     347.80     696.75
566.478     700.21     347.80     696.75
566.709     700.21     347.79     696.75
566.938     700.21     347.80     696.75
567.170     700.21     347.80     696.75
567.403     700.21     347.80     696.75
567.634     700.21     347.80     696.75
567.864     700.21     347.80     696.75
568.095     700.21     347.79     696.75
568.323     700.21     347.80     696.75
568.551     700.21     347.80     696.75
568.780     700.21     347.80     696.75
569.008     700.21     347.80     696.75
569.236     700.21     347.79     696.75
569.465     700.21     347.79     696.75
569.693     700.21     347.80     696.75
569.921     700.21     347.80     696.75
570.150     700.21     347.79     696.75
570.379     700.21     347.80     696.75
570.610     700.21     347.80     696.75
570.843     700.21     347.80     696.75
571.074     700.21     347.80     696.75
