Watching PID 1155019 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
178.364      11.32       6.65       4.26
178.568      11.32       6.65       4.26
178.771      11.32       6.65       4.26
178.975      11.32       6.65       4.26
179.179      11.32       6.64       4.26
179.383      11.32       6.65       4.26
179.587      11.32       6.65       4.26
179.790      11.32       6.65       4.26
179.994      11.32       6.65       4.26
180.198      11.32       6.65       4.26
180.402      11.32       6.65       4.26
180.606      11.32       6.65       4.26
180.810      11.32       6.65       4.26
181.014      11.32       6.65       4.26
181.217      11.32       6.65       4.26
181.420      11.32       6.65       4.26
181.624      11.32       6.65       4.26
181.828      11.32       6.64       4.26
182.032      11.32       6.65       4.26
182.235      11.32       6.64       4.26
182.439      11.32       6.65       4.26
182.643      11.32       6.65       4.26
182.847      11.32       6.65       4.26
183.051      11.32       6.64       4.26
183.255      11.32       6.65       4.26
183.458      11.32       6.65       4.26
183.662      11.32       6.65       4.26
183.866      11.32       6.65       4.26
184.069      11.32       6.65       4.26
184.272      11.32       6.65       4.26
184.476      11.32       6.65       4.26
184.680      11.32       6.65       4.26
184.883      11.32       6.65       4.26
185.087      11.32       6.65       4.26
185.291      11.32       6.64       4.26
185.495      11.32       6.65       4.26
185.699      11.32       6.65       4.26
185.903      11.32       6.65       4.26
186.106      11.32       6.65       4.26
186.310      11.32       6.65       4.26
186.514      11.32       6.65       4.26
186.718      11.32       6.65       4.26
186.922      11.32       6.65       4.26
187.125      11.32       6.65       4.26
187.329      11.32       6.65       4.26
187.533      11.32       6.65       4.26
187.737      11.32       6.65       4.26
187.941      11.32       6.64       4.26
188.144      11.32       6.65       4.26
188.348      11.32       6.65       4.26
188.551      11.32       6.65       4.26
188.755      11.32       6.64       4.26
188.959      11.32       6.65       4.26
189.162      11.32       6.64       4.26
189.365      11.32       6.65       4.26
189.568      11.32       6.65       4.26
189.772      11.32       6.65       4.26
189.976      11.32       6.65       4.26
190.180      11.32       6.65       4.26
190.384      11.32       6.65       4.26
190.587      11.32       6.65       4.26
190.791      11.32       6.65       4.26
190.995      11.32       6.65       4.26
191.199      11.32       6.65       4.26
191.403      11.32       6.65       4.26
191.607      11.32       6.65       4.26
191.811      11.32       6.65       4.26
192.015      11.32       6.65       4.26
192.218      11.32       6.65       4.26
192.422      11.32       6.65       4.26
192.626      11.32       6.65       4.26
192.830      11.32       6.65       4.26
193.034      11.32       6.65       4.26
193.237      11.32       6.65       4.26
193.441      11.32       6.65       4.26
193.644      11.32       6.65       4.26
193.848      11.32       6.65       4.26
194.052      11.32       6.65       4.26
194.256      11.32       6.65       4.26
194.459      11.32       6.65       4.26
194.663      11.32       6.65       4.26
194.867      11.32       6.64       4.26
195.071      11.32       6.65       4.26
195.275      11.32       6.65       4.26
195.479      11.32       6.65       4.26
195.682      11.32       6.65       4.26
195.886      11.32       6.65       4.26
196.090      11.32       6.65       4.26
196.293      11.32       6.64       4.26
196.496      11.32       6.65       4.26
196.700      11.32       6.65       4.26
196.904      11.32       6.65       4.26
197.108      11.32       6.65       4.26
197.312      11.32       6.64       4.26
197.515      11.32       6.65       4.26
197.719      11.32       6.65       4.26
197.923      11.32       6.65       4.26
198.126      11.32       6.65       4.26
198.329      11.32       6.65       4.26
198.533      11.32       6.65       4.26
198.737      11.32       6.64       4.26
198.941      11.32       6.65       4.26
199.145      11.32       6.64       4.26
199.349      11.32       6.65       4.26
199.552      11.32       6.65       4.26
199.756      11.32       6.65       4.26
199.960      11.32       6.65       4.26
200.164      11.32       6.65       4.26
200.368      11.32       6.65       4.26
200.572      11.32       6.65       4.26
200.775      11.32       6.65       4.26
200.979      11.32       6.65       4.26
201.183      11.32       6.65       4.26
201.387      11.32       6.64       4.26
201.591      11.32       6.65       4.26
201.795      11.32       6.65       4.26
201.998      11.32       6.64       4.26
202.202      11.32       6.65       4.26
202.406      11.32       6.65       4.26
202.610      11.32       6.65       4.26
202.814      11.32       6.65       4.26
203.018      11.32       6.65       4.26
203.221      11.32       6.65       4.26
203.425      11.32       6.65       4.26
203.629      11.32       6.65       4.26
203.833      11.32       6.65       4.26
204.037      11.32       6.65       4.26
204.241      11.32       6.65       4.26
204.444      11.32       6.65       4.26
204.648      11.32       6.64       4.26
204.852      11.32       6.65       4.26
205.056      11.32       6.65       4.26
205.260      11.32       6.65       4.26
205.463      11.32       6.65       4.26
205.667      11.32       6.65       4.26
205.871      11.32       6.65       4.26
206.075      11.32       6.65       4.26
206.279      11.32       6.65       4.26
206.483      11.32       6.65       4.26
206.686      11.32       6.65       4.26
206.890      11.32       6.64       4.26
207.094      11.32       6.65       4.26
207.298      11.32       6.65       4.26
207.502      11.32       6.65       4.26
207.706      11.32       6.65       4.26
207.909      11.32       6.65       4.26
208.113      11.32       6.65       4.26
208.317      11.32       6.64       4.26
208.521      11.32       6.65       4.26
208.725      11.32       6.64       4.26
208.928      11.32       6.65       4.26
209.132      11.32       6.65       4.26
209.336      11.32       6.64       4.26
209.540      11.32       6.65       4.26
209.744      11.32       6.65       4.26
209.948      11.32       6.65       4.26
210.151      11.32       6.65       4.26
210.355      11.32       6.64       4.26
210.559      11.32       6.65       4.26
210.763      11.32       6.65       4.26
210.967      11.32       6.64       4.26
211.170      11.32       6.65       4.26
211.374      11.32       6.65       4.26
211.578      11.32       6.65       4.26
211.782      11.32       6.65       4.26
211.986      11.32       6.65       4.26
212.190      11.32       6.64       4.26
212.393      11.32       6.64       4.26
212.597      11.32       6.65       4.26
212.801      11.32       6.64       4.26
213.005      11.32       6.65       4.26
213.209      11.32       6.65       4.26
213.412      11.32       6.65       4.26
213.616      11.32       6.65       4.26
213.820      11.32       6.65       4.26
214.024      11.32       6.65       4.26
214.228      11.32       6.65       4.26
214.432      11.32       6.65       4.26
214.635      11.32       6.65       4.26
214.839      11.32       6.65       4.26
215.043      11.32       6.65       4.26
215.247      11.32       6.65       4.26
215.451      11.32       6.65       4.26
215.654      11.32       6.65       4.26
215.858      11.32       6.65       4.26
216.062      11.32       6.65       4.26
216.266      11.32       6.65       4.26
216.470      11.32       6.64       4.26
216.674      11.32       6.65       4.26
216.877      11.32       6.65       4.26
217.081      11.32       6.65       4.26
217.285      11.32       6.65       4.26
217.489      11.32       6.65       4.26
217.693      11.32       6.65       4.26
217.896      11.32       6.65       4.26
218.100      11.32       6.64       4.26
218.304      11.32       6.65       4.26
218.508      11.32       6.65       4.26
218.712      11.32       6.64       4.26
218.916      11.32       6.65       4.26
219.120      11.32       6.65       4.26
219.323      11.32       6.65       4.26
219.527      11.32       6.65       4.26
219.731      11.32       6.65       4.26
219.935      11.32       6.64       4.26
220.139      11.32       6.65       4.26
220.342      11.32       6.65       4.26
220.546      11.32       6.64       4.26
220.750      11.32       6.65       4.26
220.954      11.32       6.65       4.26
221.158      11.32       6.65       4.26
221.361      11.32       6.65       4.26
221.565      11.32       6.64       4.26
221.769      11.32       6.65       4.26
221.973      11.32       6.65       4.26
222.177      11.32       6.65       4.26
222.381      11.32       6.65       4.26
222.584      11.32       6.65       4.26
222.788      11.32       6.65       4.26
222.992      11.32       6.65       4.26
223.196      11.32       6.65       4.26
223.400      11.32       6.65       4.26
223.604      11.32       6.65       4.26
223.807      11.32       6.65       4.26
224.011      11.32       6.65       4.26
224.215      11.32       6.65       4.26
224.419      11.32       6.65       4.26
224.623      11.32       6.65       4.26
224.826      11.32       6.64       4.26
225.030      11.32       6.65       4.26
