Watching PID 2135444 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
736.104     254.11     116.57     249.77
736.312     254.11     116.57     249.77
736.521     254.11     116.57     249.77
736.730     254.11     116.57     249.77
736.939     254.11     116.57     249.77
737.148     254.11     116.57     249.77
737.357     254.11     116.57     249.77
737.565     254.11     116.57     249.77
737.774     254.11     116.57     249.77
737.983     254.11     116.57     249.77
738.192     254.11     116.57     249.77
738.401     254.11     116.57     249.77
738.610     254.11     116.57     249.77
738.819     254.11     116.57     249.77
739.027     254.11     116.57     249.77
739.236     254.11     116.57     249.77
739.445     254.11     116.57     249.77
739.654     254.11     116.57     249.77
739.863     254.11     116.57     249.77
740.072     254.11     116.57     249.77
740.281     254.11     116.57     249.77
740.489     254.11     116.57     249.77
740.698     254.11     116.57     249.77
740.907     254.11     116.57     249.77
741.115     254.11     116.57     249.77
741.324     254.11     116.57     249.77
741.533     254.11     116.57     249.77
741.742     254.11     116.57     249.77
741.951     254.11     116.57     249.77
742.159     254.11     116.57     249.77
742.368     254.11     116.57     249.77
742.581     254.11     116.57     249.77
742.799     254.11     116.57     249.77
743.014     254.11     116.57     249.77
743.224     254.11     116.57     249.77
743.433     254.11     116.57     249.77
743.642     254.11     116.57     249.77
743.850     254.11     116.57     249.77
744.059     254.11     116.57     249.77
744.268     254.11     116.57     249.77
744.477     254.11     116.57     249.77
744.686     254.11     116.57     249.77
744.895     254.11     116.57     249.77
745.103     254.11     116.57     249.77
745.312     254.11     116.57     249.77
745.521     254.11     116.57     249.77
745.730     254.11     116.57     249.77
745.939     254.11     116.57     249.77
746.147     254.11     116.57     249.77
746.356     254.11     116.57     249.77
746.565     254.11     116.57     249.77
746.774     254.11     116.57     249.77
746.983     254.11     116.57     249.77
747.192     254.11     116.57     249.77
747.401     254.11     116.57     249.77
747.609     254.11     116.57     249.77
747.818     254.11     116.57     249.77
748.027     254.11     116.57     249.77
748.236     254.11     116.57     249.77
748.445     254.11     116.57     249.77
748.654     254.11     116.57     249.77
748.864     254.11     116.57     249.77
749.074     254.11     116.57     249.77
749.284     254.11     116.57     249.77
749.493     254.11     116.57     249.77
749.702     254.11     116.57     249.77
749.910     254.11     116.57     249.77
750.119     254.11     116.57     249.77
750.328     254.11     116.57     249.77
750.537     254.11     116.57     249.77
750.746     254.11     116.57     249.77
750.961     254.11     116.57     249.77
751.176     254.11     116.57     249.77
751.385     254.11     116.57     249.77
751.599     254.11     116.57     249.77
751.815     254.11     116.57     249.77
752.024     254.11     116.57     249.77
752.233     254.11     116.57     249.77
752.442     254.11     116.57     249.77
752.651     254.11     116.57     249.77
752.860     254.11     116.57     249.77
753.068     254.11     116.57     249.77
753.277     254.11     116.57     249.77
753.486     254.11     116.57     249.77
753.695     254.11     116.57     249.77
753.904     254.11     116.57     249.77
754.113     254.11     116.57     249.77
754.322     254.11     116.57     249.77
754.531     254.11     116.57     249.77
754.739     254.11     116.57     249.77
754.948     254.11     116.57     249.77
755.157     254.11     116.57     249.77
755.366     254.11     116.57     249.77
755.575     254.11     116.57     249.77
755.784     254.11     116.57     249.77
755.992     254.11     116.57     249.77
756.201     254.11     116.57     249.77
756.410     254.11     116.57     249.77
756.619     254.11     116.57     249.77
756.828     254.11     116.57     249.77
757.037     254.11     116.57     249.77
757.246     254.11     116.57     249.77
757.454     254.11     116.57     249.77
757.663     254.11     116.57     249.77
757.872     254.11     116.57     249.77
758.081     254.11     116.57     249.77
758.290     254.11     116.57     249.77
758.499     254.11     116.57     249.77
758.708     254.11     116.57     249.77
758.917     254.11     116.57     249.77
759.125     254.11     116.57     249.77
759.334     254.11     116.57     249.77
759.543     254.11     116.57     249.77
759.752     254.11     116.57     249.77
759.961     254.11     116.57     249.77
760.170     254.11     116.57     249.77
760.379     254.11     116.57     249.77
760.587     254.11     116.57     249.77
760.796     254.11     116.57     249.77
761.005     254.11     116.57     249.77
761.214     254.11     116.57     249.77
761.423     254.11     116.57     249.77
761.632     254.11     116.57     249.77
761.841     254.11     116.57     249.77
762.049     254.11     116.57     249.77
762.258     254.11     116.57     249.77
762.467     254.11     116.57     249.77
762.676     254.11     116.57     249.77
762.885     254.11     116.57     249.77
763.094     254.11     116.57     249.77
763.303     254.11     116.57     249.77
763.512     254.11     116.57     249.77
763.720     254.11     116.57     249.77
763.929     254.11     116.57     249.77
764.138     254.11     116.57     249.77
764.347     254.11     116.57     249.77
764.556     254.11     116.57     249.77
764.765     254.11     116.57     249.77
764.974     254.11     116.57     249.77
765.182     254.11     116.57     249.77
765.391     254.11     116.57     249.77
765.600     254.11     116.57     249.77
765.809     254.11     116.57     249.77
766.018     254.11     116.57     249.77
766.227     254.11     116.57     249.77
766.436     254.11     116.57     249.77
766.644     254.11     116.57     249.77
766.853     254.11     116.57     249.77
767.062     254.11     116.57     249.77
767.271     254.11     116.57     249.77
767.480     254.11     116.57     249.77
767.689     254.11     116.57     249.77
767.898     254.11     116.57     249.77
768.106     254.11     116.57     249.77
768.315     254.11     116.57     249.77
768.524     254.11     116.57     249.77
768.733     254.11     116.57     249.77
768.942     254.11     116.57     249.77
769.151     254.11     116.57     249.77
769.360     254.11     116.57     249.77
769.568     254.11     116.57     249.77
769.777     254.11     116.57     249.77
769.986     254.11     116.57     249.77
770.195     254.11     116.57     249.77
770.404     254.11     116.57     249.77
770.613     254.11     116.57     249.77
770.822     254.11     116.57     249.77
771.031     254.11     116.57     249.77
771.240     254.11     116.57     249.77
771.448     254.11     116.57     249.77
771.657     254.11     116.57     249.77
771.866     254.11     116.57     249.77
772.075     254.11     116.57     249.77
772.284     254.11     116.57     249.77
772.493     254.11     116.57     249.77
772.702     254.11     116.57     249.77
772.910     254.11     116.57     249.77
773.119     254.11     116.57     249.77
773.329     254.11     116.57     249.77
773.538     254.11     116.57     249.77
773.747     254.11     116.57     249.77
773.956     254.11     116.57     249.77
774.164     254.11     116.57     249.77
774.373     254.11     116.57     249.77
774.582     254.11     116.57     249.77
774.790     254.11     116.57     249.77
774.999     254.11     116.57     249.77
775.208     254.11     116.57     249.77
775.417     254.11     116.57     249.77
775.625     254.11     116.57     249.77
775.834     254.11     116.57     249.77
776.043     254.11     116.57     249.77
776.252     254.11     116.57     249.77
776.461     254.11     116.57     249.77
776.670     254.11     116.57     249.77
776.878     254.11     116.57     249.77
777.087     254.11     116.57     249.77
777.296     254.11     116.57     249.77
777.505     254.11     116.57     249.77
777.714     254.11     116.57     249.77
777.923     254.11     116.57     249.77
778.132     254.11     116.57     249.77
778.340     254.11     116.57     249.77
778.549     254.11     116.57     249.77
778.758     254.11     116.57     249.77
778.967     254.11     116.57     249.77
779.176     254.11     116.57     249.77
779.384     254.11     116.57     249.77
779.593     254.11     116.57     249.77
779.801     254.11     116.57     249.77
780.010     254.11     116.57     249.77
780.219     254.11     116.57     249.77
780.428     254.11     116.57     249.77
780.636     254.11     116.57     249.77
780.845     254.11     116.57     249.77
781.054     254.11     116.57     249.77
781.263     254.11     116.57     249.77
781.472     254.11     116.57     249.77
781.681     254.11     116.57     249.77
781.890     254.11     116.57     249.77
782.098     254.11     116.57     249.77
782.307     254.11     116.57     249.77
782.516     254.11     116.57     249.77
782.725     254.11     116.57     249.77
782.934     254.11     116.57     249.77
783.142     254.11     116.57     249.77
783.351     254.11     116.57     249.77
