Watching PID 2283486 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
177.470      11.29       6.58       4.45
177.673      11.29       6.58       4.45
177.877      11.29       6.57       4.45
178.081      11.29       6.58       4.45
178.285      11.29       6.58       4.45
178.488      11.29       6.58       4.45
178.692      11.29       6.57       4.45
178.896      11.29       6.58       4.45
179.100      11.29       6.58       4.45
179.304      11.29       6.58       4.45
179.507      11.29       6.58       4.45
179.711      11.29       6.58       4.45
179.915      11.29       6.58       4.45
180.119      11.29       6.58       4.45
180.323      11.29       6.58       4.45
180.526      11.29       6.58       4.45
180.730      11.29       6.58       4.45
180.934      11.29       6.58       4.45
181.138      11.29       6.58       4.45
181.341      11.29       6.57       4.45
181.545      11.29       6.58       4.45
181.749      11.29       6.58       4.45
181.953      11.29       6.57       4.45
182.156      11.29       6.58       4.45
182.360      11.29       6.58       4.45
182.564      11.29       6.58       4.45
182.768      11.29       6.58       4.45
182.972      11.29       6.58       4.45
183.175      11.29       6.58       4.45
183.379      11.29       6.58       4.45
183.583      11.29       6.58       4.45
183.787      11.29       6.58       4.45
183.991      11.29       6.57       4.45
184.194      11.29       6.58       4.45
184.398      11.29       6.58       4.45
184.602      11.29       6.58       4.45
184.806      11.29       6.58       4.45
185.009      11.29       6.58       4.45
185.213      11.29       6.58       4.45
185.417      11.29       6.58       4.45
185.621      11.29       6.58       4.45
185.825      11.29       6.58       4.45
186.028      11.29       6.58       4.45
186.232      11.29       6.57       4.45
186.436      11.29       6.58       4.45
186.640      11.29       6.58       4.45
186.844      11.29       6.58       4.45
187.047      11.29       6.58       4.45
187.251      11.29       6.58       4.45
187.455      11.29       6.58       4.45
187.659      11.29       6.58       4.45
187.862      11.29       6.58       4.45
188.066      11.29       6.58       4.45
188.270      11.29       6.58       4.45
188.474      11.29       6.58       4.45
188.678      11.29       6.58       4.45
188.881      11.29       6.58       4.45
189.085      11.29       6.58       4.45
189.289      11.29       6.58       4.45
189.493      11.29       6.58       4.45
189.696      11.29       6.58       4.45
189.900      11.29       6.58       4.45
190.104      11.29       6.57       4.45
190.308      11.29       6.57       4.45
190.512      11.29       6.58       4.45
190.715      11.29       6.58       4.45
190.919      11.29       6.58       4.45
191.123      11.29       6.58       4.45
191.327      11.29       6.58       4.45
191.531      11.29       6.58       4.45
191.734      11.29       6.57       4.45
191.938      11.29       6.58       4.45
192.142      11.29       6.57       4.45
192.346      11.29       6.58       4.45
192.550      11.29       6.57       4.45
192.753      11.29       6.57       4.45
192.957      11.29       6.58       4.45
193.161      11.29       6.58       4.45
193.365      11.29       6.58       4.45
193.569      11.29       6.58       4.45
193.772      11.29       6.58       4.45
193.976      11.29       6.58       4.45
194.180      11.29       6.58       4.45
194.384      11.29       6.58       4.45
194.588      11.29       6.58       4.45
194.791      11.29       6.58       4.45
194.995      11.29       6.58       4.45
195.199      11.29       6.58       4.45
195.403      11.29       6.58       4.45
195.606      11.29       6.58       4.45
195.810      11.29       6.58       4.45
196.014      11.29       6.58       4.45
196.218      11.29       6.58       4.45
196.422      11.29       6.58       4.45
196.625      11.29       6.58       4.45
196.829      11.29       6.58       4.45
197.033      11.29       6.58       4.45
197.237      11.29       6.58       4.45
197.440      11.29       6.57       4.45
197.644      11.29       6.58       4.45
197.848      11.29       6.58       4.45
198.052      11.29       6.57       4.45
198.256      11.29       6.58       4.45
198.459      11.29       6.58       4.45
198.663      11.29       6.58       4.45
198.867      11.29       6.58       4.45
199.071      11.29       6.58       4.45
199.275      11.29       6.58       4.45
199.478      11.29       6.58       4.45
199.682      11.29       6.58       4.45
199.886      11.29       6.58       4.45
200.090      11.29       6.58       4.45
200.294      11.29       6.58       4.45
200.497      11.29       6.58       4.45
200.701      11.29       6.58       4.45
200.905      11.29       6.58       4.45
201.109      11.29       6.58       4.45
201.312      11.29       6.58       4.45
201.516      11.29       6.58       4.45
201.720      11.29       6.58       4.45
201.924      11.29       6.58       4.45
202.128      11.29       6.58       4.45
202.331      11.29       6.58       4.45
202.535      11.29       6.58       4.45
202.739      11.29       6.58       4.45
202.943      11.29       6.57       4.45
203.147      11.29       6.58       4.45
203.350      11.29       6.57       4.45
203.554      11.29       6.57       4.45
203.758      11.29       6.58       4.45
203.962      11.29       6.57       4.45
204.165      11.29       6.57       4.45
204.369      11.29       6.58       4.45
204.573      11.29       6.58       4.45
204.777      11.29       6.58       4.45
204.981      11.29       6.58       4.45
205.184      11.29       6.58       4.45
205.388      11.29       6.57       4.45
205.592      11.29       6.58       4.45
205.796      11.29       6.58       4.45
206.000      11.29       6.57       4.45
206.203      11.29       6.58       4.45
206.407      11.29       6.58       4.45
206.611      11.29       6.58       4.45
206.815      11.29       6.58       4.45
207.018      11.29       6.58       4.45
207.222      11.29       6.57       4.45
207.426      11.29       6.58       4.45
207.630      11.29       6.58       4.45
207.834      11.29       6.58       4.45
208.037      11.29       6.58       4.45
208.241      11.29       6.57       4.45
208.445      11.29       6.58       4.45
208.649      11.29       6.58       4.45
208.852      11.29       6.58       4.45
209.056      11.29       6.58       4.45
209.260      11.29       6.57       4.45
209.464      11.29       6.58       4.45
209.668      11.29       6.58       4.45
209.871      11.29       6.57       4.45
210.075      11.29       6.58       4.45
210.279      11.29       6.58       4.45
210.483      11.29       6.58       4.45
210.687      11.29       6.58       4.45
210.890      11.29       6.58       4.45
211.094      11.29       6.58       4.45
211.298      11.29       6.58       4.45
211.502      11.29       6.58       4.45
211.705      11.29       6.58       4.45
211.909      11.29       6.57       4.45
212.113      11.29       6.58       4.45
212.317      11.29       6.58       4.45
212.521      11.29       6.58       4.45
212.724      11.29       6.58       4.45
212.928      11.29       6.58       4.45
213.132      11.29       6.58       4.45
213.336      11.29       6.58       4.45
213.540      11.29       6.58       4.45
213.743      11.29       6.58       4.45
213.947      11.29       6.58       4.45
214.151      11.29       6.58       4.45
214.355      11.29       6.58       4.45
214.559      11.29       6.58       4.45
214.762      11.29       6.58       4.45
214.966      11.29       6.58       4.45
215.170      11.29       6.57       4.45
215.374      11.29       6.58       4.45
215.578      11.29       6.58       4.45
215.781      11.29       6.58       4.45
215.985      11.29       6.58       4.45
216.189      11.29       6.58       4.45
216.393      11.29       6.58       4.45
216.597      11.29       6.58       4.45
216.800      11.29       6.58       4.45
217.004      11.29       6.57       4.45
217.208      11.29       6.58       4.45
217.412      11.29       6.58       4.45
217.616      11.29       6.58       4.45
217.819      11.29       6.58       4.45
218.023      11.29       6.58       4.45
218.227      11.29       6.57       4.45
218.431      11.29       6.58       4.45
218.635      11.29       6.58       4.45
218.838      11.29       6.58       4.45
219.042      11.29       6.58       4.45
219.246      11.29       6.57       4.45
219.450      11.29       6.57       4.45
219.654      11.29       6.58       4.45
219.857      11.29       6.58       4.45
220.061      11.29       6.58       4.45
220.265      11.29       6.58       4.45
220.469      11.29       6.58       4.45
220.673      11.29       6.58       4.45
220.876      11.29       6.58       4.45
221.080      11.29       6.58       4.45
221.284      11.29       6.58       4.45
221.488      11.29       6.58       4.45
221.692      11.29       6.57       4.45
221.895      11.29       6.58       4.45
222.099      11.29       6.57       4.45
222.303      11.29       6.58       4.45
222.507      11.29       6.58       4.45
222.711      11.29       6.58       4.45
222.914      11.29       6.58       4.45
223.118      11.29       6.57       4.45
223.322      11.29       6.58       4.45
223.526      11.29       6.58       4.45
223.729      11.29       6.58       4.45
223.933      11.29       6.58       4.45
224.137      11.29       6.58       4.45
