Watching PID 2498320 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
192.190     714.07     521.50     507.60
192.415     714.07     521.50     507.60
192.637     714.07     521.50     507.60
192.862     714.07     521.50     507.60
193.088     714.07     521.50     507.60
193.315     714.07     521.50     507.60
193.540     714.07     521.45     507.60
193.762     714.07     521.45     507.60
193.984     714.07     521.45     507.60
194.208     714.07     521.45     507.60
194.433     714.07     521.45     507.60
194.660     714.07     521.45     507.60
194.886     714.07     521.45     507.60
195.112     714.07     521.45     507.60
195.337     714.07     521.45     507.60
195.560     714.07     521.45     507.60
195.784     714.07     521.38     507.60
196.006     714.07     521.38     507.60
196.229     714.07     521.38     507.60
196.451     714.07     521.38     507.60
196.674     714.07     521.38     507.60
196.896     714.07     521.35     507.60
197.120     714.07     521.35     507.60
197.345     714.07     521.35     507.60
197.568     714.07     521.31     507.60
197.790     714.07     521.31     507.60
198.012     714.07     521.31     507.60
198.234     714.07     521.31     507.60
198.455     714.07     521.31     507.60
198.677     714.07     521.31     507.60
198.899     714.07     521.31     507.60
199.120     714.07     521.30     507.60
199.342     714.07     521.30     507.60
199.563     714.07     521.27     507.60
199.785     714.07     521.23     507.60
200.006     714.07     520.83     507.60
200.226     714.07     520.80     507.60
200.447     714.07     520.77     507.60
200.668     714.07     520.77     507.60
200.889     714.07     520.77     507.60
201.110     714.07     520.77     507.60
201.332     714.07     520.76     507.60
201.553     714.07     520.72     507.60
201.775     714.07     520.69     507.60
201.996     714.07     520.69     507.60
202.218     714.07     520.66     507.60
202.440     714.07     520.63     507.60
202.660     714.07     520.63     507.60
202.881     714.07     520.63     507.60
203.102     714.07     520.59     507.60
203.323     714.07     520.59     507.60
203.544     714.07     520.59     507.60
203.765     714.07     520.59     507.60
203.986     714.07     520.59     507.60
204.208     714.07     520.59     507.60
204.429     714.07     520.59     507.60
204.650     714.07     520.56     507.60
204.871     714.07     520.56     507.60
205.093     714.07     520.56     507.60
205.316     714.07     520.56     507.60
205.538     714.07     520.55     507.60
205.759     714.07     520.55     507.60
205.981     714.07     520.55     507.60
206.204     714.07     520.45     507.60
206.427     714.07     520.45     507.60
206.648     714.07     520.41     507.60
206.870     714.07     520.41     507.60
207.091     714.07     520.41     507.60
207.312     714.07     520.38     507.60
207.534     714.07     520.37     507.60
207.755     714.07     520.37     507.60
207.977     714.07     520.37     507.60
208.198     714.07     520.37     507.60
208.420     714.07     520.37     507.60
208.641     714.07     520.37     507.60
208.863     714.07     520.37     507.60
209.085     714.07     520.37     507.60
209.308     714.07     520.37     507.60
209.531     714.07     520.34     507.60
209.754     714.07     520.33     507.60
209.976     714.07     520.25     507.60
210.196     714.07     520.25     507.60
210.418     714.07     520.25     507.60
210.640     714.07     520.25     507.60
210.861     714.07     520.21     507.60
211.083     714.07     520.21     507.60
211.306     714.07     520.21     507.60
211.528     714.07     520.21     507.60
211.750     714.07     520.20     507.60
211.971     714.07     520.20     507.60
212.193     714.07     520.20     507.60
212.414     714.07     520.20     507.60
212.635     714.07     520.20     507.60
212.856     714.07     520.20     507.60
213.077     714.07     520.10     507.60
213.297     714.07     520.10     507.60
213.519     714.07     520.10     507.60
213.740     714.07     520.07     507.60
213.962     714.07     520.06     507.60
214.183     714.07     520.06     507.60
214.405     714.07     520.06     507.60
214.627     714.07     520.06     507.60
214.847     714.07     519.95     507.60
215.069     714.07     519.95     507.60
215.290     714.07     519.95     507.60
215.512     714.07     519.95     507.60
215.734     714.07     519.95     507.60
215.956     714.07     519.95     507.60
216.177     714.07     519.95     507.60
216.398     714.07     519.94     507.60
216.620     714.07     519.94     507.60
216.842     714.07     519.94     507.60
217.067     714.07     519.94     507.60
217.295     714.07     519.94     507.60
217.521     714.07     519.94     507.60
217.744     714.07     519.94     507.60
217.967     714.07     519.94     507.60
218.190     714.07     519.94     507.60
218.413     714.07     519.94     507.60
218.635     714.07     519.90     507.60
218.857     714.07     519.90     507.60
219.079     714.07     519.90     507.60
219.302     714.07     519.90     507.60
219.525     714.07     519.90     507.60
219.747     714.07     519.90     507.60
219.969     714.07     519.90     507.60
220.191     714.07     519.90     507.60
220.413     714.07     519.90     507.60
220.634     714.07     519.90     507.60
220.855     714.07     519.89     507.60
221.076     714.07     519.89     507.60
221.298     714.07     519.89     507.60
221.519     714.07     519.89     507.60
221.740     714.07     519.89     507.60
221.961     714.07     519.89     507.60
222.182     714.07     519.89     507.60
222.405     714.07     519.89     507.60
222.627     714.07     519.89     507.60
222.849     714.07     519.89     507.60
223.071     714.07     519.85     507.60
223.292     714.07     519.85     507.60
223.514     714.07     519.85     507.60
223.736     714.07     519.85     507.60
223.956     714.07     519.85     507.60
224.177     714.07     519.76     507.60
224.399     714.07     519.73     507.60
224.623     714.07     519.73     507.60
224.846     714.07     519.73     507.60
225.069     714.07     519.69     507.60
225.291     714.07     519.69     507.60
225.512     714.07     519.69     507.60
225.734     714.07     519.69     507.60
225.956     714.07     519.69     507.60
226.178     714.07     519.69     507.60
226.400     714.07     519.69     507.60
226.621     714.07     519.68     507.60
226.843     714.07     519.68     507.60
227.064     714.07     519.68     507.60
227.285     714.07     519.68     507.60
227.506     714.07     519.68     507.60
227.727     714.07     519.68     507.60
227.948     714.07     519.68     507.60
228.169     714.07     519.68     507.60
228.391     714.07     519.65     507.60
228.613     714.07     519.64     507.60
228.835     714.07     519.64     507.60
229.056     714.07     519.64     507.60
229.278     714.07     519.64     507.60
229.499     714.07     519.63     507.60
229.721     714.07     519.63     507.60
229.943     714.07     519.63     507.60
230.164     714.07     519.59     507.60
230.386     714.07     519.59     507.60
230.608     714.07     519.58     507.60
230.830     714.07     519.53     507.60
231.052     714.07     519.48     507.60
231.273     714.07     519.48     507.60
231.495     714.07     519.48     507.60
231.716     714.07     519.48     507.60
231.941     714.07     519.48     507.60
232.173     714.07     519.48     507.60
232.404     714.07     519.48     507.60
232.632     714.07     519.48     507.60
232.857     714.07     519.48     507.60
233.080     714.07     519.48     507.60
233.303     714.07     519.47     507.60
233.528     714.07     519.47     507.60
233.751     714.07     519.47     507.60
233.973     714.07     519.47     507.60
234.197     714.07     519.47     507.60
234.421     714.07     519.47     507.60
234.644     714.07     519.47     507.60
234.868     714.07     519.47     507.60
235.091     714.07     519.47     507.60
235.314     714.07     519.43     507.60
235.537     714.07     519.43     507.60
235.759     714.07     519.43     507.60
235.981     714.07     519.43     507.60
236.203     714.07     519.43     507.60
236.424     714.07     519.38     507.60
236.658     714.07     519.38     507.60
236.897     714.07     519.38     507.60
237.128     714.07     519.38     507.60
237.356     714.07     519.38     507.60
237.582     714.07     519.38     507.60
237.806     714.07     519.38     507.60
238.029     714.07     519.37     507.60
238.252     714.07     519.37     507.60
238.475     714.07     519.37     507.60
238.698     714.07     519.37     507.60
238.922     714.07     519.37     507.60
239.144     714.07     519.37     507.60
239.366     714.07     519.37     507.60
239.589     714.07     519.37     507.60
239.811     714.07     519.37     507.60
240.033     714.07     519.33     507.60
240.255     714.07     519.33     507.60
240.477     714.07     519.33     507.60
240.698     714.07     519.33     507.60
240.923     714.07     519.33     507.60
241.150     714.07     519.33     507.60
241.375     714.07     519.30     507.60
241.598     714.07     519.30     507.60
241.822     714.07     519.30     507.60
242.045     714.07     519.30     507.60
242.269     714.07     519.29     507.60
242.494     714.07     519.29     507.60
242.719     714.07     519.29     507.60
242.944     714.07     519.26     507.60
243.169     714.07     519.26     507.60
