Watching PID 1979444 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
745.080     441.37     199.12     434.84
745.293     441.37     199.12     434.84
745.506     441.37     199.12     434.84
745.719     441.37     199.12     434.84
745.932     441.37     199.12     434.84
746.145     441.37     199.12     434.84
746.359     441.37     199.12     434.84
746.572     441.37     199.12     434.84
746.785     441.37     199.12     434.84
746.998     441.37     199.12     434.84
747.211     441.37     199.12     434.84
747.424     441.37     199.12     434.84
747.637     441.37     199.12     434.84
747.850     441.37     199.12     434.84
748.064     441.37     199.12     434.84
748.277     441.37     199.12     434.84
748.490     441.37     199.12     434.84
748.703     441.37     199.12     434.84
748.916     441.37     199.12     434.84
749.129     441.37     199.12     434.84
749.343     441.37     199.12     434.84
749.556     441.37     199.12     434.84
749.769     441.37     199.12     434.84
749.982     441.37     199.12     434.84
750.195     441.37     199.12     434.84
750.408     441.37     199.12     434.84
750.622     441.37     199.12     434.84
750.835     441.37     199.12     434.84
751.048     441.37     199.12     434.84
751.261     441.37     199.12     434.84
751.474     441.37     199.12     434.84
751.687     441.37     199.12     434.84
751.901     441.37     199.12     434.84
752.114     441.37     199.12     434.84
752.327     441.37     199.12     434.84
752.540     441.37     199.12     434.84
752.753     441.37     199.12     434.84
752.966     441.37     199.12     434.84
753.180     441.37     199.12     434.84
753.393     441.37     199.12     434.84
753.606     441.37     199.12     434.84
753.819     441.37     199.12     434.84
754.032     441.37     199.12     434.84
754.245     441.37     199.12     434.84
754.458     441.37     199.12     434.84
754.671     441.37     199.12     434.84
754.884     441.37     199.12     434.84
755.098     441.37     199.12     434.84
755.311     441.37     199.12     434.84
755.526     441.37     199.12     434.84
755.741     441.37     199.12     434.84
755.955     441.37     199.12     434.84
756.169     441.37     199.12     434.84
756.382     441.37     199.12     434.84
756.595     441.37     199.12     434.84
756.808     441.37     199.12     434.84
757.021     441.37     199.12     434.84
757.235     441.37     199.12     434.84
757.448     441.37     199.12     434.84
757.661     441.37     199.12     434.84
757.874     441.37     199.12     434.84
758.087     441.37     199.12     434.84
758.300     441.37     199.12     434.84
758.514     441.37     199.12     434.84
758.727     441.37     199.12     434.84
758.940     441.37     199.12     434.84
759.153     441.37     199.12     434.84
759.366     441.37     199.12     434.84
759.579     441.37     199.12     434.84
759.792     441.37     199.12     434.84
760.005     441.37     199.12     434.84
760.219     441.37     199.12     434.84
760.432     441.37     199.12     434.84
760.645     441.37     199.12     434.84
760.858     441.37     199.12     434.84
761.071     441.37     199.12     434.84
761.284     441.37     199.12     434.84
761.497     441.37     199.12     434.84
761.710     441.37     199.12     434.84
761.924     441.37     199.12     434.84
762.137     441.37     199.12     434.84
762.350     441.37     199.12     434.84
762.563     441.37     199.12     434.84
762.776     441.37     199.12     434.84
762.990     441.37     199.12     434.84
763.203     441.37     199.12     434.84
763.416     441.37     199.12     434.84
763.629     441.37     199.12     434.84
763.842     441.37     199.12     434.84
764.055     441.37     199.12     434.84
764.269     441.37     199.12     434.84
764.482     441.37     199.12     434.84
764.705     441.37     199.12     434.84
764.929     441.37     199.12     434.84
765.143     441.37     199.12     434.84
765.357     441.37     199.12     434.84
765.570     441.37     199.12     434.84
765.783     441.37     199.12     434.84
765.996     441.37     199.12     434.84
766.209     441.37     199.12     434.84
766.422     441.37     199.12     434.84
766.635     441.37     199.12     434.84
766.848     441.37     199.12     434.84
767.062     441.37     199.12     434.84
767.274     441.37     199.12     434.84
767.488     441.37     199.12     434.84
767.701     441.37     199.12     434.84
767.914     441.37     199.12     434.84
768.127     441.37     199.12     434.84
768.340     441.37     199.12     434.84
768.554     441.37     199.12     434.84
768.767     441.37     199.12     434.84
768.980     441.37     199.12     434.84
769.193     441.37     199.12     434.84
769.406     441.37     199.12     434.84
769.619     441.37     199.12     434.84
769.833     441.37     199.12     434.84
770.046     441.37     199.12     434.84
770.259     441.37     199.12     434.84
770.472     441.37     199.12     434.84
770.686     441.37     199.12     434.84
770.899     441.37     199.12     434.84
771.112     441.37     199.12     434.84
771.325     441.37     199.12     434.84
771.539     441.37     199.12     434.84
771.752     441.37     199.12     434.84
771.965     441.37     199.12     434.84
772.178     441.37     199.12     434.84
772.391     441.37     199.12     434.84
772.604     441.37     199.12     434.84
772.817     441.37     199.12     434.84
773.030     441.37     199.12     434.84
773.244     441.37     199.12     434.84
773.457     441.37     199.12     434.84
773.670     441.37     199.12     434.84
773.883     441.37     199.12     434.84
774.096     441.37     199.12     434.84
774.309     441.37     199.12     434.84
774.523     441.37     199.12     434.84
774.736     441.37     199.12     434.84
774.949     441.37     199.12     434.84
775.162     441.37     199.12     434.84
775.375     441.37     199.12     434.84
775.588     441.37     199.12     434.84
775.802     441.37     199.12     434.84
776.015     441.37     199.12     434.84
776.228     441.37     199.12     434.84
776.441     441.37     199.12     434.84
776.655     441.37     199.12     434.84
776.868     441.37     199.12     434.84
777.081     441.37     199.12     434.84
777.294     441.37     199.12     434.84
777.507     441.37     199.12     434.84
777.720     441.37     199.12     434.84
777.933     441.37     199.12     434.84
778.146     441.37     199.12     434.84
778.360     441.37     199.12     434.84
778.573     441.37     199.12     434.84
778.786     441.37     199.12     434.84
778.999     441.37     199.12     434.84
779.212     441.37     199.12     434.84
779.425     441.37     199.12     434.84
779.638     441.37     199.12     434.84
779.852     441.37     199.12     434.84
780.065     441.37     199.12     434.84
780.278     441.37     199.12     434.84
780.491     441.37     199.12     434.84
780.705     441.37     199.11     434.84
780.920     441.37     199.11     434.84
781.134     441.37     199.11     434.84
781.347     441.37     199.11     434.84
781.561     441.37     199.11     434.84
781.774     441.37     199.11     434.84
781.987     441.37     199.11     434.84
782.200     441.37     199.11     434.84
782.414     441.37     199.11     434.84
782.627     441.37     199.11     434.84
782.840     441.37     199.11     434.84
783.054     441.37     199.11     434.84
783.268     441.37     199.11     434.84
783.481     441.37     199.11     434.84
783.694     441.37     199.11     434.84
783.907     441.37     199.11     434.84
784.121     441.37     199.11     434.84
784.334     441.37     199.11     434.84
784.547     441.37     199.11     434.84
784.760     441.37     199.11     434.84
784.973     441.37     199.11     434.84
785.187     441.37     199.11     434.84
785.400     441.37     199.11     434.84
785.613     441.37     199.11     434.84
785.826     441.37     199.11     434.84
786.039     441.37     199.11     434.84
786.252     441.37     199.11     434.84
786.465     441.37     199.11     434.84
786.679     441.37     199.11     434.84
786.892     441.37     199.11     434.84
787.105     441.37     199.11     434.84
787.318     441.37     199.11     434.84
787.531     441.37     199.11     434.84
787.744     441.37     199.11     434.84
787.958     441.37     199.11     434.84
788.171     441.37     199.11     434.84
788.384     441.37     199.11     434.84
788.597     441.37     199.11     434.84
788.810     441.37     199.11     434.84
789.023     441.37     199.11     434.84
789.237     441.37     199.11     434.84
789.450     441.37     199.11     434.84
789.663     441.37     199.11     434.84
789.878     441.37     199.11     434.84
790.092     441.37     199.11     434.84
790.306     441.37     199.11     434.84
790.519     441.37     199.11     434.84
790.732     441.37     199.11     434.84
790.945     441.37     199.11     434.84
791.159     441.37     199.11     434.84
791.372     441.37     199.11     434.84
791.585     441.37     199.11     434.84
791.798     441.37     199.11     434.84
792.011     441.37     199.11     434.84
792.225     441.37     199.11     434.84
792.438     441.37     199.11     434.84
792.651     441.37     199.11     434.84
792.864     441.37     199.11     434.84
793.077     441.37     199.11     434.84
793.290     441.37     199.11     434.84
793.503     441.37     199.11     434.84
793.717     441.37     199.11     434.84
793.930     441.37     199.11     434.84
794.143     441.37     199.11     434.84
794.356     441.37     199.11     434.84
794.569     441.37     199.11     434.84
794.782     441.37     199.11     434.84
794.995     441.37     199.11     434.84
795.208     441.37     199.11     434.84
795.422     441.37     199.11     434.84
795.635     441.37     199.11     434.84
795.848     441.37     199.11     434.84
796.061     441.37     199.11     434.84
796.275     441.37     199.11     434.84
796.488     441.37     199.11     434.84
796.701     441.37     199.11     434.84
796.914     441.37     199.11     434.84
797.127     441.37     199.11     434.84
797.340     441.37     199.11     434.84
797.554     441.37     199.11     434.84
797.767     441.37     199.11     434.84
797.980     441.37     199.11     434.84
798.193     441.37     199.11     434.84
798.406     441.37     199.11     434.84
798.619     441.37     199.11     434.84
798.833     441.37     199.11     434.84
799.046     441.37     199.11     434.84
799.259     441.37     199.11     434.84
799.472     441.37     199.11     434.84
799.685     441.37     199.11     434.84
799.898     441.37     199.11     434.84
800.111     441.37     199.11     434.84
800.324     441.37     199.11     434.84
800.538     441.37     199.11     434.84
800.751     441.37     199.11     434.84
800.964     441.37     199.11     434.84
801.177     441.37     199.11     434.84
801.390     441.37     199.11     434.84
801.603     441.37     199.11     434.84
801.816     441.37     199.11     434.84
802.030     441.37     199.11     434.84
802.243     441.37     199.11     434.84
802.456     441.37     199.11     434.84
802.669     441.37     199.11     434.84
802.882     441.37     199.11     434.84
803.095     441.37     199.11     434.84
803.309     441.37     199.11     434.84
803.522     441.37     199.11     434.84
803.735     441.37     199.11     434.84
803.948     441.37     199.11     434.84
804.161     441.37     199.11     434.84
804.374     441.37     199.11     434.84
804.587     441.37     199.11     434.84
804.800     441.37     199.11     434.84
805.013     441.37     199.11     434.84
805.227     441.37     199.11     434.84
805.440     441.37     199.11     434.84
805.653     441.37     199.11     434.84
805.866     441.37     199.11     434.84
806.079     441.37     199.11     434.84
806.292     441.37     199.11     434.84
806.505     441.37     199.11     434.84
806.719     441.37     199.11     434.84
806.932     441.37     199.11     434.84
807.145     441.37     199.11     434.84
807.358     441.37     199.11     434.84
807.571     441.37     199.11     434.84
807.784     441.37     199.11     434.84
807.997     441.37     199.11     434.84
808.210     441.37     199.11     434.84
808.423     441.37     199.11     434.84
808.636     441.37     199.11     434.84
808.849     441.37     199.11     434.84
809.062     441.37     199.11     434.84
809.276     441.37     199.11     434.84
809.489     441.37     199.11     434.84
809.702     441.37     199.11     434.84
809.915     441.37     199.11     434.84
810.128     441.37     199.11     434.84
810.341     441.37     199.11     434.84
810.555     441.37     199.11     434.84
810.768     441.37     199.11     434.84
810.981     441.37     199.11     434.84
811.194     441.37     199.11     434.84
811.407     441.37     199.11     434.84
811.620     441.37     199.11     434.84
811.833     441.37     199.11     434.84
812.046     441.37     199.11     434.84
812.259     441.37     199.11     434.84
812.472     441.37     199.11     434.84
812.686     441.37     199.11     434.84
812.899     441.37     199.11     434.84
813.112     441.37     199.11     434.84
813.325     441.37     199.11     434.84
813.538     441.37     199.11     434.84
813.751     441.37     199.11     434.84
813.964     441.37     199.11     434.84
814.177     441.37     199.11     434.84
814.390     441.37     199.11     434.84
814.603     441.37     199.11     434.84
814.816     441.37     199.11     434.84
815.029     441.37     199.11     434.84
815.242     441.37     199.11     434.84
815.456     441.37     199.11     434.84
815.669     441.37     199.11     434.84
815.882     441.37     199.11     434.84
816.095     441.37     199.11     434.84
816.308     441.37     199.11     434.84
816.521     441.37     199.11     434.84
816.734     441.37     199.11     434.84
816.947     441.37     199.11     434.84
817.160     441.37     199.11     434.84
817.374     441.37     199.11     434.84
817.587     441.37     199.11     434.84
817.800     441.37     199.11     434.84
818.013     441.37     199.11     434.84
818.226     441.37     199.11     434.84
818.439     441.37     199.11     434.84
818.652     441.37     199.11     434.84
818.865     441.37     199.11     434.84
819.078     441.37     199.11     434.84
819.291     441.37     199.11     434.84
819.504     441.37     199.11     434.84
819.718     441.37     199.11     434.84
819.931     441.37     199.11     434.84
820.144     441.37     199.11     434.84
820.357     441.37     199.11     434.84
820.570     441.37     199.11     434.84
820.783     441.37     199.11     434.84
820.996     441.37     199.11     434.84
821.209     441.37     199.11     434.84
821.422     441.37     199.11     434.84
821.635     441.37     199.11     434.84
821.848     441.37     199.11     434.84
822.061     441.37     199.11     434.84
822.275     441.37     199.11     434.84
822.488     441.37     199.11     434.84
822.701     441.37     199.11     434.84
822.914     441.37     199.11     434.84
823.127     441.37     199.11     434.84
823.340     441.37     199.11     434.84
823.553     441.37     199.11     434.84
823.766     441.37     199.11     434.84
823.979     441.37     199.11     434.84
824.192     441.37     199.11     434.84
824.405     441.37     199.11     434.84
824.618     441.37     199.11     434.84
824.831     441.37     199.11     434.84
825.044     441.37     199.11     434.84
825.258     441.37     199.11     434.84
825.471     441.37     199.11     434.84
825.684     441.37     199.11     434.84
825.897     441.37     199.11     434.84
826.110     441.37     199.11     434.84
826.323     441.37     199.11     434.84
826.536     441.37     199.11     434.84
826.750     441.37     199.11     434.84
826.963     441.37     199.11     434.84
827.176     441.37     199.11     434.84
827.389     441.37     199.11     434.84
827.602     441.37     199.11     434.84
827.815     441.37     199.11     434.84
828.028     441.37     199.11     434.84
828.241     441.37     199.11     434.84
828.454     441.37     199.11     434.84
828.667     441.37     199.11     434.84
828.880     441.37     199.11     434.84
829.093     441.37     199.11     434.84
829.307     441.37     199.11     434.84
829.520     441.37     199.11     434.84
829.733     441.37     199.11     434.84
829.946     441.37     199.11     434.84
830.159     441.37     199.11     434.84
830.372     441.37     199.11     434.84
830.585     441.37     199.11     434.84
830.798     441.37     199.11     434.84
831.011     441.37     199.11     434.84
831.224     441.37     199.11     434.84
831.437     441.37     199.11     434.84
831.650     441.37     199.11     434.84
831.864     441.37     199.11     434.84
832.077     441.37     199.11     434.84
832.290     441.37     199.11     434.84
832.503     441.37     199.11     434.84
832.716     441.37     199.11     434.84
832.929     441.37     199.11     434.84
833.142     441.37     199.11     434.84
833.355     441.37     199.11     434.84
833.568     441.37     199.11     434.84
833.781     441.37     199.11     434.84
833.994     441.37     199.11     434.84
834.207     441.37     199.11     434.84
834.420     441.37     199.11     434.84
834.633     441.37     199.11     434.84
834.846     441.37     199.11     434.84
835.060     441.37     199.11     434.84
835.272     441.37     199.11     434.84
835.485     441.37     199.11     434.84
835.699     441.37     199.11     434.84
835.912     441.37     199.11     434.84
836.125     441.37     199.11     434.84
836.338     441.37     199.11     434.84
836.551     441.37     199.11     434.84
836.764     441.37     199.11     434.84
836.978     441.37     199.11     434.84
837.190     441.37     199.11     434.84
837.403     441.37     199.11     434.84
837.617     441.37     199.11     434.84
837.830     441.37     199.11     434.84
838.043     441.37     199.11     434.84
838.256     441.37     199.11     434.84
838.469     441.37     199.11     434.84
838.682     441.37     199.11     434.84
838.895     441.37     199.11     434.84
839.110     441.37     199.11     434.84
839.324     441.37     199.11     434.84
839.537     441.37     199.11     434.84
839.750     441.37     199.11     434.84
839.963     441.37     199.11     434.84
840.176     441.37     199.11     434.84
840.390     441.37     199.11     434.84
840.603     441.37     199.11     434.84
840.817     441.37     199.11     434.84
841.034     441.37     199.11     434.84
841.254     441.37     199.11     434.84
841.473     441.37     199.11     434.84
841.691     441.37     199.11     434.84
841.909     441.37     199.11     434.84
842.128     441.37     219.27     440.11
842.344     441.37     308.63     439.59
842.557     441.37     308.63     439.59
842.769     441.37     308.63     439.59
842.982     441.37     308.63     439.59
843.200     441.37     308.63     439.59
843.420     441.37     308.63     439.59
843.634     441.37     308.63     439.59
843.847     441.37     308.63     439.59
844.059     441.37     308.63     439.59
844.274     441.37     308.63     439.59
844.490     441.37     308.63     439.59
844.703     441.37     308.63     439.59
844.916     441.37     308.63     439.59
845.128     441.37     308.63     439.59
845.341     441.37     308.63     439.59
845.553     441.37     308.63     439.59
845.766     441.37     308.63     439.59
845.979     441.37     308.63     439.59
846.191     441.37     308.63     439.59
846.403     441.37     308.63     439.59
846.615     441.37     308.63     439.59
846.827     441.37     308.63     439.59
847.040     441.37     308.63     439.59
847.252     441.37     308.63     439.59
847.464     441.37     308.63     439.59
847.676     441.37     308.63     439.59
847.888     441.37     308.63     439.59
848.100     441.37     308.63     439.59
848.312     441.37     308.63     439.59
848.525     441.37     308.63     439.59
848.737     441.37     308.63     439.59
848.949     441.37     308.63     439.59
849.161     441.37     308.63     439.59
849.373     441.37     308.63     439.59
849.585     441.37     308.63     439.59
849.798     441.37     308.63     439.59
850.010     441.37     308.63     439.59
850.222     441.37     308.63     439.59
850.434     441.37     308.63     439.59
850.646     441.37     308.63     439.59
850.859     441.37     308.63     439.59
851.071     441.37     308.63     439.59
851.283     441.37     308.63     439.59
851.495     441.37     308.63     439.59
851.707     441.37     308.63     439.59
851.920     441.37     308.63     439.59
852.135     441.37     434.42     439.62
852.346       6.04       3.59       4.99
852.547       6.04       3.59       4.99
852.749       6.04       3.59       4.99
852.950       6.04       3.59       4.99
853.152       6.04       3.59       4.99
853.353       6.04       3.59       4.99
853.555       6.04       3.59       4.99
853.756       6.04       3.59       4.99
853.958       6.04       3.59       4.99
ERROR: can't open /proc/1979444/smaps: No such file or directory at /scratchNVME/pg-tpch/wss.pl line 226.
