Watching PID 3181037 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
890.327      10.68       3.64       9.11
890.531      10.68       3.64       9.11
890.735      10.68       3.64       9.11
890.938      10.68       3.64       9.11
891.142      10.68       3.64       9.11
891.346      10.68       3.64       9.11
891.550      10.68       3.64       9.11
891.754      10.68       3.64       9.11
891.958      10.68       3.64       9.11
892.161      10.68       3.64       9.11
892.365      10.68       3.64       9.11
892.569      10.68       3.64       9.11
892.773      10.68       3.64       9.11
892.977      10.68       3.64       9.11
893.180      10.68       3.64       9.11
893.384      10.68       3.64       9.11
893.588      10.68       3.64       9.11
893.792      10.68       3.64       9.11
893.996      10.68       3.64       9.11
894.200      10.68       3.64       9.11
894.404      10.68       3.64       9.11
894.607      10.68       3.64       9.11
894.811      10.68       3.64       9.11
895.015      10.68       3.64       9.11
895.219      10.68       3.64       9.11
895.423      10.68       3.64       9.11
895.627      10.68       3.64       9.11
895.830      10.68       3.64       9.11
896.034      10.68       3.64       9.11
896.238      10.68       3.64       9.11
896.442      10.68       3.64       9.11
896.646      10.68       3.64       9.11
896.850      10.68       3.64       9.11
897.054      10.68       3.64       9.11
897.257      10.68       3.64       9.11
897.461      10.68       3.64       9.11
897.665      10.68       3.64       9.11
897.869      10.68       3.64       9.11
898.073      10.68       3.64       9.11
898.276      10.68       3.64       9.11
898.480      10.68       3.64       9.11
898.684      10.68       3.64       9.11
898.888      10.68       3.64       9.11
899.092      10.68       3.64       9.11
899.296      10.68       3.64       9.11
899.499      10.68       3.64       9.11
899.703      10.68       3.64       9.11
899.907      10.68       3.64       9.11
900.111      10.68       3.64       9.11
900.315      10.68       3.64       9.11
900.519      10.68       3.64       9.11
900.722      10.68       3.64       9.11
900.926      10.68       3.64       9.11
901.130      10.68       3.64       9.11
901.334      10.68       3.64       9.11
901.538      10.68       3.64       9.11
901.742      10.68       3.64       9.11
901.946      10.68       3.64       9.11
902.149      10.68       3.64       9.11
902.353      10.68       3.64       9.11
902.557      10.68       3.64       9.11
902.761      10.68       3.64       9.11
902.965      10.68       3.64       9.11
903.169      10.68       3.64       9.11
903.372      10.68       3.64       9.11
903.576      10.68       3.64       9.11
903.780      10.68       3.64       9.11
903.984      10.68       3.64       9.11
904.188      10.68       3.64       9.11
904.392      10.68       3.64       9.11
904.595      10.68       3.64       9.11
904.799      10.68       3.64       9.11
905.003      10.68       3.64       9.11
905.207      10.68       3.64       9.11
905.411      10.68       3.64       9.11
905.615      10.68       3.64       9.11
905.818      10.68       3.64       9.11
906.022      10.68       3.64       9.11
906.226      10.68       3.64       9.11
906.430      10.68       3.64       9.11
906.634      10.68       3.64       9.11
906.838      10.68       3.64       9.11
907.041      10.68       3.64       9.11
907.245      10.68       3.64       9.11
907.449      10.68       3.64       9.11
907.653      10.68       3.64       9.11
907.857      10.68       3.64       9.11
908.060      10.68       3.64       9.11
908.264      10.68       3.64       9.11
908.468      10.68       3.64       9.11
908.672      10.68       3.64       9.11
908.876      10.68       3.64       9.11
909.079      10.68       3.64       9.11
909.283      10.68       3.64       9.11
909.487      10.68       3.64       9.11
909.691      10.68       3.64       9.11
909.895      10.68       3.64       9.11
910.099      10.68       3.64       9.11
910.302      10.68       3.64       9.11
910.506      10.68       3.64       9.11
910.710      10.68       3.64       9.11
910.914      10.68       3.64       9.11
911.118      10.68       3.64       9.11
911.321      10.68       3.64       9.11
911.525      10.68       3.64       9.11
911.729      10.68       3.64       9.11
911.933      10.68       3.64       9.11
912.137      10.68       3.64       9.11
912.340      10.68       3.64       9.11
912.544      10.68       3.64       9.11
912.748      10.68       3.64       9.11
912.952      10.68       3.64       9.11
913.156      10.68       3.64       9.11
913.359      10.68       3.64       9.11
913.563      10.68       3.64       9.11
913.767      10.68       3.64       9.11
913.971      10.68       3.64       9.11
914.175      10.68       3.64       9.11
914.379      10.68       3.64       9.11
914.582      10.68       3.64       9.11
914.786      10.68       3.64       9.11
914.990      10.68       3.64       9.11
915.194      10.68       3.64       9.11
915.398      10.68       3.64       9.11
915.602      10.68       3.64       9.11
915.806      10.68       3.64       9.11
916.010      10.68       3.64       9.11
916.213      10.68       3.64       9.11
916.417      10.68       3.64       9.11
916.621      10.68       3.64       9.11
916.825      10.68       3.64       9.11
917.029      10.68       3.64       9.11
917.233      10.68       3.64       9.11
917.436      10.68       3.64       9.11
917.640      10.68       3.64       9.11
917.844      10.68       3.64       9.11
918.048      10.68       3.64       9.11
918.252      10.68       3.64       9.11
918.455      10.68       3.64       9.11
918.659      10.68       3.64       9.11
918.863      10.68       3.64       9.11
919.067      10.68       3.64       9.11
919.271      10.68       3.64       9.11
919.475      10.68       3.64       9.11
919.678      10.68       3.64       9.11
919.882      10.68       3.64       9.11
920.086      10.68       3.64       9.11
920.290      10.68       3.64       9.11
920.494      10.68       3.64       9.11
920.698      10.68       3.64       9.11
920.902      10.68       3.64       9.11
921.105      10.68       3.64       9.11
921.309      10.68       3.64       9.11
921.513      10.68       3.64       9.11
921.717      10.68       3.64       9.11
921.921      10.68       3.64       9.11
922.124      10.68       3.64       9.11
922.328      10.68       3.64       9.11
922.532      10.68       3.64       9.11
922.736      10.68       3.64       9.11
922.940      10.68       3.64       9.11
923.143      10.68       3.64       9.11
923.347      10.68       3.64       9.11
923.551      10.68       3.64       9.11
923.755      10.68       3.64       9.11
923.959      10.68       3.64       9.11
924.163      10.68       3.64       9.11
924.366      10.68       3.64       9.11
924.570      10.68       3.64       9.11
924.774      10.68       3.64       9.11
924.978      10.68       3.64       9.11
925.182      10.68       3.64       9.11
925.386      10.68       3.64       9.11
925.589      10.68       3.64       9.11
925.793      10.68       3.64       9.11
925.997      10.68       3.64       9.11
926.201      10.68       3.64       9.11
926.405      10.68       3.64       9.11
926.609      10.68       3.64       9.11
926.812      10.68       3.64       9.11
927.016      10.68       3.64       9.11
927.220      10.68       3.64       9.11
927.424      10.68       3.64       9.11
927.628      10.68       3.64       9.11
927.831      10.68       3.64       9.11
928.035      10.68       3.64       9.11
928.239      10.68       3.64       9.11
928.443      10.68       3.64       9.11
928.647      10.68       3.64       9.11
928.851      10.68       3.64       9.11
929.054      10.68       3.64       9.11
929.258      10.68       3.64       9.11
929.462      10.68       3.64       9.11
929.666      10.68       3.64       9.11
929.870      10.68       3.64       9.11
930.074      10.68       3.64       9.11
930.278      10.68       3.64       9.11
930.481      10.68       3.64       9.11
930.685      10.68       3.64       9.11
930.889      10.68       3.64       9.11
931.093      10.68       3.64       9.11
931.297      10.68       3.64       9.11
931.501      10.68       3.64       9.11
931.704      10.68       3.64       9.11
931.908      10.68       3.64       9.11
932.112      10.68       3.64       9.11
932.316      10.68       3.64       9.11
932.520      10.68       3.64       9.11
932.723      10.68       3.64       9.11
932.927      10.68       3.64       9.11
933.131      10.68       3.64       9.11
933.335      10.68       3.64       9.11
933.539      10.68       3.64       9.11
933.743      10.68       3.64       9.11
933.946      10.68       3.64       9.11
934.150      10.68       3.64       9.11
934.354      10.68       3.64       9.11
934.558      10.68       3.64       9.11
934.762      10.68       3.64       9.11
934.966      10.68       3.64       9.11
935.170      10.68       3.64       9.11
935.373      10.68       3.64       9.11
935.577      10.68       3.64       9.11
935.781      10.68       3.64       9.11
935.985      10.68       3.64       9.11
936.189      10.68       3.64       9.11
936.393      10.68       3.64       9.11
