Watching PID 280304 page references for every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
0.231      1698.38    1693.61       2.63
0.229      1698.38    1693.61       2.64
0.229      1698.38    1693.61       3.03
0.229      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.231      1698.38    1693.61       2.64
0.231      1698.38    1693.61       2.62
0.230      1698.38    1693.61       2.63
0.229      1698.38    1693.61       2.63
0.229      1698.38    1693.61       2.64
0.229      1698.38    1693.61       2.64
0.229      1698.38    1693.61       2.64
0.229      1698.38    1693.61       2.63
0.229      1698.38    1693.61       2.68
0.231      1698.38    1693.61       2.64
0.231      1698.38    1693.61       2.64
0.231      1698.38    1693.61       2.64
0.231      1698.38    1693.61       2.63
0.230      1698.38    1693.61       2.62
0.231      1698.38    1693.61       2.64
0.230      1698.38    1693.61       2.61
0.229      1698.38    1693.61       2.64
0.229      1698.38    1693.61       2.63
0.229      1698.38    1693.61       2.64
0.228      1698.38    1693.61       2.64
0.229      1698.38    1693.61       2.61
0.230      1698.38    1693.61       2.64
0.229      1698.38    1693.61       2.64
0.229      1698.38    1693.61       2.64
0.231      1698.38    1693.61       2.63
0.231      1698.38    1693.61       2.64
0.230      1698.38    1693.61       2.63
0.231      1698.38    1693.61       2.64
0.231      1698.38    1693.61       2.64
0.231      1698.38    1693.61       2.64
0.231      1698.38    1693.61       2.64
0.229      1698.38    1693.61       3.03
0.230      1698.38    1693.61       2.64
0.229      1698.38    1693.61       2.64
0.230      1698.38    1693.61       2.64
0.228      1698.38    1693.61       2.64
0.228      1698.38    1693.61       2.64
0.228      1698.38    1693.61       2.64
0.229      1698.38    1693.61       2.64
0.230      1698.38    1693.61       2.64
0.231      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.230      1698.38    1693.61       2.64
0.231      1698.38    1693.61       2.64
0.231      1698.38    1693.61       2.71
0.229      1698.38    1693.61       2.64
0.230      1698.38    1693.61       2.63
0.228      1698.38    1693.61       2.64
0.228      1698.38    1693.61       2.64
0.228      1698.38    1693.61       2.63
0.227      1698.38    1693.61       2.64
0.227      1698.38    1693.61       2.64
0.228      1698.38    1693.61       2.64
0.227      1698.38    1693.61       2.63
0.228      1698.38    1693.61       2.64
0.228      1698.38    1693.61       2.64
0.228      1698.38    1693.61       2.64
0.228      1698.38    1693.61       2.63
0.228      1698.38    1693.61       2.64
0.231      1698.38    1693.61       2.63
0.230      1698.38    1693.61       2.64
0.231      1698.38    1693.61       2.64
0.231      1698.38    1693.61       2.63
0.230      1698.38    1693.61       2.64
0.229      1698.49    1693.69       4.72
0.226      1698.49    1693.69       0.24
0.228      1702.97    1696.09      79.63
0.215         0.00       0.00       0.00
ERROR: can't open /proc/280304/clear_refs (older kernel?): Permission denied at ../wss.pl line 203.
