Watching PID 2569028 page references for every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
0.354      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.33
0.355      8106.62    8102.05       2.31
0.357      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.28
0.353      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.30
0.354      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.33
0.354      8106.62    8102.05       2.31
0.357      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.30
0.351      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.99
0.355      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.28
0.356      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.33
0.355      8106.62    8102.05       2.68
0.351      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.34
0.361      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.32
0.354      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.33
0.355      8106.62    8102.05       2.31
0.353      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.32
0.353      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.52
0.352      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.29
0.357      8106.62    8102.06       2.29
0.353      8106.62    8102.05       2.33
0.355      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.31
0.356      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.31
0.382      8106.62    8102.05       2.29
0.364      8106.62    8102.06       2.29
0.354      8106.62    8102.06       2.29
0.383      8106.62    8102.05       2.33
0.384      8106.62    8102.05       2.30
0.359      8106.62    8102.05       2.30
0.388      8106.62    8102.06       2.29
0.372      8106.62    8102.06       2.29
0.357      8106.62    8102.06       2.52
0.356      8106.62    8102.05       2.31
0.358      8106.62    8102.05       2.29
0.355      8106.62    8102.06       2.29
0.358      8106.62    8102.06       2.42
0.356      8106.62    8102.06       2.31
0.356      8106.62    8102.06       2.31
0.356      8106.62    8102.06       2.29
0.356      8106.62    8102.06       2.29
0.357      8106.62    8102.06       2.29
0.356      8106.62    8102.06       2.29
0.356      8106.62    8102.06       2.29
0.356      8106.62    8102.06       2.29
0.351      8106.62    8102.06       2.29
0.355      8106.62    8102.06       2.33
0.359      8106.62    8102.06       2.71
0.353      8106.62    8102.06       2.29
0.356      8106.62    8102.06       2.29
0.355      8106.62    8102.06       2.29
0.355      8106.62    8102.06       2.76
0.358      8106.62    8102.06       2.29
0.356      8106.62    8102.06       2.31
0.356      8106.62    8102.06       2.29
0.356      8106.62    8102.06       2.29
0.355      8106.62    8102.06       2.32
0.356      8106.62    8102.06       2.31
0.358      8106.62    8102.06       2.29
0.356      8106.62    8102.06       2.30
0.355      8106.62    8102.06       2.29
0.354      8106.62    8102.06       2.29
0.355      8106.62    8102.06       2.29
0.354      8106.62    8102.06       2.29
0.354      8106.62    8102.06       2.29
0.356      8106.62    8102.06       2.31
0.356      8106.62    8102.06       2.33
0.357      8106.62    8102.06       2.31
0.358      8106.62    8102.06       2.29
0.355      8106.62    8102.06       2.29
0.357      8106.62    8102.06       2.29
0.356      8106.62    8102.06       2.54
0.354      8106.62    8102.06       2.29
0.360      8106.62    8102.06       2.41
0.362      8106.62    8102.06       2.42
0.354      8106.62    8102.06       2.41
0.356      8106.62    8102.06       2.41
0.354      8106.62    8102.06       2.29
0.356      8106.62    8102.06       2.29
0.357      8106.62    8102.06       2.29
0.356      8106.62    8102.06       2.29
0.356      8106.62    8102.06       2.29
0.354      8106.62    8102.06       2.29
0.357      8106.62    8102.06       2.29
0.354      8106.62    8102.06       2.29
0.352      8106.62    8102.06       2.33
0.357      8106.62    8102.06       2.31
0.359      8106.62    8102.06       2.29
0.358      8106.62    8102.06       2.30
0.357      8106.62    8102.06       2.29
0.356      8106.62    8102.06       2.88
0.357      8106.62    8102.06       2.29
0.356      8106.62    8102.06       2.41
0.356      8106.62    8102.06       2.29
0.357      8106.62    8102.06       2.41
0.355      8106.62    8102.06       2.33
0.355      8106.62    8102.06       2.31
0.356      8106.62    8102.06       2.29
0.353      8106.62    8102.06       2.29
0.357      8106.62    8102.06       2.29
0.356      8106.62    8102.06       2.29
0.356      8106.62    8102.06       2.29
0.356      8106.62    8102.06       2.29
0.353      8106.62    8102.06       2.29
0.354      8106.62    8102.06       2.29
0.358      8106.62    8102.06       2.32
0.354      8106.62    8102.06       2.31
0.355      8106.62    8102.06       2.29
0.357      8106.62    8102.06       2.29
0.356      8106.62    8102.06       2.29
0.355      8106.62    8102.06       2.52
0.358      8106.62    8102.06       2.29
0.359      8106.62    8102.06       2.41
0.356      8106.62    8102.06       2.29
0.357      8106.62    8102.06       2.41
0.358      8106.62    8102.06       2.31
0.361      8106.62    8102.06       2.29
0.358      8106.62    8102.06       2.41
0.359      8106.62    8102.06       2.29
0.360      8106.62    8102.06       2.29
0.358      8106.62    8102.06       2.41
0.359      8106.62    8102.06       2.40
0.358      8106.62    8102.06       2.41
0.355      8106.62    8102.06       2.41
0.363      8106.62    8102.06       2.33
0.353      8106.62    8102.06       2.31
0.362      8106.62    8102.06       2.40
0.357      8106.62    8102.06       2.29
0.352      8106.62    8102.06       2.29
0.355      8106.62    8102.06       2.99
0.356      8106.62    8102.06       2.29
0.355      8106.62    8102.06       2.29
0.355      8106.62    8102.06       2.29
0.354      8106.62    8102.06       2.29
0.360      8106.62    8102.06       2.33
0.355      8106.62    8102.06       2.31
0.355      8106.62    8102.06       2.29
0.358      8106.62    8102.06       2.29
0.355      8106.62    8102.06       2.29
0.355      8106.62    8102.06       2.29
0.360      8106.62    8102.06       2.29
0.357      8106.62    8102.06       2.29
0.359      8106.62    8102.06       2.29
0.359      8106.62    8102.06       2.33
0.358      8106.62    8102.06       2.31
0.356      8106.62    8102.06       2.31
0.353      8106.62    8102.06       2.29
0.355      8106.62    8102.06       2.29
0.357      8106.62    8102.06       2.29
0.354      8106.62    8102.06       2.52
0.355      8106.62    8102.06       2.29
0.357      8106.62    8102.06       2.29
0.353      8106.62    8102.06       2.29
0.356      8106.62    8102.06       2.34
0.357      8106.62    8102.06       2.31
0.358      8106.62    8102.06       2.29
0.356      8106.62    8102.06       2.29
0.353      8106.62    8102.06       2.29
0.355      8106.62    8102.06       2.29
0.354      8106.62    8102.06       2.29
0.357      8106.62    8102.06       2.29
0.354      8106.62    8102.06       2.29
0.353      8106.62    8102.06       2.29
0.359      8106.62    8102.06       2.33
0.355      8106.62    8102.06       2.31
0.353      8106.62    8102.06       2.29
0.352      8106.62    8102.06       2.29
0.353      8106.62    8102.06       2.29
0.353      8106.62    8102.06       2.99
0.354      8106.62    8102.06       2.29
0.355      8106.62    8102.06       2.29
0.350      8106.62    8102.06       2.29
0.357      8106.62    8102.06       2.29
0.358      8106.62    8102.06       2.41
0.360      8106.62    8102.06       2.66
0.360      8106.62    8102.06       2.29
0.361      8106.62    8102.06       2.32
0.355      8106.62    8102.06       2.29
0.357      8106.62    8102.06       2.29
0.362      8106.62    8102.06       2.29
0.355      8106.62    8102.06       2.29
0.359      8106.62    8102.06       2.31
0.357      8106.62    8102.06       2.33
0.384      8106.62    8102.06       2.32
0.359      8106.62    8102.06       2.29
0.360      8106.62    8102.06       2.65
0.384      8106.62    8102.06       2.29
0.383      8106.62    8102.06       2.76
0.360      8106.62    8102.06       2.29
0.374      8106.62    8102.06       2.73
0.392      8106.62    8102.06       2.32
0.383      8106.62    8102.05       2.80
0.363      8106.62    8102.06       2.88
0.354      8106.62    8102.06       2.29
0.358      8106.62    8102.06       2.29
0.363      8106.62    8102.06       2.31
0.359      8106.62    8102.06       2.42
0.371      8106.62    8102.05       2.48
0.362      8106.62    8102.05       2.28
0.367      8106.62    8102.05       2.29
0.365      8106.62    8102.05       2.29
0.368      8106.62    8102.05       2.34
0.377      8106.62    8102.05       2.30
0.367      8106.62    8102.05       2.29
0.372      8106.62    8102.05       2.31
0.373      8106.62    8102.05       2.29
0.368      8106.62    8102.05       2.99
0.368      8106.62    8102.05       2.29
0.367      8106.62    8102.05       2.29
0.374      8106.62    8102.05       2.29
0.364      8106.62    8102.05       2.33
0.355      8106.62    8102.05       2.31
0.356      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.374      8106.62    8102.05       2.31
0.367      8106.62    8102.05       2.41
0.378      8106.62    8102.06       2.41
0.362      8106.62    8102.06       2.29
0.373      8106.62    8102.06       2.29
0.370      8106.62    8102.06       2.33
0.366      8106.62    8102.05       2.29
0.371      8106.62    8102.05       2.31
0.367      8106.62    8102.05       2.29
0.368      8106.62    8102.05       2.31
0.366      8106.62    8102.05       2.76
0.367      8106.62    8102.06       2.29
0.366      8106.62    8102.06       2.29
0.417      8106.62    8102.06       2.29
0.381      8106.62    8102.06       2.29
0.368      8106.62    8102.05       2.33
0.368      8106.62    8102.05       2.31
0.369      8106.62    8102.05       2.41
0.364      8106.62    8102.05       2.31
0.367      8106.62    8102.05       2.29
0.371      8106.62    8102.05       2.31
0.369      8106.62    8102.05       2.29
0.366      8106.62    8102.06       2.29
0.366      8106.62    8102.06       2.29
0.380      8106.62    8102.06       2.29
0.377      8106.62    8102.05       2.30
0.358      8106.62    8102.05       2.29
0.370      8106.62    8102.05       2.42
0.364      8106.62    8102.05       2.29
0.362      8106.62    8102.05       2.99
0.373      8106.62    8102.05       2.29
0.371      8106.62    8102.06       2.29
0.365      8106.62    8102.06       2.29
0.365      8106.62    8102.05       2.29
0.371      8106.62    8102.05       2.31
0.362      8106.62    8102.05       2.29
0.367      8106.62    8102.06       2.29
0.373      8106.62    8102.05       2.42
0.367      8106.62    8102.05       2.29
0.362      8106.62    8102.06       2.29
0.365      8106.62    8102.06       2.29
0.369      8106.62    8102.06       2.29
0.359      8106.62    8102.05       2.29
0.374      8106.62    8102.06       2.31
0.368      8106.62    8102.05       2.31
0.365      8106.62    8102.05       2.29
0.371      8106.62    8102.05       2.33
0.367      8106.62    8102.05       2.56
0.361      8106.62    8102.05       2.30
0.363      8106.62    8102.06       2.29
0.368      8106.62    8102.06       2.29
0.364      8106.62    8102.06       2.29
0.365      8106.62    8102.06       2.29
0.362      8106.62    8102.05       2.31
0.358      8106.62    8102.05       2.29
0.367      8106.62    8102.05       2.33
0.367      8106.62    8102.05       2.29
0.362      8106.62    8102.06       2.41
0.361      8106.62    8102.06       2.29
0.368      8106.62    8102.06       2.29
0.376      8106.62    8102.06       2.29
0.367      8106.62    8102.06       2.29
0.369      8106.62    8102.05       2.30
0.369      8106.62    8102.05       2.29
0.369      8106.62    8102.06       2.29
0.370      8106.62    8102.05       2.33
0.365      8106.62    8102.05       2.76
0.374      8106.62    8102.06       2.29
0.366      8106.62    8102.06       2.29
0.367      8106.62    8102.06       2.29
0.371      8106.62    8102.06       2.29
0.373      8106.62    8102.05       2.30
0.373      8106.62    8102.05       2.31
0.369      8106.62    8102.05       2.29
0.372      8106.62    8102.05       2.33
0.365      8106.62    8102.05       2.29
0.366      8106.62    8102.06       2.29
0.373      8106.62    8102.06       2.29
0.365      8106.62    8102.06       2.40
0.365      8106.62    8102.06       2.29
0.369      8106.62    8102.05       2.29
0.370      8106.62    8102.05       2.31
0.365      8106.62    8102.05       2.29
0.369      8106.62    8102.05       2.33
0.363      8106.62    8102.05       2.29
0.364      8106.62    8102.05       2.53
0.365      8106.62    8102.05       2.29
0.365      8106.62    8102.05       2.29
0.373      8106.62    8102.05       2.41
0.378      8106.62    8102.05       2.29
0.373      8106.62    8102.05       2.38
0.365      8106.62    8102.05       2.29
0.366      8106.62    8102.05       2.34
0.364      8106.62    8102.05       2.31
0.365      8106.62    8102.05       2.31
0.365      8106.62    8102.05       2.29
0.371      8106.62    8102.05       2.29
0.374      8106.62    8102.05       2.29
0.366      8106.62    8102.05       2.41
0.365      8106.62    8102.05       2.31
0.382      8106.62    8102.05       2.29
0.362      8106.62    8102.05       2.29
0.364      8106.62    8102.05       2.33
0.365      8106.62    8102.05       2.79
0.365      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.372      8106.62    8102.05       2.29
0.377      8106.62    8102.05       2.29
0.364      8106.62    8102.05       2.41
0.358      8106.62    8102.05       2.31
0.362      8106.62    8102.05       2.29
0.364      8106.62    8102.05       2.31
0.365      8106.62    8102.05       2.31
0.368      8106.62    8102.05       2.29
0.376      8106.62    8102.05       2.31
0.367      8106.62    8102.05       2.29
0.363      8106.62    8102.05       2.29
0.376      8106.62    8102.05       2.29
0.375      8106.62    8102.05       2.42
0.376      8106.62    8102.05       2.31
0.358      8106.62    8102.05       2.29
0.368      8106.62    8102.05       2.31
0.371      8106.62    8102.05       2.99
0.366      8106.62    8102.05       2.29
0.371      8106.62    8102.05       2.29
0.378      8106.62    8102.05       2.29
0.377      8106.62    8102.05       2.29
0.366      8106.62    8102.05       2.31
0.372      8106.62    8102.05       2.41
0.371      8106.62    8102.05       2.30
0.371      8106.62    8102.05       2.31
0.374      8106.62    8102.05       2.29
0.374      8106.62    8102.05       2.29
0.365      8106.62    8102.05       2.29
0.367      8106.62    8102.05       2.29
0.374      8106.62    8102.05       2.29
0.372      8106.62    8102.05       2.31
0.382      8106.62    8102.05       2.34
0.364      8106.62    8102.05       2.41
0.366      8106.62    8102.05       2.32
0.378      8106.62    8102.05       2.77
0.376      8106.62    8102.05       2.29
0.365      8106.62    8102.05       2.29
0.373      8106.62    8102.05       2.29
0.372      8106.62    8102.05       2.29
0.364      8106.62    8102.05       2.29
0.362      8106.62    8102.05       2.38
0.363      8106.62    8102.05       2.34
0.365      8106.62    8102.05       2.42
0.359      8106.62    8102.05       2.29
0.362      8106.62    8102.05       2.29
0.368      8106.62    8102.05       2.29
0.376      8106.62    8102.05       2.29
0.364      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.31
0.364      8106.62    8102.05       2.29
0.368      8106.62    8102.05       2.29
0.369      8106.62    8102.05       2.31
0.376      8106.62    8102.05       2.99
0.374      8106.62    8102.05       2.29
0.368      8106.62    8102.05       2.29
0.370      8106.62    8102.05       2.29
0.367      8106.62    8102.05       2.29
0.368      8106.62    8102.05       2.31
0.364      8106.62    8102.05       2.29
0.366      8106.62    8102.05       2.29
0.370      8106.62    8102.05       2.31
0.367      8106.62    8102.05       2.29
0.363      8106.62    8102.05       2.29
0.364      8106.62    8102.05       2.29
0.366      8106.62    8102.05       2.29
0.368      8106.62    8102.05       2.29
0.364      8106.62    8102.05       2.29
0.367      8106.62    8102.05       2.31
0.363      8106.62    8102.05       2.29
0.366      8106.62    8102.05       2.31
0.369      8106.62    8102.05       2.31
0.378      8106.62    8102.05       2.52
0.368      8106.62    8102.05       2.30
0.363      8106.62    8102.05       2.28
0.360      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.32
0.365      8106.62    8102.05       2.29
0.367      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.31
0.355      8106.62    8102.05       2.29
0.362      8106.62    8102.05       2.29
0.369      8106.62    8102.05       2.29
0.369      8106.62    8102.05       2.29
0.365      8106.62    8102.05       2.29
0.351      8106.62    8102.05       2.29
0.363      8106.62    8102.05       2.31
0.375      8106.62    8102.05       2.29
0.369      8106.62    8102.05       2.31
0.356      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.52
0.355      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.369      8106.62    8102.05       2.29
0.365      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.38
0.365      8106.62    8102.05       2.29
0.371      8106.62    8102.05       2.29
0.368      8106.62    8102.05       2.31
0.365      8106.62    8102.05       2.29
0.371      8106.62    8102.05       2.29
0.376      8106.62    8102.05       2.29
0.365      8106.62    8102.05       2.29
0.370      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.31
0.367      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.31
0.360      8106.62    8102.05       2.39
0.363      8106.62    8102.05       2.62
0.368      8106.62    8102.05       2.39
0.375      8106.62    8102.05       2.40
0.368      8106.62    8102.05       2.29
0.362      8106.62    8102.05       2.39
0.357      8106.62    8102.05       2.31
0.371      8106.62    8102.05       2.29
0.370      8106.62    8102.05       2.29
0.364      8106.62    8102.05       2.31
0.367      8106.62    8102.05       2.41
0.378      8106.62    8102.05       2.29
0.363      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.33
0.364      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.31
0.367      8106.62    8102.05       2.31
0.371      8106.62    8102.05       2.29
0.369      8106.62    8102.05       2.31
0.370      8106.62    8102.05       2.76
0.373      8106.62    8102.05       2.29
0.378      8106.62    8102.05       2.29
0.362      8106.62    8102.05       2.33
0.372      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.29
0.366      8106.62    8102.05       2.31
0.369      8106.62    8102.05       2.29
0.369      8106.62    8102.05       2.31
0.371      8106.62    8102.05       2.29
0.373      8106.62    8102.05       2.29
0.365      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.33
0.366      8106.62    8102.05       2.29
0.367      8106.62    8102.05       2.29
0.362      8106.62    8102.05       2.31
0.367      8106.62    8102.05       2.29
0.366      8106.62    8102.05       2.29
0.363      8106.62    8102.05       2.42
0.368      8106.62    8102.05       2.99
0.366      8106.62    8102.05       2.29
